,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
557,2020-12-31 20:05:00,1892.72,bull,fvg,1895.4924854210046,1889.9475145789954,1.3862427105023403,1,1.0,37.353695412557364,32.15148611222374,0.9354052407068861,0.0004699057712326227,20,3,0.026025770988393836,0.007332039649656484,off,0,False,bull,1,1.3417563792460858,0,0,1.0216017049771193,-0.5810520097017691,normal,0,0.21406678496531667,0.7859332150346834,1.3417563792460858,1.500458746683823,2021-01-04 01:05:00,4620.0,0.7056626790102886,0.6,12,baseline,0.7056626790102886,30.806104338401823,10739.910216253358,12.984739153995438,0.006
558,2021-01-04 01:30:00,1914.56,bull,fvg,1919.3409503092346,1909.7790496907653,2.390475154617293,0,-1.0,84.83625691016209,44.55817569062865,1.7808016565596805,0.0018719813286482438,1,0,0.03211338066512485,0.0021629115395239984,asia,1,True,bull,1,1.6105584668234214,0,0,1.6810658311496822,1.5080206830584293,normal,0,0.03295668549906051,0.9670433145009395,1.6105584668234214,1.8908374727381838,2021-01-04 01:55:00,25.0,0.8716709216034401,0.62,13,baseline,0.8716709216034401,-39.01195349639708,10700.89826275696,7.529883740992712,0.006
559,2021-01-04 03:15:00,1914.06,bull,fvg,1917.8262567029778,1910.293743297022,1.883128351488931,1,1.0,64.30466785183995,37.58455022059961,1.3402657423454651,0.0005313127203740775,3,0,0.03184383743308586,0.002423503291273872,off,0,False,bull,1,1.2532337469902934,0,0,1.166326198712191,0.6121952181198406,normal,0,0.03295668549906051,0.9670433145009395,1.2532337469902934,1.4337843715565177,2021-01-04 03:40:00,25.0,0.8632401881228381,0.62,13,baseline,0.8632401881228381,32.1765750091824,10733.074837766142,9.558562477044003,0.006
560,2021-01-04 07:15:00,1920.07,bull,fvg,1922.1536309693133,1917.9863690306865,1.0418154846567127,1,1.0,39.94845272702007,23.081131197943062,0.9914794732765297,0.00041293296901983727,7,0,0.03508374708219447,0.002695739796183401,london,2,True,bull,1,1.8909298517953586,0,0,0.6525003851790746,-0.7695793442457951,low,1,0.051230966272945926,0.9487690337270541,1.8909298517953586,1.8909298517953586,2021-01-04 08:00:00,45.0,0.8078019636466496,0.62,13,baseline,0.8078019636466496,20.36229114058445,10753.437128906726,12.094272148538879,0.0042
561,2021-01-04 08:20:00,1925.46,bull,fvg,1928.1172848086194,1922.8027151913807,1.328642404309694,0,-1.0,65.76970245156569,22.13937072796591,2.011111111111111,0.000518433103426085,8,0,0.037989423123574804,0.005012505425907959,london,2,True,bull,1,1.1440249047219813,0,0,0.8650936627577295,2.7262635914262767,normal,0,0.03679680678558118,0.9632031932144188,1.1440249047219813,1.3622928141754924,2021-01-04 08:55:00,35.0,0.8871682218960005,0.62,13,baseline,0.8871682218960005,-41.4190653381569,10712.018063568568,13.54766334539223,0.006
562,2021-01-04 09:55:00,1924.8,bull,fvg,1927.045370456715,1922.5546295432848,1.122685228357563,1,1.0,57.70493572546289,14.841738190386632,1.525004753755467,0.00042005825672788045,9,0,0.0376336260572833,0.005353562496124417,london,2,True,bull,1,1.6211133397225799,0,0,0.7853018388529117,1.465782273731889,normal,0,0.03679680678558118,0.9632031932144188,1.6211133397225799,1.8794226081398908,2021-01-04 10:00:00,5.0,0.8704713217255841,0.62,13,baseline,0.8704713217255841,29.586804370328057,10741.604867938897,16.03298907417985,0.006
563,2021-01-04 12:15:00,1930.89,bull,fvg,1933.5807916062356,1928.1992083937646,1.3453958031176996,0,-1.0,50.31174787669166,28.418178590815103,0.7985347985347986,0.00035054963830972725,12,0,0.040916662623518237,0.005726026127568803,off,0,False,bull,1,0.9588256459627965,0,0,1.0220509824188633,-0.6378006626798319,normal,0,0.025741208917490342,0.9742587910825097,0.9588256459627965,1.152077326544444,2021-01-04 12:25:00,10.0,0.8905711170872739,0.62,13,baseline,0.8905711170872739,-41.35158500072252,10700.253282938174,13.378962501806303,0.006
564,2021-01-04 13:40:00,1934.63,bull,fvg,1937.808442004259,1931.4515579957413,1.5892210021293895,0,-1.0,56.58025075471872,26.031410861863158,0.7534883720930232,0.000580388958066595,13,0,0.04293284599916986,0.0038001864048073293,new_york,3,True,bull,1,0.9249814833998254,0,0,1.2016336528889902,-0.6634314625434375,normal,0,0.025741208917490342,0.9742587910825097,0.9249814833998254,1.277355381838011,2021-01-04 14:40:00,60.0,0.8164714569898424,0.62,13,baseline,0.8164714569898424,-40.53052155134661,10659.722761386827,11.32630387836653,0.006
565,2021-01-04 15:10:00,1933.91,bull,fvg,1937.7641391178174,1930.0558608821827,1.9270695589087024,1,1.0,55.07758384475719,16.137642848802265,1.2766510660426416,0.0005829714779445588,15,0,0.042544703745033705,0.004170936297959284,new_york,3,True,bull,1,1.452983358621377,0,0,1.3682892805930187,1.151008103147067,normal,0,0.025741208917490342,0.9742587910825097,1.452983358621377,1.7020662200992027,2021-01-04 15:20:00,10.0,0.9411685856419159,0.62,13,baseline,0.9411685856419159,32.26375707783093,10691.986518464659,9.340607305422688,0.006
566,2021-01-04 17:05:00,1934.46,bull,fvg,1940.129527424328,1928.790472575672,2.834763712164012,1,1.0,39.71080991439898,22.79492938014041,1.3170731707317074,0.001168675921972307,17,0,0.04284120130027656,0.005127466661180926,off,0,False,bull,1,2.6986376208971503,0,0,1.7087044834786396,1.636067009975767,normal,0,0.08217799642218394,0.9178220035778161,2.6986376208971503,3.0796217556120236,2021-01-04 17:35:00,30.0,0.6953869432431785,0.62,13,baseline,0.6953869432431785,33.46010576856732,10725.446624233226,6.349735578581723,0.006
567,2021-01-04 20:05:00,1941.1,bull,fvg,1946.0610721916435,1936.1389278083564,2.4805360958218166,0,-1.0,58.368515410655355,17.1351326462496,0.8166521612996809,0.0008198924911575005,20,0,0.04642073542175424,0.0017125841506251984,off,0,False,bull,1,0.9433444665213235,0,0,1.1597706291574292,-0.9808486982543207,normal,0,0.013416815742397638,0.9865831842576024,0.9433444665213235,1.1650707300199146,2021-01-05 03:00:00,415.0,0.7007500177515075,0.62,13,baseline,0.7007500177515075,-38.9025983585273,10686.544025874698,7.2564958963182455,0.006
568,2021-01-05 03:00:00,1935.84,bull,fvg,1938.5674750977362,1933.1125249022637,1.3637375488681072,1,1.0,25.855008288435585,28.82489044369672,3.0045211672831895,0.0004460958404109455,3,1,0.04358514062070411,0.005006219225115394,asia,1,True,bull,1,1.9725203007226253,0,0,0.7601710358060281,4.018616742739701,normal,0,0.08985539242741893,0.9101446075725811,1.9725203007226253,2.207169555827124,2021-01-05 03:10:00,10.0,0.6957976528166865,0.62,13,baseline,0.6957976528166865,30.72039176014782,10717.264417634846,13.19902059963046,0.006
569,2021-01-05 08:00:00,1937.1,bull,fvg,1939.6504486273273,1934.5495513726726,1.2752243136637251,1,1.0,38.26896058515425,21.171842465260642,2.205807437595517,0.0004055817998667448,8,1,0.04426438956544235,0.005733291586895077,london,2,True,bull,1,1.1056878267550794,0,0,1.013353792376277,1.3064111486344392,normal,0,0.028516295025729874,0.9714837049742702,1.1056878267550794,1.6075603154948446,2021-01-05 08:20:00,20.0,0.827545725042396,0.62,13,baseline,0.827545725042396,30.353934501676278,10747.618352136522,14.115163745809307,0.006
570,2021-01-05 09:15:00,1941.69,bull,fvg,1944.3720526332263,1939.0079473667738,1.3410263166130727,1,1.0,60.2352505037531,17.578100154605035,0.6769731489015459,0.00043676609184549204,9,1,0.04673879643556032,0.0033773552946973094,london,2,True,bull,1,1.208029984147983,0,0,1.0416449522204845,-0.3675885715577711,normal,0,0.028516295025729874,0.9714837049742702,1.208029984147983,1.5063089925794602,2021-01-05 11:05:00,110.0,0.8029129135756384,0.62,13,baseline,0.8029129135756384,30.630977848231783,10778.249329984754,13.422555379420535,0.006
571,2021-01-05 10:35:00,1940.22,bull,fvg,1943.3049906650162,1937.1350093349838,1.5424953325080673,1,1.0,45.85380781933262,13.232862169410685,1.0436893203883495,0.0006283496922586698,10,1,0.045946339333365685,0.0041318708392573695,london,2,True,bull,1,1.1474913166330276,0,0,1.1469783946641847,0.4895226287036503,normal,0,0.028516295025729874,0.9714837049742702,1.1474913166330276,1.2966003577774456,2021-01-05 11:05:00,30.0,0.8537463969751212,0.62,13,baseline,0.8537463969751212,31.332238712001327,10809.581568696754,11.669403219996683,0.006
572,2021-01-05 14:20:00,1948.88,bull,fvg,1951.980657134071,1945.7793428659293,1.550328567035471,0,-1.0,55.5111243943663,25.507610768298175,1.5170782197249741,0.00042719519385107745,14,1,0.050614828112280984,0.0015472104103693744,new_york,3,True,bull,1,1.006238311781204,0,0,1.0848237323432621,1.875326897670401,normal,0,0.025797131358992857,0.9742028686410071,1.006238311781204,1.444855011788452,2021-01-05 14:45:00,25.0,0.7091653211442686,0.62,13,baseline,0.7091653211442686,-40.64417682360586,10768.937391873149,11.610442059014668,0.006
573,2021-01-05 15:20:00,1947.08,bull,fvg,1950.8949118535113,1943.2650881464886,1.9074559267556679,1,1.0,46.28658731177184,17.510763275694462,1.4951855458184573,0.0006419460088534617,15,1,0.04964447247694053,0.002469388800655855,new_york,3,True,bull,1,1.1900668152584546,0,0,1.2963498072815507,2.5927087575622845,normal,0,0.025797131358992857,0.9742028686410071,1.1900668152584546,1.986939748823584,2021-01-05 15:50:00,30.0,0.8737909569237446,0.62,13,baseline,0.8737909569237446,32.22533873574412,10801.162730608892,9.436653160639706,0.006
574,2021-01-05 16:30:00,1946.23,bull,fvg,1951.011296804709,1941.448703195291,2.390648402354462,0,-1.0,42.405481895813104,15.723924783623842,1.7122395833333335,0.0008479375974447976,16,1,0.049186248982474305,0.003226582946228716,new_york,3,True,bull,1,1.3929275407961843,0,0,1.4952688029468855,3.2822089564259245,normal,0,0.02501537830633643,0.9749846216936636,1.3929275407961843,2.124946518692093,2021-01-05 17:00:00,30.0,0.8640914093279958,0.62,13,baseline,0.8640914093279958,-39.01173522334314,10762.15099538555,7.52933805835784,0.006
575,2021-01-06 05:25:00,1943.99,bull,fvg,1948.2879003543587,1939.6920996456413,2.1489501771794086,1,1.0,39.32236987237716,15.298944020489772,0.8170382363930752,0.0007406346149028563,5,2,0.04797869530293964,0.0058046170998393674,off,0,False,bull,1,1.3169221092479801,0,0,1.3724625846678533,-0.2978302649622347,normal,0,0.11449925261584473,0.8855007473841553,1.3169221092479801,1.4099908095482143,2021-01-06 06:25:00,60.0,0.6615707669593707,0.62,13,baseline,0.6615707669593707,32.64952678919225,10794.80052217474,8.376183027019366,0.006
576,2021-01-06 09:05:00,1947.42,bull,fvg,1950.4118856856937,1944.4281143143064,1.4959428428468444,0,-1.0,62.54378749392283,14.510432480479308,1.7767566532644077,0.0004449195496435869,9,2,0.04982776187472712,0.005362834027948026,london,2,True,bull,1,2.0722716879347485,0,0,0.8689815841126419,1.2601925932052225,normal,0,0.0016516078888572103,0.9983483921111428,2.0722716879347485,2.2126513829237426,2021-01-06 09:30:00,25.0,0.9004441338346222,0.62,13,baseline,0.9004441338346222,-40.813018113912804,10753.987504060828,12.032545284781996,0.006
577,2021-01-06 10:35:00,1953.73,bull,fvg,1957.0636965020599,1950.3963034979402,1.666848251029895,1,1.0,75.69253361275146,19.990324126626167,1.2835184561875912,0.0005982593815344205,10,2,0.0532293974630591,0.0021400261502002404,london,2,True,bull,1,0.9778934579035503,0,0,0.9364775495273691,1.8467200248694222,normal,0,0.0016516078888572103,0.9983483921111428,0.9778934579035503,1.3378542399538582,2021-01-06 11:55:00,80.0,0.6530772646766625,0.62,13,baseline,0.6530772646766625,31.68047061539575,10785.667974676224,10.798823461510631,0.006
578,2021-01-06 14:40:00,1929.9,bull,fvg,1936.8438426812222,1922.956157318778,3.471921340611048,1,1.0,16.55115862060029,47.709409769124484,1.701879886874064,0.0016339300552369702,14,2,0.040382967024081035,0.015000331752828767,new_york,3,True,bull,1,3.8048097016146363,0,0,2.0051461506032355,2.772002369095994,normal,0,0.25273250239693107,0.7472674976030689,3.8048097016146363,5.518558204613005,2021-01-06 15:05:00,25.0,0.6978183339596747,0.62,13,baseline,0.6978183339596747,33.92622029889283,10819.594194975116,5.184449252767917,0.006
579,2021-01-06 17:50:00,1907.02,bull,fvg,1916.4778173076947,1897.5621826923052,4.728908653847355,1,1.0,18.93854997061851,46.17365793848798,1.2788152563684627,0.001658409421553159,17,2,0.026902738737574466,0.026678031327674812,off,0,False,bull,1,1.10807807542166,0,0,1.856247346643294,1.4337983792188054,normal,0,0.506602758485767,0.49339724151423303,1.10807807542166,1.5584991251636446,2021-01-06 21:35:00,225.0,0.7200054336799706,0.62,13,baseline,0.7200054336799706,34.47744997270307,10854.071644947819,3.8063750682423128,0.006
580,2021-01-06 20:55:00,1911.32,bull,fvg,1915.420343314193,1907.219656685807,2.0501716570965143,1,1.0,60.32421990749165,33.72619470224385,1.092783505154639,0.0005401372326904363,20,2,0.02921822665934326,0.02448335876771689,off,0,False,bull,1,0.9755280700897172,0,0,0.6414504273833078,-0.73648641772513,low,1,0.39616550914604315,0.6038344908539568,0.9755280700897172,1.038937394645602,2021-01-06 21:30:00,35.0,0.9101066554586185,0.62,13,baseline,0.9101066554586185,22.741669263373876,10876.813314211193,6.145826841565308,0.0042
581,2021-01-06 22:45:00,1916.82,bull,fvg,1922.324369204238,1911.3156307957618,2.752184602119065,1,1.0,49.10504653706757,33.894723233335306,0.87700696758558,0.0010616264665409155,22,2,0.03217989725695454,0.02167621944684045,off,0,False,bull,1,1.3552869953302105,0,0,0.8218421412366044,0.23987220971671366,normal,0,0.39616550914604315,0.6038344908539568,1.3552869953302105,1.9257429156166268,2021-01-07 01:25:00,160.0,0.6661901097474932,0.62,13,baseline,0.6661901097474932,33.38389641652081,10910.197210627714,6.540258958697983,0.006
582,2021-01-07 03:00:00,1915.97,bull,fvg,1919.6499453854865,1912.2900546145136,1.8399726927431903,1,1.0,31.56282594829092,24.602962928238895,2.8037692180525706,0.0005939859596453451,3,3,0.03172218452823284,0.022110050069157672,asia,1,True,bull,1,1.679372749490689,0,0,0.6683808596805082,1.8051111025559015,low,1,0.40291499559816146,0.5970850044018385,1.679372749490689,2.043508588377069,2021-01-07 03:10:00,10.0,0.6773802158733816,0.62,13,baseline,0.6773802158733816,22.460828913452065,10932.658039541166,6.847927716369829,0.0042
583,2021-01-07 04:20:00,1915.14,bull,fvg,1918.6185838034105,1911.6614161965897,1.739291901705173,1,1.0,34.10425303391868,25.929056842129345,0.9818949239142508,0.000704389235838962,4,3,0.03127524151077518,0.02253367291212626,off,0,False,bull,1,1.3051288272971957,0,0,0.7533311474132671,0.7878675990122453,normal,0,0.376406143010858,0.623593856989142,1.3051288272971957,1.7018419950659815,2021-01-07 05:55:00,95.0,0.7913999096860801,0.62,13,baseline,0.7913999096860801,31.860384336326106,10964.518423877491,10.349039159184729,0.006
584,2021-01-07 07:30:00,1916.21,bull,fvg,1918.1200097841374,1914.2999902158626,0.9550048920686597,1,1.0,37.731372535520805,11.637357675013716,2.934947049924357,0.00025737208099298496,7,3,0.03185142106340134,0.021987556716973968,london,2,True,bull,1,1.905749399940339,0,0,0.5387042085710488,1.5380410691576882,low,1,0.376406143010858,0.623593856989142,1.905749399940339,2.6596722394772314,2021-01-07 07:35:00,5.0,0.7566789575200361,0.62,13,baseline,0.7566789575200361,19.922540123242175,10984.440964000732,13.193649691894553,0.0042
585,2021-01-22 03:00:00,1863.39,bull,fvg,1865.3485304059682,1861.431469594032,0.9792652029840382,1,1.0,19.580265341175632,23.604576867195846,4.452983725135624,0.00045156612328567435,3,4,0.029332316921598274,0.028502757995057425,asia,1,True,bull,1,3.4311440759471847,0,0,0.8209771185508717,5.064516031520549,normal,0,0.49754105966409856,0.5024589403359014,3.4311440759471847,3.717072748942764,2021-01-22 03:10:00,10.0,0.8054276494183149,0.62,13,baseline,0.8054276494183149,28.647548408684386,11013.088512409417,18.381128978289034,0.006
586,2021-01-22 04:55:00,1860.85,bull,fvg,1863.1387380497483,1858.5612619502515,1.1443690248742457,1,1.0,25.510915201018605,44.84483631390697,1.3179654221999497,0.000373994253587535,4,4,0.02792922680896428,0.029533554456891393,off,0,False,bull,1,1.7739033090512704,0,0,1.1181727463020426,1.2219738307853774,normal,0,0.5129209814348352,0.4870790185651648,1.7739033090512704,2.1234409068937317,2021-01-22 05:25:00,30.0,0.6744521158715359,0.62,13,baseline,0.6744521158715359,29.708323238833344,11042.79683564825,15.729191902916629,0.006
587,2021-01-22 08:15:00,1858.39,bull,fvg,1860.6879574844509,1856.0920425155493,1.1489787422254294,1,1.0,23.906745476344028,22.49787067649583,2.0854453294713977,0.00032008209980711967,8,4,0.026570328510901645,0.028389336484218538,london,2,True,bull,1,1.4360579002567255,0,0,1.1788198252922113,2.48582596946066,normal,0,0.5258789062500009,0.4741210937499991,1.4360579002567255,2.5936076016760135,2021-01-22 08:35:00,20.0,0.7019818504729346,0.62,13,baseline,0.7019818504729346,29.733565526151693,11072.530401174403,15.666086184620776,0.006
588,2021-01-22 16:30:00,1840.03,bull,fvg,1844.734244624821,1835.325755375179,2.352122312410526,1,1.0,40.364390004879446,37.41189158412701,1.3290096220296637,0.0009854801894245166,16,4,0.016428307066823553,0.028767029289586337,new_york,3,True,bull,1,1.6113107639014985,0,0,1.4223554222589978,1.8590971323609873,normal,0,0.46153846153846007,0.5384615384615399,1.6113107639014985,2.215020865416081,2021-01-22 16:40:00,10.0,0.7477101823981162,0.62,13,baseline,0.7477101823981162,32.93893469654594,11105.469335870948,7.652663258635148,0.006
589,2021-01-22 17:35:00,1854.13,bull,fvg,1859.6137441853223,1848.646255814678,2.741872092661097,1,1.0,64.7246984160536,35.15859068851957,0.8293348148896409,0.0011328457309262676,17,4,0.024217114384988123,0.021324550152280443,off,0,False,bull,1,0.9628457895852736,0,0,1.4663279277069388,-0.3482546080349279,normal,0,0.46153846153846007,0.5384615384615399,0.9628457895852736,1.0503772250021166,2021-01-25 02:35:00,3420.0,0.7085083850617927,0.62,13,baseline,0.7085083850617927,33.3740569374948,11138.843392808443,6.564857656263013,0.006
590,2021-01-25 07:40:00,1851.73,bull,fvg,1853.5767148147643,1849.8832851852358,0.9233574073821132,1,1.0,30.54435800283936,25.691395069219663,2.72761055369751,0.0003704690143818467,7,0,0.022891359947853688,0.012415933781686483,london,2,True,bull,1,2.2201587203508537,0,0,0.8832426458383272,2.6035536860502613,normal,0,0.33529048207663836,0.6647095179233616,2.2201587203508537,2.4692496987317063,2021-01-25 08:00:00,20.0,0.7384072090441971,0.62,13,baseline,0.7384072090441971,28.20236937242622,11167.04576218087,19.49407656893446,0.006
591,2021-01-25 08:50:00,1850.6,bull,fvg,1852.9308574643494,1848.2691425356504,1.165428732174799,1,1.0,31.739527634776266,31.282529926011428,0.9693819907355101,0.00041653624505331175,8,0,0.022267150567036192,0.013018597234148128,london,2,True,bull,1,1.0639861243905093,0,0,1.1083776704989572,0.8729162637989464,normal,0,0.29449938195302744,0.7055006180469725,1.0639861243905093,1.2527578561370394,2021-01-25 09:35:00,45.0,0.8341392583879563,0.62,13,baseline,0.8341392583879563,29.822016051925843,11196.867778232794,15.444959870185398,0.006
592,2021-01-25 10:35:00,1852.94,bull,fvg,1855.2374319755409,1850.6425680244593,1.148715987770385,0,-1.0,54.15893527910086,21.21958354332552,0.9207275993712104,0.000336463614165248,10,0,0.023559761143242295,0.011770603890112552,london,2,True,bull,1,1.2535735685154352,0,0,1.0618373187512327,0.10573713251198012,normal,0,0.29449938195302744,0.7055006180469725,1.2535735685154352,1.3754487765654315,2021-01-25 11:00:00,25.0,0.7431361901530015,0.62,13,baseline,0.7431361901530015,-42.26786784257685,11154.599910390218,15.66966960644212,0.006
593,2021-01-25 12:30:00,1857.48,bull,fvg,1859.9791065369143,1854.9808934630857,1.2495532684571098,1,1.0,69.22444299952379,32.512821603344705,1.3509234828496042,0.0004735748637646112,12,0,0.026067646620154813,0.009349283470488143,off,0,False,bull,1,1.5685605803905849,0,0,1.175111050887188,2.141142730008036,normal,0,0.155593325092706,0.844406674907294,1.5685605803905849,2.2247951089212767,2021-01-25 12:45:00,15.0,0.7783141580602048,0.62,13,baseline,0.7783141580602048,30.237940725096028,11184.837851115313,14.405148187259922,0.006
594,2021-01-25 14:00:00,1860.73,bull,fvg,1863.7968023446488,1857.6631976553513,1.5334011723243914,1,1.0,51.040789676838415,53.05057728191806,1.4966828836797876,0.0006057720850048099,14,0,0.02786293908710762,0.007615959381549951,new_york,3,True,bull,1,1.5586266941331564,0,0,1.3813501481999706,2.701509179469325,normal,0,0.155593325092706,0.844406674907294,1.5586266941331564,1.7933989158436856,2021-01-25 14:40:00,40.0,0.7042262939457045,0.62,13,baseline,0.7042262939457045,31.304555565791023,11216.142406681105,11.738611085522432,0.006
595,2021-01-25 17:05:00,1852.91,bull,fvg,1858.4701621800068,1847.3498378199934,2.7800810900033253,0,-1.0,25.76273624373141,33.594069709978484,1.3163728491502165,0.0009783604802190017,17,0,0.023543189212778128,0.01178660380477966,off,0,False,bull,1,1.4208218653057683,0,0,1.8905049617801866,1.5759785793789394,normal,0,0.25911619283065473,0.7408838071693452,1.4208218653057683,1.8272848293046917,2021-01-25 18:10:00,65.0,0.8495959916390291,0.62,13,baseline,0.8495959916390291,-38.58985251397516,11177.55255416713,6.474631284937886,0.006
596,2021-01-25 18:05:00,1849.38,bull,fvg,1855.056447142692,1843.7035528573083,2.8382235713459565,1,1.0,30.12155042979755,40.76716182203535,1.2552333397349722,0.0010982397461015106,18,0,0.021593225394826325,0.013669260430610973,off,0,False,bull,1,1.1415591191300314,0,0,1.7127861217406686,1.9332691048069621,normal,0,0.25911619283065473,0.7408838071693452,1.1415591191300314,1.2155490620367053,2021-01-25 18:45:00,40.0,0.8960793731344653,0.62,13,baseline,0.8960793731344653,33.46320195748861,11211.01575612462,6.34199510627849,0.006
597,2021-01-25 22:20:00,1854.15,bull,fvg,1856.1241253590954,1852.1758746409048,0.9870626795476669,1,1.0,40.801506781734126,18.207273638350703,0.946896992962252,0.00037057988207951913,22,0,0.0242281623386309,0.011125273998538621,off,0,False,bull,1,1.0232379573532608,0,0,0.5254458699563287,-0.8038329584776434,low,1,0.29465389369591977,0.7053461063040802,1.0232379573532608,1.3069078861244368,2021-01-26 01:20:00,180.0,0.7397803369821654,0.62,13,baseline,0.7397803369821654,20.09394128211824,11231.109697406739,12.765146794704402,0.0042
598,2021-05-06 08:15:00,1789.99,bull,fvg,1791.4948531973635,1788.4851468026366,0.752426598681737,1,1.0,61.28044171395606,15.135504664000367,2.1082621082621085,0.00026912833572479165,8,3,0.01924620912315863,0.005058112712537955,london,2,True,range,0,1.528388286664651,0,0,0.8911863522313594,0.17183917459657702,normal,0,0.0918414918414881,0.9081585081585118,1.528388286664651,2.3523889281706003,2021-05-06 08:45:00,30.0,0.7914805648394836,0.58,17,balanced_core,0.7914805648394836,26.43096029218711,11257.540657698926,23.92259926953223,0.006
599,2021-05-06 09:25:00,1792.04,bull,fvg,1793.873635763943,1790.206364236057,0.9168178819714703,1,1.0,63.21745302056604,29.698228456688135,1.3376583256101329,0.00029616528745574967,9,3,0.020413508788912307,0.003918647760812385,london,2,True,range,0,1.2870604110193207,0,0,1.079262638769582,0.7689827016315933,normal,0,0.0918414918414881,0.9081585081585118,1.2870604110193207,1.8760541584348707,2021-05-06 09:35:00,10.0,0.8159844384962606,0.58,17,balanced_core,0.8159844384962606,28.146750034459032,11285.687407733385,19.63312491385242,0.006
600,2021-05-06 10:45:00,1792.27,bull,fvg,1794.8639713986956,1789.6760286013043,1.2969856993478523,1,1.0,47.84112924002145,23.991543394518594,0.7704297483856601,0.0005318898456394839,10,3,0.020544474117265173,0.003790805351594382,london,2,True,range,0,1.0177444521274646,0,0,1.402314077237304,0.15997971743386552,normal,0,0.0918414918414881,0.9081585081585118,1.0177444521274646,1.1333972307783884,2021-05-06 11:50:00,65.0,0.7796831877430286,0.58,17,balanced_core,0.7796831877430286,30.448666624758914,11316.136074358144,13.87833343810271,0.006
601,2021-05-06 16:30:00,1796.88,bull,fvg,1801.33380800501,1792.4261919949902,2.226904002504933,1,1.0,62.41002482498972,16.631125173202598,1.6139052276782764,0.0007300997650784984,16,3,0.023169474829033334,0.011682397201504732,new_york,3,True,range,0,1.6210846969332395,0,0,1.9365355891337626,2.3561078666232182,normal,0,0.03859195866300467,0.9614080413369953,1.6210846969332395,1.9982900003747188,2021-05-06 16:35:00,5.0,0.9645412124305403,0.58,17,balanced_core,0.9645412124305403,32.76681168478706,11348.902886042932,8.082970788032368,0.006
602,2021-05-07 09:10:00,1818.38,bull,fvg,1820.5817134949684,1816.1782865050318,1.100856747484109,1,1.0,44.25261965764059,20.019490180894405,1.2365680277731856,0.0004184904289465426,9,4,0.03541188595766976,0.0026163508213805677,london,2,True,range,0,1.0083055788472812,0,0,1.2576358405469703,0.26222675228131914,normal,0,0.03584229390681137,0.9641577060931886,1.0083055788472812,1.598754791685915,2021-05-07 10:10:00,60.0,0.6500854223026427,0.58,17,balanced_core,0.6500854223026427,29.45963948855788,11378.36252553149,16.350901278605303,0.006
603,2021-05-07 10:20:00,1819.61,bull,fvg,1822.0202543152323,1817.1997456847675,1.2051271576162166,1,1.0,52.42997866088032,18.16966559538908,1.4337708172493657,0.0004910890116951107,10,4,0.03611226575712186,0.0019416943202699673,london,2,True,range,0,1.3774480058051464,0,0,1.2909900860190393,1.63786843765111,normal,0,0.03584229390681137,0.9641577060931886,1.3774480058051464,1.4853204399946025,2021-05-07 11:30:00,70.0,0.7209223576064715,0.58,17,balanced_core,0.7209223576064715,30.02552672180909,11408.388052253298,14.936183195477266,0.006
604,2021-05-07 13:40:00,1820.26,bull,fvg,1821.6570939173996,1818.8629060826004,0.698546958699766,0,-1.0,46.860456632057165,8.325153107854486,1.3151750972762646,0.00013769555516172165,13,4,0.0364823851633365,0.012499321868388197,new_york,3,True,range,0,1.1309189599371,0,0,0.6630828818297779,-0.1196550485995103,low,1,0.054069567213868006,0.945930432786132,1.1309189599371,1.7464824444599445,2021-05-07 15:00:00,80.0,0.9504644656447554,0.58,17,balanced_core,0.9504644656447554,-32.41497665580114,11375.973075597498,18.03744163950286,0.0042
605,2021-05-07 15:00:00,1818.48,bull,fvg,1820.2541197604298,1816.7058802395702,0.8870598802148997,1,1.0,34.129192314639056,19.857536481480654,2.1671367077334125,0.0003004521552728997,15,4,0.03546882740477964,0.013464981283567481,new_york,3,True,range,0,1.8488041637082777,0,0,0.897810881788622,4.405619215915898,normal,0,0.054069567213868006,0.945930432786132,1.8488041637082777,2.2433660279142407,2021-05-07 15:20:00,20.0,0.9643329589809777,0.58,17,balanced_core,0.9643329589809777,27.883298793475284,11403.856374390973,20.291753016311795,0.006
606,2021-05-07 16:05:00,1829.23,bull,fvg,1836.5390103726277,1821.9209896273724,3.6545051863138807,1,1.0,53.57863525872978,39.50939601784257,1.9377652050919378,0.002385564220480675,16,4,0.041590032969097857,0.007633049422231832,new_york,3,True,range,0,1.5405642386510294,0,0,3.1957658662464707,2.3936257591106824,normal,0,0.12122603604637766,0.8787739639536224,1.5405642386510294,1.7840992603916954,2021-05-07 16:50:00,45.0,0.8651273661898601,0.58,17,balanced_core,0.8651273661898601,34.0298290376043,11437.886203428578,4.925427405989257,0.006
