,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
138,2020-06-19 12:15:00,1728.98,bull,fvg,1730.9599885699558,1727.0000114300442,0.9899942849778622,1,1.0,42.70578233827306,23.06433248950915,0.5868118572292801,0.00031908341227133454,12,4,0.034976504743946646,0.008970383405077345,off,0,False,bull,1,0.9596014991352085,0,0,1.1634751497158327,-1.0503465501535576,normal,0,0.1309395248380133,0.8690604751619867,0.9596014991352085,1.2323303462578152,2020-06-19 12:55:00,40.0,0.7210950982421895,0.65,6,0.7210950982421895,23.93935895283085,6402.8221403988855,15.151602617922876,0.005
139,2020-06-19 13:55:00,1729.73,bull,fvg,1731.9018251160321,1727.558174883968,1.085912558016054,1,1.0,46.147983557222666,16.823028680441457,0.9879670677644078,0.0004465236489450749,13,4,0.03542545868127268,0.008540492826559264,new_york,3,True,bull,1,1.2339851768986612,0,0,1.2214966610036948,-0.12908147177052864,normal,0,0.1309395248380133,0.8690604751619867,1.2339851768986612,1.6023389610476215,2020-06-19 14:35:00,40.0,0.8544657250353981,0.65,6,0.8544657250353981,24.47469323776682,6427.296833636652,13.81326690558295,0.005
140,2020-06-19 15:15:00,1733.22,bull,fvg,1735.726879341209,1730.713120658791,1.2534396706045379,1,1.0,59.49433064199449,18.067585145308758,1.976911976911977,0.0004410242450982314,15,4,0.037514591002963144,0.0065400686678551215,new_york,3,True,bull,1,1.0052338613092475,0,0,1.3300350247668369,2.6707034494519433,normal,0,0.1309395248380133,0.8690604751619867,1.0052338613092475,2.241831071649961,2020-06-19 15:30:00,15.0,0.7414247200193231,0.65,6,0.7414247200193231,25.21317208900343,6452.510005725656,11.967069777491421,0.005
141,2020-06-19 17:10:00,1736.77,bull,fvg,1740.0392201196705,1733.5007798803294,1.6346100598352755,1,1.0,63.352494886418036,16.00489441170376,1.0621734030073584,0.000518593413431005,17,4,0.03963963963963966,0.004876008434176746,off,0,False,bull,1,1.0400033878241026,0,0,1.4194429886474522,0.9710404400323914,normal,0,0.05018065034122841,0.9498193496587716,1.0400033878241026,1.1501213935937493,2020-06-19 17:35:00,25.0,0.9236185461727101,0.65,6,0.9236185461727101,26.32939980767972,6478.839405533336,9.176500480800703,0.005
142,2020-06-22 01:05:00,1745.73,bull,fvg,1748.6018974542349,1742.8581025457652,1.4359487271174116,1,1.0,68.40463833813489,17.04078889609651,1.469405039170019,0.0006038278592282157,1,0,0.04084735455098317,0.0030381770937437176,asia,1,True,bull,1,1.3579872060714617,0,0,0.9131885391099279,-0.008083881936802505,normal,0,0.03602871461465335,0.9639712853853466,1.3579872060714617,2.0752830123553263,2020-06-22 01:20:00,15.0,0.9103100643956962,0.65,6,0.9103100643956962,25.821577827472545,6504.660983360808,10.446055431318628,0.005
143,2020-06-22 02:05:00,1747.36,bull,fvg,1750.7868216975935,1743.9331783024063,1.7134108487967943,1,1.0,58.16557631498091,26.7179795473155,1.1955241460541812,0.0007630415212520832,2,0,0.04181920082040512,0.002107307044344853,asia,1,True,bull,1,0.9454825158469732,0,0,1.085102833937619,-0.4863636154302651,normal,0,0.03602871461465335,0.9639712853853466,0.9454825158469732,1.359860655508483,2020-06-22 03:10:00,65.0,0.6533481637371762,0.65,6,0.6533481637371762,26.49821290427024,6531.159196265078,8.754467739324397,0.005
144,2020-06-22 07:20:00,1750.77,bull,fvg,1753.324294001643,1748.215705998357,1.277147000821531,1,1.0,40.94673855938094,15.770472678301243,0.908147379346134,0.00045353608638979185,7,0,0.040997252975942755,0.004412776580439339,london,2,True,bull,1,1.0257237413996052,0,0,0.8630101585389346,-0.6691780829603753,normal,0,0.07912918785034459,0.9208708121496554,1.0257237413996052,1.0413836458484405,2020-06-22 08:10:00,50.0,0.7527796682091831,0.65,6,0.7527796682091831,25.302028665345063,6556.461224930424,11.74492833663734,0.005
145,2020-06-22 10:00:00,1749.87,bull,fvg,1752.3417089168374,1747.3982910831623,1.235854458418753,0,-1.0,37.15199124428608,16.197792775299042,1.4936326354413987,0.0003932126255176077,10,0,0.03776561360226299,0.004924567678686222,london,2,True,bull,1,1.0195375284014907,0,0,0.8680956289181463,1.9733822152228344,normal,0,0.13021841304948967,0.8697815869505103,1.0195375284014907,1.3593833712018037,2020-06-22 10:10:00,10.0,0.7365063408571499,0.65,6,0.7365063408571499,-34.854940611434756,6521.606284318989,12.137351528586894,0.005
146,2020-06-22 11:30:00,1745.56,bull,fvg,1748.870953216154,1742.2490467838459,1.6554766080770265,1,1.0,39.83512762749014,24.01589807208095,0.5204981110955645,0.0008121086882574564,11,0,0.03520955526957217,0.0073754783825126825,off,0,False,bull,1,0.9906512674347578,0,0,1.1430182131949211,-0.48222545455680704,normal,0,0.13021841304948967,0.8697815869505103,0.9906512674347578,1.0873001715746404,2020-06-22 11:50:00,20.0,0.7906470516062135,0.65,6,0.7906470516062135,26.375666094751132,6547.98195041374,9.06083476312217,0.005
147,2020-06-22 12:30:00,1746.68,bull,fvg,1750.0302981434672,1743.329701856533,1.6751490717335316,1,1.0,43.16442634527199,15.191561318059334,1.648127839573868,0.0006317994084982789,12,0,0.035873774604285404,0.006738582793583225,off,0,False,bull,1,1.8565511884751307,0,0,1.1382453427758656,1.6793461550939626,normal,0,0.027785457561514973,0.972214542438485,1.8565511884751307,2.453512985412491,2020-06-22 15:20:00,170.0,0.9401048181946241,0.65,6,0.9401048181946241,26.41822921837596,6574.400179632116,8.954426954060116,0.005
148,2020-06-22 13:35:00,1748.0,bull,fvg,1750.944930174921,1745.055069825079,1.4724650874604959,1,1.0,51.781341988074395,16.570984127252892,1.029059829059829,0.0006296063506321008,13,0,0.03665660453448303,0.005987955849487909,new_york,3,True,bull,1,1.3175185045276,0,0,1.0286733914002082,-0.12307822974307298,normal,0,0.027785457561514973,0.972214542438485,1.3175185045276,1.4058058269958618,2020-06-22 15:25:00,110.0,0.878196926643999,0.65,6,0.878196926643999,25.92520050146109,6600.325380133578,10.186998746347264,0.005
149,2020-06-22 14:45:00,1748.36,bull,fvg,1750.6696913003977,1746.050308699602,1.1548456501989521,0,-1.0,53.9313628885748,8.598475214629856,1.2026641294005709,0.00041460024148558657,14,0,0.036870103606355065,0.005783239410189233,new_york,3,True,bull,1,0.9351899102827025,0,0,0.8432616626738849,0.3382073423493477,normal,0,0.027785457561514973,0.972214542438485,0.9351899102827025,1.5153540212915182,2020-06-22 15:05:00,20.0,0.7957454563379959,0.65,6,0.7957454563379959,-35.19549950157105,6565.1298806320065,12.988748753927636,0.005
150,2020-06-22 17:30:00,1757.18,bull,fvg,1761.977532010726,1752.3824679892741,2.398766005362927,0,-1.0,50.71869809104448,46.40720595072613,0.9553358828198282,0.0008042859625857502,17,0,0.04210083086722137,0.0034142468239564323,off,0,False,bull,1,1.2381366058048142,0,0,1.524689143825682,0.7799436532418954,normal,0,0.1057005583690443,0.8942994416309558,1.2381366058048142,1.6008230862930442,2020-06-22 17:50:00,20.0,0.685571858405264,0.65,6,0.685571858405264,-32.50128607233289,6532.628594559674,6.253215180832219,0.005
151,2020-06-22 20:20:00,1753.97,bull,fvg,1757.4037778847994,1750.5362221152006,1.7168889423997082,1,1.0,41.24255731451958,26.113311699420137,1.487834762821635,0.000539796738102876,20,0,0.03655790699186231,0.005234800362976417,off,0,False,bull,1,1.025109986170699,0,0,0.9603731190132845,1.2617359310986336,normal,0,0.12167674778449955,0.8783232522155004,1.025109986170699,1.6192078190650738,2020-06-22 21:05:00,45.0,0.7498871745560175,0.65,6,0.7498871745560175,26.505306865327114,6559.133901425001,8.736732836682224,0.005
152,2020-06-23 03:15:00,1753.33,bull,fvg,1755.1710143171622,1751.4889856828377,0.9205071585810755,1,1.0,37.20881996850403,11.376505375726028,1.291837933059307,0.0003655430353171207,3,1,0.036179680990006576,0.005597776769510049,off,0,False,bull,1,1.3470834946155323,0,0,0.6149585722694649,-0.36614372635725634,low,1,0.13672809115206086,0.8632719088479391,1.3470834946155323,1.477446413449421,2020-06-23 04:00:00,45.0,0.8604124228794945,0.65,6,0.8604124228794945,16.437297840818662,6575.571199265819,11.40675539795333,0.0034999999999999996
153,2020-06-23 04:35:00,1752.44,bull,fvg,1755.8550452066886,1749.0249547933115,1.7075226033443183,1,1.0,39.58492362360694,23.058393480474916,1.7424727738629084,0.0008280514973937877,4,1,0.03565371045617611,0.00610254083484573,off,0,False,bull,1,2.6881049720864834,0,0,1.3231199706367118,2.2628506135223936,normal,0,0.15009143339428965,0.8499085666057103,2.6881049720864834,2.893080296755338,2020-06-23 04:40:00,5.0,0.7475630573319157,0.65,6,0.7475630573319157,26.486137291390065,6602.057336557209,8.784656771524844,0.005
154,2020-06-23 05:55:00,1750.16,bull,fvg,1754.490343352176,1745.829656647824,2.1651716760880064,1,1.0,40.218101637768925,31.555807824892042,0.5642633228840125,0.0011569861987771862,5,1,0.0343062803245653,0.007395644283121576,off,0,False,bull,1,1.0899828526594741,0,0,1.6531426412668562,-0.11937588490236459,normal,0,0.15009143339428965,0.8499085666057103,1.0899828526594741,1.1684985666222696,2020-06-23 08:20:00,145.0,0.8038929324014568,0.65,6,0.8038929324014568,27.228857154255437,6629.286193711465,6.927857114361399,0.005
155,2020-06-23 08:40:00,1752.32,bull,fvg,1754.8253125097197,1749.8146874902802,1.2526562548598033,0,-1.0,46.341941089624896,17.41868234069097,2.7217496962332928,0.0004186012312061939,8,1,0.0355827930808281,0.006170598911070842,london,2,True,bull,1,1.5806411314503985,0,0,0.9595904560048238,0.9928913223984717,normal,0,0.09832606555071029,0.9016739344492897,1.5806411314503985,2.03567418444364,2020-06-23 09:35:00,55.0,0.7083194056745276,0.65,6,0.7083194056745276,-34.789821610455505,6594.496372101009,11.974554026138753,0.005
156,2020-06-23 16:00:00,1760.97,bull,fvg,1764.1706055038223,1757.7693944961777,1.6003027519111968,1,1.0,61.05791608645943,20.82595954554294,1.446808510638298,0.0006091940741349547,16,1,0.03336639066726921,0.004702451265761937,new_york,3,True,bull,1,1.0685478094428265,0,0,1.086419080332255,1.6112189941134791,normal,0,0.059987726296407654,0.9400122737035923,1.0685478094428265,1.3185005134059702,2020-06-23 16:15:00,15.0,0.7367796067361798,0.65,6,0.7367796067361798,26.250709440551475,6620.747081541561,9.373226398621311,0.005
157,2020-06-23 17:45:00,1764.82,bull,ob,1769.4563753169439,1760.183624683056,2.318187658471998,1,1.0,51.66547051217435,27.325464356200268,1.132752775377252,0.0009955795348069389,17,1,0.03562563449542579,0.0025264371584081905,off,0,False,bull,1,1.4062709669280078,0,0,1.379975331848982,1.3390520817734475,normal,0,0.059987726296407654,0.9400122737035923,1.4062709669280078,1.6780349881442045,2020-06-23 22:30:00,285.0,0.8905883541072068,0.65,6,0.8905883541072068,27.411771226512837,6648.158852768073,6.470571933717923,0.005
158,2020-06-23 23:50:00,1766.95,bull,fvg,1769.483731613695,1764.416268386305,1.2668658068474596,1,1.0,36.761173942498125,22.39466129279491,0.548748921484038,0.0003834850200546692,23,1,0.03687555380814628,0.0023262773351702026,off,0,False,bull,1,1.5944861634766698,0,0,0.8079315486312296,-0.9344837575606124,normal,0,0.0615292712066889,0.9384707287933111,1.5944861634766698,2.360155261779852,2020-06-24 01:05:00,75.0,0.8443603777129035,0.65,6,0.8443603777129035,25.26390248472278,6673.422755252796,11.840243788193037,0.005
159,2020-06-24 01:35:00,1769.77,bull,ob,1772.4829303250879,1767.057069674912,1.3564651625439215,0,-1.0,55.18608197445197,18.08258035561807,0.8058823529411765,0.0005215329146574264,1,2,0.03853037656019863,0.002271958507159755,asia,1,True,bull,1,1.09107114643801,0,0,0.8723951897693432,-0.7909685573879469,normal,0,0.05036590615583281,0.9496340938441672,1.09107114643801,1.3417226260250572,2020-06-24 01:45:00,10.0,0.8669452892101135,0.65,6,0.8669452892101135,-34.423261404478296,6638.999493848318,11.058153511195753,0.005
160,2020-06-24 09:00:00,1768.37,bull,fvg,1770.3396915963135,1766.4003084036863,0.9848457981567637,0,-1.0,42.50760444202146,12.628401436327417,2.21978021978022,0.00036819471334395505,9,2,0.0377088333499598,0.003937229632299933,london,2,True,bull,1,1.401234591834494,0,0,0.7683363558990444,2.1555171312890726,normal,0,0.004912280701753109,0.9950877192982469,1.401234591834494,1.6652353120349348,2020-06-24 09:40:00,40.0,0.945856282568181,0.65,6,0.945856282568181,-36.092324312323115,6602.907169535994,15.230810780807769,0.005
161,2020-06-24 10:40:00,1769.48,bull,ob,1772.5339574155284,1766.4260425844716,1.5269787077642405,1,1.0,50.50363306876084,13.86582229906894,1.6486486486486487,0.0006300564970995753,10,2,0.038360199752363475,0.0033120043258831346,london,2,True,bull,1,0.9692342090132958,0,0,1.1916016580358733,2.697918804237389,normal,0,0.004912280701753109,0.9950877192982469,0.9692342090132958,1.1133095644071802,2020-06-24 11:20:00,40.0,0.9266457365245513,0.65,6,0.9266457365245513,26.070672125621755,6628.977841661616,9.82331968594561,0.005
162,2020-06-24 15:45:00,1767.28,bull,fvg,1772.496420994398,1762.063579005602,2.6082104971990154,0,-1.0,26.115187376605718,33.099219096766156,1.9708931798725389,0.0009226888530793665,15,2,0.03706920327913109,0.006828029200361964,new_york,3,True,bull,1,1.7138187292783336,0,0,1.9156029784698594,3.1583280428474123,normal,0,0.16967604885820425,0.8303239511417957,1.7138187292783336,3.2090968152258115,2020-06-24 16:20:00,35.0,0.8868093486723795,0.65,6,0.8868093486723795,-32.30042782453465,6596.677413837082,5.751069561336634,0.005
163,2020-06-24 19:05:00,1763.09,bull,fvg,1768.5212590397464,1757.6587409602535,2.715629519873193,1,1.0,34.05546603746032,24.933135742028373,0.9728296885354539,0.0009030748707665363,19,2,0.03461044181420215,0.009182715813490918,off,0,False,bull,1,0.9684678932651012,0,0,1.3398111297076065,-0.10198086767040779,normal,0,0.17432288900690496,0.825677110993095,0.9684678932651012,1.1709992017424848,2020-06-25 09:40:00,875.0,0.8639985716382882,0.65,6,0.8639985716382882,27.790567543882016,6624.467981380964,5.523581140294944,0.005
164,2020-06-24 22:50:00,1765.14,bull,fvg,1767.7888666556905,1762.4911333443097,1.3244333278452345,0,-1.0,45.351270610702485,12.63934100454716,1.4306185813231431,0.0004153295586745747,22,2,0.03581341580062332,0.008030661503964732,off,0,False,bull,1,1.19296303315659,0,0,0.5904842508627428,0.8380538362657707,low,1,0.2409718534253857,0.7590281465746143,1.19296303315659,1.676188565574547,2020-06-24 23:45:00,55.0,0.6744446276957098,0.65,6,0.6744446276957098,-24.171167556492396,6600.296813824472,7.927918891230994,0.0034999999999999996
165,2020-06-25 01:10:00,1762.96,bull,fvg,1765.972205145182,1759.947794854818,1.5061025725910302,1,1.0,43.96273590597804,30.719989266727843,0.7849437686481524,0.00059207295496794,1,3,0.03453415565896576,0.009255772916046165,asia,1,True,bull,1,1.7528686611685182,0,0,0.6906331929099027,-1.0464782169141942,low,1,0.20127456186935805,0.7987254381306419,1.7528686611685182,2.2110047885193995,2020-06-25 03:50:00,160.0,0.8008301209911359,0.65,6,0.8008301209911359,18.21134531177736,6618.50815913625,6.971636720556592,0.0034999999999999996
166,2020-06-25 02:35:00,1761.59,bull,fvg,1764.2925700040973,1758.8874299959025,1.3512850020487213,1,1.0,40.40045935083144,18.61140858401229,1.6097560975609757,0.0006199256282211634,2,3,0.03373021694608917,0.010025682381436833,asia,1,True,bull,1,1.702083569722958,0,0,0.702220934254546,-0.11737504979355903,normal,0,0.20127456186935805,0.7987254381306419,1.702083569722958,1.8056886565755572,2020-06-25 03:05:00,30.0,0.8211701789412652,0.65,6,0.8211701789412652,25.55978199202739,6644.067941128277,11.10054501993153,0.005
167,2020-06-25 05:10:00,1760.13,bull,ob,1762.8240231563827,1757.4359768436175,1.347011578191354,1,1.0,33.123503638685776,17.608908851414636,1.6734693877551021,0.0004448710887303596,5,3,0.03287346474112599,0.010846169840904083,off,0,False,bull,1,1.210086109421939,0,0,0.9082937850364354,2.931231255838999,normal,0,0.2298194370685095,0.7701805629314905,1.210086109421939,1.7594503554172218,2020-06-25 06:40:00,90.0,0.6644091013693515,0.65,6,0.6644091013693515,25.545695302740874,6669.613636431018,11.135761743147821,0.005
168,2020-06-25 11:20:00,1764.32,bull,fvg,1767.1851237892872,1761.4548762107127,1.432561894643649,0,-1.0,43.41635232874625,23.194995920889397,1.3735514655760055,0.0004874995288866665,11,3,0.0353322262060548,0.008491483227775258,off,0,False,bull,1,1.1657436975283268,0,0,1.1246391743487476,1.8352633321512992,normal,0,0.2207912904938937,0.7792087095061063,1.1657436975283268,1.6055152720448995,2020-06-25 12:10:00,50.0,0.6837121379805556,0.65,6,0.6837121379805556,-34.18830070968245,6635.425335721336,10.470751774206132,0.005
169,2020-06-25 12:30:00,1761.09,bull,fvg,1764.3679495346448,1757.812050465355,1.638974767322453,0,-1.0,36.82116884974506,28.56071166931503,2.0917107583774253,0.0006417136451344802,12,3,0.033436808656718185,0.010306671237418805,off,0,False,bull,1,2.0744675682558404,0,0,1.2730072521532527,3.918300737207837,normal,0,0.20074349442379297,0.7992565055762071,2.0744675682558404,2.501563832308391,2020-06-25 15:10:00,160.0,0.8949715862886146,0.65,6,0.8949715862886146,-33.660825120451385,6601.764510600884,9.15206280112847,0.005
170,2020-06-25 13:55:00,1759.2,bull,fvg,1762.426806267238,1755.9731937327622,1.613403133618935,1,1.0,36.51710267394344,36.04163133888128,1.402605758404375,0.0007328705560285001,13,3,0.03232772532289591,0.011368809113030587,new_york,3,True,bull,1,1.3387850531533794,0,0,1.201221316467705,1.7367256700641909,normal,0,0.20074349442379297,0.7992565055762071,1.3387850531533794,1.8966121586340479,2020-06-25 14:05:00,10.0,0.8283057184690167,0.65,6,0.8283057184690167,26.28115263012924,6628.045663231013,9.297118424676894,0.005
171,2020-06-25 15:10:00,1757.58,bull,fvg,1760.8679593161228,1754.292040683877,1.6439796580614428,1,1.0,33.53948268706877,36.29850333146974,1.621458710066305,0.000545216236136774,15,3,0.03137708246533383,0.012279213006412241,new_york,3,True,bull,1,1.0766556577026873,0,0,1.1736789568998687,2.552988668772665,normal,0,0.20074349442379297,0.7992565055762071,1.0766556577026873,1.4416236772628688,2020-06-25 15:45:00,35.0,0.9168181370372227,0.65,6,0.9168181370372227,26.350319804397593,6654.395983035411,9.124200489006014,0.005
172,2020-06-25 17:00:00,1759.96,bull,ob,1764.6568835098346,1755.2631164901654,2.3484417549173138,1,1.0,42.55392522204598,23.212972713615013,1.2638717632552405,0.0007192467549337506,17,3,0.03277370592273981,0.010941706051937995,new_york,3,True,bull,1,0.9367913832197662,0,0,1.4560735094054194,1.8208565650594681,normal,0,0.218534253850239,0.781465746149761,0.9367913832197662,1.4733173572456173,2020-06-25 19:40:00,160.0,0.7728666556889924,0.65,6,0.7728666556889924,27.44511440940068,6681.841097444812,6.387213976498303,0.005
173,2020-06-29 12:10:00,1768.38,bull,fvg,1770.6049256837364,1766.1550743162638,1.112462841868116,1,1.0,38.504176003972574,28.583005870962666,1.2447950909489371,0.0004232654886646779,12,0,0.03771470151574735,0.00620985371720155,off,0,False,bull,1,1.2944252570105539,0,0,0.915003079087034,0.39870085255304855,normal,0,0.13847583643122732,0.8615241635687727,1.2944252570105539,1.7079222141112298,2020-06-29 13:05:00,55.0,0.8911661737127218,0.65,6,0.8911661737127218,24.606561429122145,6706.4476588739335,13.483596427194636,0.005
