,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
149,2022-04-14 12:00:00,1969.71,bull,fvg,1972.545039229756,1966.8749607702441,1.4175196148779583,1,1.0,28.82766850855043,14.741856974772842,1.5796555435952637,0.0005571216853220175,12,3,0.028488630133409885,0.0059951856842232155,off,0,False,bull,1,1.1922233613293285,0,0,1.2874916794941134,2.064520525846656,normal,0,0.1371161950632138,0.8628838049367862,1.1922233613293285,1.9823358848139117,2022-04-14 13:50:00,110.0,0.8276045798525885,0.6,4,baseline,0.8276045798525885,30.92070520617108,6658.451297658262,12.698236984572299,0.006
150,2022-04-14 16:50:00,1965.86,bull,fvg,1971.3443506191286,1960.3756493808712,2.7421753095642925,1,1.0,28.574699177284927,25.066722812065102,1.3608720596672403,0.0008020880011260215,16,3,0.026478343732866776,0.007938069933740088,new_york,3,True,bull,1,1.506103561502904,0,0,1.7702242653024494,2.0562942625725413,normal,0,0.15773630343166836,0.8422636965683317,1.506103561502904,2.3922613470844327,2022-04-14 17:40:00,50.0,0.6847331321829919,0.6,4,baseline,0.6847331321829919,33.374347301980535,6691.825644960242,6.564131745048677,0.006
151,2022-04-14 18:00:00,1969.55,bull,fvg,1974.9613574850766,1964.1386425149233,2.705678742538359,0,-1.0,47.86675902335978,20.358911449144017,0.6664485165794066,0.0009526536879768576,18,3,0.028405085763517145,0.006075928925761618,off,0,False,bull,1,0.9535500129552344,0,0,1.5041289467198857,-0.5591321451285022,normal,0,0.15773630343166836,0.8422636965683317,0.9535500129552344,0.9868133855001522,2022-04-14 18:20:00,20.0,0.7867239765998496,0.6,4,baseline,0.7867239765998496,-38.661069803595865,6653.164575156647,6.652674508989658,0.006
152,2022-04-18 01:10:00,1973.5,bull,fvg,1975.2588030686913,1971.7411969313087,0.8794015343456854,1,1.0,59.60103587707615,9.695610054385543,0.9725599166377215,0.00025600361009035436,1,0,0.030467587395243145,0.007543374402816193,asia,1,True,bull,1,0.9665664281929501,0,0,0.4685552984475024,-0.7014434105985037,low,1,0.013633265167007516,0.9863667348329925,0.9665664281929501,1.3986784784440864,2022-04-18 01:30:00,20.0,0.9219963986928689,0.6,4,baseline,0.9219963986928689,19.468829649302297,6672.633404805949,14.327925876744258,0.0042
153,2022-04-18 02:30:00,1982.38,bull,fvg,1984.9024348417101,1979.85756515829,1.2612174208549962,1,1.0,86.97379755022367,47.06207065449332,2.541951522684897,0.0003997307985233637,2,0,0.03510429992428792,0.0030776967563489518,asia,1,True,bull,1,2.235934862117943,0,0,0.7598492343088079,3.0359076308387416,normal,0,0.013633265167007516,0.9863667348329925,2.235934862117943,3.4649061515798256,2022-04-18 02:50:00,20.0,0.774417502980792,0.6,4,baseline,0.774417502980792,30.291230139273768,6702.924634945222,14.271924651815576,0.006
154,2022-04-18 03:50:00,1987.73,bull,fvg,1990.8457241861986,1984.6142758138014,1.5578620930993445,0,-1.0,72.36001351270941,57.13778752834644,1.3149618091957465,0.00061344792569047,3,0,0.03789781479257495,0.00038722655267788876,off,0,False,bull,1,1.168267722837438,0,0,1.0722143015664496,1.7027280610367754,normal,0,0.013633265167007516,0.9863667348329925,1.168267722837438,1.4699632336802473,2022-04-18 04:00:00,10.0,0.7018761246625842,0.6,4,baseline,0.7018761246625842,-40.62171846397261,6662.30291648125,11.554296159931528,0.006
155,2022-04-18 07:25:00,1985.07,bull,fvg,1987.066300748521,1983.073699251479,0.998150374260477,1,1.0,56.95888270837538,9.218554627337847,0.5830274238825307,0.00029998748161387653,7,0,0.03650888964310881,0.0017600587356743792,london,2,True,bull,1,1.4326498660678395,0,0,0.7913502548402855,-1.2709577568958441,normal,0,0.04957777172432417,0.9504222282756758,1.4326498660678395,1.6530575377708645,2022-04-18 08:20:00,55.0,0.7694499013402198,0.6,4,baseline,0.7694499013402198,28.786658017000352,6691.08957449825,18.03335495749911,0.006
156,2022-04-18 08:35:00,1985.47,bull,fvg,1987.7318673184998,1983.2081326815003,1.1309336592498493,1,1.0,52.10335075503957,20.373039275084903,2.0691090757701915,0.000412300523040689,8,0,0.0367177505678406,0.003878185831828225,london,2,True,bull,1,1.5650785397739657,0,0,0.9046215468957903,1.8422200915836293,normal,0,0.0035874439461879935,0.996412556053812,1.5650785397739657,1.9010841019854254,2022-04-18 09:20:00,45.0,0.8697443796552383,0.6,4,baseline,0.8697443796552383,29.633578821258535,6720.723153319508,15.916052946853666,0.006
157,2022-04-18 10:00:00,1990.21,bull,fvg,1992.6266200712544,1987.7933799287457,1.2083100356272056,1,1.0,67.52916593767125,26.819009805011028,0.9654541294898192,0.00041535450535803287,10,0,0.03919275252591178,0.0015001003411599483,london,2,True,bull,1,0.9848465748961137,0,0,0.928433512687626,0.8738008515007871,normal,0,0.0035874439461879935,0.996412556053812,0.9848465748961137,1.2331272240295388,2022-04-18 10:45:00,45.0,0.7352939820191208,0.6,4,baseline,0.7352939820191208,30.041264420796693,6750.764417740304,14.896838948008268,0.006
158,2022-04-18 11:00:00,1992.78,bull,fvg,1995.3233982786717,1990.2366017213283,1.2716991393357997,0,-1.0,70.12168069967294,22.990126815959677,0.9545037367247935,0.00035025054016686325,11,0,0.040534683967313204,0.0002107164358820353,london,2,True,bull,1,0.9278924263614506,0,0,0.9695533932500717,0.26129643162832494,normal,0,0.0035874439461879935,0.996412556053812,0.9278924263614506,1.3446576687100151,2022-04-18 11:20:00,20.0,0.8645823385520054,0.6,4,baseline,0.8645823385520054,-41.66171649983204,6709.102701240472,14.154291249580114,0.006
159,2022-04-18 13:20:00,1990.22,bull,fvg,1992.2496687451523,1988.1903312548477,1.0148343725762108,0,-1.0,37.15731782958415,18.0232412664111,1.042439225381129,0.0002874938742672964,13,0,0.03919797404903007,0.004108224956590942,new_york,3,True,bull,1,1.2021666125704755,0,0,0.8672199009137975,-0.5153005238932811,normal,0,0.03998559077809985,0.9600144092219002,1.2021666125704755,1.7539807953896442,2022-04-18 13:40:00,20.0,0.902962297587619,0.6,4,baseline,0.902962297587619,-43.094753779104636,6666.007947461368,17.736884447761597,0.006
160,2022-04-18 14:20:00,1990.76,bull,fvg,1992.8204016891411,1988.6995983108588,1.0302008445705566,1,1.0,52.96663142527689,30.864935437266016,2.013298854820835,0.00033818796930824363,14,0,0.0394799362974179,0.0038380128400794986,new_york,3,True,bull,1,1.7763526497231423,0,0,0.9183834438063825,2.156943492691503,normal,0,0.03998559077809985,0.9600144092219002,1.7763526497231423,1.9801963964127265,2022-04-18 15:00:00,40.0,0.896732788675266,0.6,4,baseline,0.896732788675266,29.011071542072713,6695.01901900344,17.47232114481822,0.006
161,2022-04-18 15:30:00,1995.85,bull,fvg,1998.3730810210475,1993.3269189789523,1.2615405105238113,1,1.0,74.18770572053947,26.34719486286105,1.799709724238026,0.00036873850401379383,15,0,0.04213769156462931,0.0012910134455548377,new_york,3,True,bull,1,1.410973318059274,0,0,1.1324036070026997,2.9426833298355355,normal,0,0.03998559077809985,0.9600144092219002,1.410973318059274,1.450607400027376,2022-04-18 15:40:00,10.0,0.8222850389912207,0.6,4,baseline,0.8222850389912207,30.29269219661397,6725.311711200054,14.268269508465066,0.006
162,2022-04-18 17:35:00,1984.94,bull,fvg,1989.45178104899,1980.4282189510102,2.255890524494974,1,1.0,27.89469885868749,16.459060650030004,1.3756799438497982,0.0007443707939606559,17,0,0.03644100984257106,0.006750298984702996,off,0,False,bull,1,2.03467320340267,0,0,1.7434290500307204,1.9368937784654257,normal,0,0.14349183477425612,0.8565081652257439,2.03467320340267,2.398166019696908,2022-04-18 18:55:00,80.0,0.6488233845854051,0.6,4,baseline,0.6488233845854051,32.80835575936824,6758.120066959422,7.979110601579396,0.006
163,2022-04-18 21:00:00,1976.61,bull,fvg,1979.9868753846729,1973.233124615327,1.6884376923365392,1,1.0,21.115162166408055,40.040385016204745,1.2955169258920403,0.00048457622397467774,21,0,0.0320914810850324,0.010918571078296545,off,0,False,bull,1,1.0009252977889598,0,0,1.1044148849415574,0.35134171649916074,normal,0,0.23679154658981788,0.7632084534101821,1.0009252977889598,1.2970570426967918,2022-04-18 21:35:00,35.0,0.6924484696163649,0.6,4,baseline,0.6924484696163649,31.735702873325163,6789.855769832747,10.660742816687096,0.006
164,2022-04-19 03:00:00,1976.45,bull,fvg,1977.8727413579268,1975.0272586420733,0.7113706789633863,1,1.0,39.617706787426464,19.200733856014836,2.7538613210647385,0.00017586899161332347,3,1,0.03200793671513978,0.0109986339276332,asia,1,True,bull,1,1.082417398931919,0,0,0.5135336465980179,1.5946406486073192,low,1,0.27101344860711063,0.7289865513928894,1.082417398931919,2.094547953777412,2022-04-19 03:05:00,5.0,0.7607267415739191,0.6,4,baseline,0.7607267415739191,18.115086116081578,6807.970855948828,17.712284709796048,0.0042
165,2022-04-19 04:10:00,1974.98,bull,fvg,1977.3071244952257,1972.6528755047743,1.163562247612814,1,1.0,37.26877509692705,19.75997751195322,1.266464032421479,0.00038416943474915076,4,1,0.031240372816750607,0.011734211355914416,off,0,False,bull,1,1.400870476284376,0,0,0.9495335105126435,1.266965324680724,normal,0,0.28314121037464174,0.7168587896253583,1.400870476284376,1.8563682385120162,2022-04-19 04:40:00,30.0,0.6660045257673602,0.6,4,baseline,0.6660045257673602,29.81210587162701,6837.782961820455,15.469735320932473,0.006
166,2022-04-19 07:35:00,1975.37,bull,fvg,1977.0382730300646,1973.7017269699352,0.8341365150324069,0,-1.0,33.52626699901488,17.758128891728262,1.0951979780960404,0.00024923465643980733,7,1,0.031444012218363994,0.011539058160656201,london,2,True,bull,1,0.9231102896512018,0,0,0.8599912096886334,-0.4564596172704431,normal,0,0.28314121037464174,0.7168587896253583,0.9231102896512018,1.5345210009781716,2022-04-19 07:55:00,20.0,0.7656392653908382,0.6,4,baseline,0.7656392653908382,-44.63168063050293,6793.151281189952,21.57920157625733,0.006
167,2022-04-19 08:35:00,1973.43,bull,fvg,1975.4318264736023,1971.4281735263978,1.0009132368011457,1,1.0,33.472406256363485,38.85823657802091,1.8598991830349385,0.0002659955238219194,8,1,0.030431036733415122,0.012509820208863957,london,2,True,bull,1,1.1289689839763624,0,0,1.0839380874486084,2.199116543978645,normal,0,0.24435638808837828,0.7556436119116218,1.1289689839763624,1.928239061128035,2022-04-19 09:15:00,40.0,0.8178501673109212,0.6,4,baseline,0.8178501673109212,28.806569305636433,6821.957850495588,17.983576735908912,0.006
168,2022-04-19 15:40:00,1970.08,bull,fvg,1974.4975794839168,1965.662420516083,2.2087897419584093,0,-1.0,28.576114686168253,26.43589548991935,2.056211663462419,0.0009029371261222699,15,1,0.028681826488786692,0.014186136116851796,new_york,3,True,bull,1,2.363285151520012,0,0,1.802467708533862,3.6409174277946255,normal,0,0.3747598463016336,0.6252401536983664,2.363285151520012,2.820549136775793,2022-04-19 15:55:00,15.0,0.640628627792719,0.6,4,baseline,0.640628627792719,-39.25970365726896,6782.698146838319,8.1492591431724,0.006
169,2022-04-19 17:35:00,1952.7,bull,fvg,1959.3683512986647,1946.0316487013354,3.3341756493323524,0,-1.0,23.141528423099544,40.21454941385612,1.0337038041022861,0.0012535498520233573,17,1,0.019606819309192468,0.02288296312605396,off,0,False,bull,1,2.1324611381597824,0,0,1.9562765767986914,0.9154887676544315,normal,0,0.492435158501441,0.5075648414985591,2.1324611381597824,2.5943444226557766,2022-04-19 22:20:00,285.0,0.7929810675859891,0.6,4,baseline,0.7929810675859891,-38.159454317123874,6744.538692521195,5.398635792809676,0.006
170,2022-04-19 21:30:00,1954.61,bull,fvg,1956.9718657823448,1952.248134217655,1.1809328911724433,0,-1.0,44.77908159432314,14.838594744577554,0.8787793161910145,0.0003162313061388439,21,1,0.02060413022478647,0.021927212862096826,off,0,False,bull,1,0.9738063937385391,0,0,0.5723141040728806,-0.8542320913608171,low,1,0.5912584053794432,0.40874159462055687,0.9738063937385391,1.1516319091171254,2022-04-19 22:05:00,35.0,0.6485025199736653,0.6,4,baseline,0.6485025199736653,-29.46781236908065,6715.070880152114,10.669530922701624,0.0042
171,2022-04-19 22:40:00,1946.85,bull,fvg,1950.0358032165013,1943.6641967834985,1.5929016082507108,1,1.0,32.43786815979891,35.55744045236458,1.3889924214188099,0.0005389803056217156,22,1,0.016552228284990637,0.025810261054928195,off,0,False,bull,1,1.2241810730176015,0,0,0.7719267651622149,1.3859154831657978,normal,0,0.5912584053794432,0.40874159462055687,1.2241810730176015,1.9210226068893042,2022-04-19 23:35:00,55.0,0.8562930443159112,0.6,4,baseline,0.8562930443159112,31.47994680731921,6746.550826959433,11.300132981701973,0.006
172,2022-05-02 02:20:00,1899.77,bull,fvg,1902.101868841378,1897.438131158622,1.165934420689076,0,-1.0,58.34479503555423,31.89586499239127,1.1952576820711347,0.0003138965320813747,2,0,0.014812717676972724,0.049368754472260766,asia,1,True,bull,1,1.0206405942598002,0,0,0.6423818726107261,-0.5347580214946153,low,1,0.8531529393148197,0.14684706068518025,1.0206405942598002,1.2693681340373562,2022-05-02 02:55:00,35.0,0.6293787147707415,0.6,5,relaxed_asia,0.6293787147707415,-29.522713105100262,6717.028113854332,10.806782762750656,0.0042
173,2022-05-02 09:00:00,1884.26,bull,fvg,1887.1912936081474,1881.3287063918526,1.4656468040736912,1,1.0,43.637765738674524,21.68460200192945,1.7954766199528236,0.0006196563179645391,9,0,0.006527638298326974,0.05712984692983996,london,2,True,bull,1,1.0575535631721147,0,0,1.0738395948070256,2.58590600558296,normal,0,0.9382071366405574,0.061792863359442514,1.0575535631721147,1.4464603573708605,2022-05-02 09:20:00,20.0,0.6466417340786205,0.6,5,relaxed_asia,0.6466417340786205,31.087493125910015,6748.115606980243,12.281267185224968,0.006
174,2022-05-03 07:30:00,1862.32,bull,fvg,1864.0291872649373,1860.6108127350626,0.8545936324686806,0,-1.0,44.26343739394969,16.28403945772301,2.5893719806763285,0.0003657384220715642,7,1,0.004162622667960761,0.06038345105953585,london,2,True,bull,1,1.0180277115884107,0,0,0.9552462668362744,3.637557603530878,normal,0,0.9693877551020401,0.030612244897959877,1.0180277115884107,2.6211288206410797,2022-05-03 07:45:00,15.0,0.810460013419099,0.6,5,relaxed_asia,0.810460013419099,-44.42505692348932,6703.690550056754,21.062642308723294,0.006
175,2022-05-06 02:55:00,1874.3,bull,fvg,1876.0146596417853,1872.5853403582146,0.8573298208926702,1,1.0,29.457092874031503,21.259743246513274,1.9312261201806185,0.00025857652573128164,2,4,0.012927074438763845,0.04158762138032253,asia,1,True,bull,1,0.9214656725429179,0,0,0.44890871990406966,-0.11613509505028811,low,1,0.7905938242280288,0.20940617577197115,0.9214656725429179,1.5863206514662453,2022-05-06 03:20:00,25.0,0.7243298109910787,0.6,5,relaxed_asia,0.7243298109910787,19.321282291624772,6723.011832348378,14.696794270938062,0.0042
176,2022-05-06 08:45:00,1874.68,bull,fvg,1876.6239705379198,1872.7360294620803,0.971985268959895,1,1.0,40.77775495504003,15.583854998641955,1.5675057208237988,0.0003034070988356165,8,4,0.013132437661453297,0.041393310595562574,london,2,True,bull,1,0.9670928459705005,0,0,0.8305963556746946,0.2221034291504739,normal,0,0.7012826603325432,0.2987173396674568,0.9670928459705005,1.3066041642369615,2022-05-06 09:25:00,40.0,0.8026421491879386,0.6,5,relaxed_asia,0.8026421491879386,28.592480328735146,6751.604312677114,18.518799178162137,0.006
177,2022-05-09 01:30:00,1882.51,bull,fvg,1884.9769734518047,1880.0430265481953,1.2334867259023563,0,-1.0,46.69059180471473,18.43790224574619,1.1925121331176336,0.000495365416895643,1,0,0.01736400090792155,0.02675441771013204,asia,1,True,range,0,1.4835992650518328,0,0,0.6239939347408194,-0.30744696896235213,low,1,0.6318550309966627,0.3681449690033372,1.4835992650518328,1.524134764097114,2022-05-09 02:10:00,40.0,0.6885805376563826,0.6,5,relaxed_asia,0.6885805376563826,-29.285978303749435,6722.318334373364,10.214945759373594,0.0042
178,2022-05-11 09:35:00,1842.88,bear,fvg,1840.0685253326562,1845.691474667344,1.4057373336719061,0,-1.0,64.24940108881017,26.16849094986026,1.2887478642909447,0.0005902039344558793,9,2,0.005955337696578045,0.040081673898209644,london,2,True,range,0,1.2591256969583289,0,0,1.3078286394589966,1.3983738949648976,normal,0,0.7750967448213065,0.22490325517869353,1.2591256969583289,1.3516038554920702,2022-05-11 10:10:00,35.0,0.6986273691780218,0.6,5,relaxed_asia,0.6986273691780218,-41.12186724186434,6681.1964671315,12.804668104660827,0.006
179,2022-05-12 02:50:00,1855.06,bear,fvg,1853.6801189825728,1856.439881017427,0.6899405087135438,1,1.0,65.42606494944967,26.21999845347102,1.1919831223628692,0.00026836532642508624,2,3,0.012603918186433138,0.03373736216227478,asia,1,True,range,0,1.2754722891122139,0,0,0.3965443857118533,-0.6216853797425926,low,1,0.7130662417482351,0.2869337582517649,1.2754722891122139,1.8117504106705338,2022-05-12 02:55:00,5.0,0.7277582624318457,0.6,5,relaxed_asia,0.7277582624318457,17.8950223441766,6699.091489475677,18.2624441395585,0.0042
180,2022-05-12 07:35:00,1850.88,bear,fvg,1848.9786284892493,1852.781371510751,0.9506857553753371,1,1.0,27.426398965229282,34.77921990079995,1.162714097496706,0.00028045265178253543,7,3,0.010322221433757148,0.03591463827526386,london,2,True,range,0,1.4095088649675593,0,0,0.9341796229092916,-0.4184635698582255,normal,0,0.7818119735943536,0.2181880264056464,1.4095088649675593,1.788182888391837,2022-05-12 08:30:00,55.0,0.8534832600291348,0.6,5,relaxed_asia,0.8534832600291348,28.426519531517542,6727.518009007194,18.933701171206145,0.006
181,2022-05-16 01:15:00,1812.08,bear,fvg,1809.7562240934797,1814.4037759065202,1.1618879532601152,1,1.0,59.6456764202251,32.18189640567058,0.9994977398292316,0.000361294300645564,1,0,0.0072371127144175195,0.051152756614670905,asia,1,True,range,0,1.3082156465561487,0,0,0.6078999661799672,-0.6831172957091113,low,1,0.8496974076415853,0.15030259235841473,1.3082156465561487,2.08281701622764,2022-05-16 02:10:00,55.0,0.6374282900844624,0.6,5,relaxed_asia,0.6374282900844624,20.862232329840158,6748.380241337035,10.844419175399606,0.0042
182,2022-05-17 07:20:00,1824.91,bear,fvg,1822.9448281689392,1826.875171831061,0.9825859155304688,0,-1.0,55.933674782853956,15.603428863804714,1.0335689045936396,0.00030306817684577417,7,1,0.021305768843321263,0.04443467014352508,london,2,True,range,0,0.9566593466715596,0,0,0.8755019192052319,-0.5141777707921656,normal,0,0.6993410884243064,0.30065891157569363,0.9566593466715596,1.6894196973135904,2022-05-17 08:45:00,85.0,0.8944654118541387,0.6,5,relaxed_asia,0.8944654118541387,-43.32760350642039,6705.052637830615,18.31900876605096,0.006
183,2022-05-17 08:40:00,1826.25,bear,fvg,1824.544395297082,1827.955604702918,0.8528023514589836,0,-1.0,63.954956516037306,27.119369163340195,1.2482349618751765,0.0002875265065452883,8,1,0.022055696089185426,0.043733014970389096,london,2,True,range,0,1.1022483678567399,0,0,0.8096539695276154,-0.23519249204104378,normal,0,0.6653379972341977,0.3346620027658023,1.1022483678567399,1.2546869719218863,2022-05-17 08:50:00,10.0,0.6803065108489441,0.6,5,relaxed_asia,0.6803065108489441,-44.44275345592341,6660.609884374691,21.10688363980852,0.006
184,2022-05-17 10:00:00,1827.75,bear,fvg,1825.319004485939,1830.180995514061,1.2154977570304182,1,1.0,52.522745793596236,40.261481199063255,1.602322206095791,0.0005350385929529128,10,1,0.02289516688679461,0.04294758007508757,london,2,True,range,0,2.0567705580204017,0,0,1.1647909818948814,2.4890067650062533,normal,0,0.6653379972341977,0.3346620027658023,2.0567705580204017,2.1225872158769947,2022-05-17 10:20:00,20.0,0.6424840537537339,0.6,5,relaxed_asia,0.6424840537537339,30.076500792901385,6690.686385167593,14.808748017746527,0.006
185,2022-05-18 08:00:00,1809.87,bull,fvg,1811.573245108011,1808.1667548919888,0.8516225540055452,1,1.0,50.40798224324275,29.224335662557028,1.0884997633696165,0.00021488507718026695,8,2,0.012888674979293038,0.052309964027081844,london,2,True,range,0,0.9041564204451167,0,0,0.8421058478576815,-0.5677749739576574,normal,0,0.7667778410477503,0.2332221589522497,0.9041564204451167,1.2329405733344927,2022-05-18 09:00:00,60.0,0.7393091920611946,0.6,5,relaxed_asia,0.7393091920611946,27.54555035427908,6718.2319355218715,21.1361241143023,0.006
186,2022-05-18 10:00:00,1812.13,bull,fvg,1814.6424290896173,1809.617570910383,1.2562145448085753,1,1.0,55.905485553528706,20.56567904858462,1.5536105032822756,0.0005549799751930621,10,2,0.014153477647691003,0.05112657545149409,london,2,True,range,0,1.8468182919771003,0,0,1.2901338075068185,2.4520562768071237,normal,0,0.7667778410477503,0.2332221589522497,1.8468182919771003,2.220958204575724,2022-05-18 10:20:00,20.0,0.7281880698637995,0.6,5,relaxed_asia,0.7281880698637995,30.26849495593359,6748.500430477805,14.328762610166029,0.006
187,2022-05-19 02:35:00,1816.11,bull,fvg,1817.3587348945607,1814.861265105439,0.6243674472804374,0,-1.0,42.008283372726986,16.717063636388627,1.8552278820375334,0.0002798833210172851,2,3,0.01638087349734726,0.04904255486262748,asia,1,True,range,0,1.4254426682183394,0,0,0.4411441957810976,-0.032814798978571924,low,1,0.7697876840478307,0.23021231595216926,1.4254426682183394,2.0821072681837847,2022-05-19 03:05:00,30.0,0.6809820597161536,0.6,5,relaxed_asia,0.6809820597161536,-33.27216971665167,6715.228260761153,20.18042429162917,0.0042
188,2022-05-20 07:05:00,1842.34,bull,fvg,1843.9683241222485,1840.7116758777513,0.8141620611243422,1,1.0,71.39547792987516,39.0816836483236,1.2041522491349481,0.0001898317032259924,7,4,0.031060419511539927,0.02653548632540053,london,2,True,range,0,1.0685833220949126,0,0,0.9457284717176544,0.14091406805213946,normal,0,0.4713393870601581,0.5286606129398419,1.0685833220949126,1.6335814004443416,2022-05-20 08:15:00,70.0,0.631814290785005,0.6,5,relaxed_asia,0.631814290785005,27.156551817144056,6742.384812578297,22.108620457139853,0.006
189,2022-05-20 08:25:00,1842.62,bull,fvg,1844.3595886443643,1840.8804113556355,0.8697943221822058,1,1.0,54.939759993425874,39.383444578689854,1.348314606741573,0.0003895590488219479,8,4,0.031217120727093626,0.026387538572092858,london,2,True,range,0,1.7475395748580174,0,0,1.0861561388717058,0.9167659536165628,normal,0,0.4438138479001119,0.5561861520998881,1.7475395748580174,1.759036545745229,2022-05-20 08:30:00,5.0,0.6365196971117066,0.6,5,relaxed_asia,0.6365196971117066,27.722180961199967,6770.106993539497,20.69454759700009,0.006
190,2022-05-20 09:30:00,1847.86,bull,fvg,1850.4085728040507,1845.3114271959491,1.2742864020254374,0,-1.0,66.73225562557127,32.157425625317586,1.2154150197628457,0.0006109639285660875,9,4,0.03414967204674173,0.0236188020459061,london,2,True,range,0,1.4831830560192576,0,0,1.52494200982156,1.5601417681642171,normal,0,0.4438138479001119,0.5561861520998881,1.4831830560192576,1.6165910557670877,2022-05-20 10:20:00,50.0,0.7513581059568916,0.6,5,relaxed_asia,0.7513581059568916,-41.65022116578828,6728.456772373709,14.125552914470688,0.006
191,2022-05-20 10:35:00,1843.26,bull,fvg,1846.4640100790236,1840.0559899209763,1.6020050395118732,1,1.0,38.18589631601808,26.892262306937976,1.232659532302814,0.0006120131207631484,10,4,0.0315752949340736,0.026049372278818084,london,2,True,range,0,1.5043648057027352,0,0,1.7327128102381042,1.6090060758618554,normal,0,0.4438138479001119,0.5561861520998881,1.5043648057027352,1.8289580417879503,2022-05-20 12:25:00,110.0,0.8387800493071087,0.6,5,relaxed_asia,0.8387800493071087,31.50563211574288,6759.962404489452,11.235919710642804,0.006
192,2022-05-23 02:30:00,1846.0,bull,fvg,1848.0714305684555,1843.9285694315445,1.0357152842277666,1,1.0,46.78833315373519,24.307807673393306,0.8509256252029881,0.0004107528331921826,2,0,0.03310872825770639,0.020996080802295262,asia,1,True,range,0,1.0234472891749258,0,0,0.7673908355287911,-0.5512748557208426,normal,0,0.3345822784810123,0.6654177215189877,1.0234472891749258,1.0717231047020035,2022-05-23 03:20:00,50.0,0.6648838917098533,0.6,5,relaxed_asia,0.6648838917098533,29.048282564094464,6789.0106870535465,17.379293589763847,0.006
193,2022-05-23 08:05:00,1855.57,bull,fvg,1857.2618533896796,1853.8781466103203,0.8459266948398513,1,1.0,62.02635853563204,24.66055868380993,0.8392127738581507,0.0002485907260290956,8,0,0.03846455194645297,0.009734177958277525,london,2,True,range,0,0.9575297776284181,0,0,0.839441135575609,-1.1619509842342628,normal,0,0.14050822122571027,0.8594917787742897,0.9575297776284181,1.6668110943901495,2022-05-23 08:45:00,40.0,0.7086576972013521,0.6,5,relaxed_asia,0.7086576972013521,27.4886241988576,6816.499311252404,21.278439502856003,0.006
194,2022-05-23 09:25:00,1853.36,bull,fvg,1856.1440521348843,1850.5759478651155,1.3920260674421505,1,1.0,43.91757873854744,23.970414724595038,1.3429256594724222,0.0006247564156133051,9,0,0.03722773163797541,0.010913593160459195,london,2,True,range,0,0.9985445190363617,0,0,1.3270701014192443,0.9906963510304484,normal,0,0.14050822122571027,0.8594917787742897,0.9985445190363617,1.6019814945690247,2022-05-23 10:25:00,60.0,0.6580261753192423,0.6,5,relaxed_asia,0.6580261753192423,30.827683066862576,6847.326994319267,12.930792332843557,0.006
195,2022-05-23 10:45:00,1856.3,bull,fvg,1858.9406346106932,1853.6593653893067,1.3203173053466783,1,1.0,59.63106025116942,19.607166010153687,1.0328638497652582,0.0003793707543408273,10,0,0.03887309440128945,0.00934459737113154,london,2,True,range,0,1.1360905396950334,0,0,1.2271075758553054,0.47102467260426084,normal,0,0.14050822122571027,0.8594917787742897,1.1360905396950334,1.3102910891149522,2022-05-23 11:15:00,30.0,0.6980409511882968,0.6,5,relaxed_asia,0.6980409511882968,30.54676540946366,6877.873759728731,13.633086476340855,0.006
196,2022-05-24 01:10:00,1853.28,bull,fvg,1854.7084659251377,1851.8515340748622,0.7142329625688915,1,1.0,46.06069532488237,18.12160441697225,0.8304794520547946,0.0002975716473446955,1,1,0.03718295986210296,0.00649194002326598,asia,1,True,bull,1,0.9100672106510277,0,0,0.5151532477373728,-0.8985070905316099,low,1,0.17059197963080916,0.8294080203691908,0.9100672106510277,1.0920806527810423,2022-05-24 02:20:00,70.0,0.8912460640216787,0.6,5,relaxed_asia,0.8912460640216787,18.14347885895282,6896.017238587684,17.64130285261794,0.0042
197,2022-05-24 09:10:00,1851.57,bull,fvg,1853.5463084450919,1849.593691554908,0.9881542225460276,1,1.0,26.88682564695455,34.22627819588411,1.3062622309197651,0.00038683190557949927,9,1,0.03622596315282847,0.007408638408054167,london,2,True,bull,1,0.9006691260266759,0,0,1.3376497738638533,1.272460824227548,normal,0,0.11775938892425179,0.8822406110757482,0.9006691260266759,1.7608587407710652,2022-05-24 10:00:00,50.0,0.7674250738414446,0.6,5,relaxed_asia,0.7674250738414446,28.713687969222807,6924.7309265569065,18.215780076942973,0.006
198,2022-05-25 02:35:00,1866.39,bull,fvg,1867.372160140654,1865.4078398593463,0.4910800703269183,1,1.0,50.903989209009346,9.052838105940781,1.1479591836734693,0.0001495585306058,2,2,0.04451993463320733,0.0017543202811191134,asia,1,True,range,0,1.0588904568124933,0,0,0.42515554336973405,-0.4035037556523544,low,1,0.05312084993359994,0.9468791500664001,1.0588904568124933,1.1607068468909916,2022-05-25 02:45:00,10.0,0.80106415828729,0.6,5,relaxed_asia,0.80106415828729,14.93690788012466,6939.667834437031,25.65773029968835,0.0042
