,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
207,2025-04-03 21:50:00,3109.67,bull,fvg,3115.631955736929,3103.7080442630713,2.9809778684643904,0,-1.0,56.884846211888146,20.687601835081818,0.9872611464968153,0.0005547558127822346,21,3,0.06106732180025259,0.018328582297102325,off,0,False,bull,1,1.1741113669532128,0,0,0.5121218447007144,-0.994106788006661,low,1,0.22587858077036627,0.7741214192296337,1.1741113669532128,1.1741113669532128,2025-04-03 22:35:00,45.0,0.8310275080501985,0.8310275080501985,-22.408933640343857,7217.909439855876,3.5223341008596516,0.0034999999999999996
208,2025-04-03 23:35:00,3113.9,bull,fvg,3118.7855612644876,3109.0144387355126,2.442780632243774,1,1.0,63.93801888437533,16.068682629563078,0.7371007371007371,0.0006149086845784967,23,3,0.06251066298154034,0.016993241216896618,off,0,False,bull,1,1.3795753722283426,0,0,0.4610740116570864,-1.6788002290635005,low,1,0.22587858077036627,0.7741214192296337,1.3795753722283426,1.461449281559516,2025-04-03 23:45:00,10.0,0.6300423833718224,0.6300423833718224,19.280647904047683,7237.190087759924,4.298380239880793,0.0034999999999999996
209,2025-04-04 01:30:00,3116.51,bull,fvg,3121.095993193022,3111.9240068069785,2.2929965965108,0,-1.0,63.12300403169526,26.904232225899733,1.0294968189705032,0.00046610205807470713,1,4,0.06257096001009224,0.01616930735889732,asia,1,True,bull,1,0.9419987815451325,0,0,0.4643127672206834,-0.9706147123253669,low,1,0.2435034506262239,0.7564965493737761,0.9419987815451325,1.0204986800069458,2025-04-04 02:05:00,35.0,0.881614832939062,0.881614832939062,-22.831664297448544,7214.358423462475,4.579160743621365,0.0034999999999999996
210,2025-04-04 02:30:00,3115.15,bull,fvg,3119.412574019203,3110.887425980797,2.1312870096014143,0,-1.0,57.40640313281259,20.75321979501803,1.1582012293756065,0.00048187348884639556,2,4,0.06210726937357452,0.016598636878774366,asia,1,True,bull,1,1.1542321559310291,0,0,0.4954594161158605,-0.4568569182954773,low,1,0.2435034506262239,0.7564965493737761,1.1542321559310291,1.2574561698761986,2025-04-04 03:25:00,55.0,0.8452277743766492,0.8452277743766492,-22.97064026622363,7191.387783196252,4.92660066555908,0.0034999999999999996
211,2025-04-04 04:00:00,3112.7,bull,fvg,3117.170478912926,3108.229521087074,2.2352394564629,0,-1.0,52.60974646180203,17.247916290472073,1.1789473684210525,0.0005027412640395549,4,4,0.06127194432984771,0.017372061381494067,off,0,False,bull,1,0.9529180392020374,0,0,0.6849400462565629,1.3901151855705927,low,1,0.2879355883104715,0.7120644116895285,0.9529180392020374,1.1631863389322126,2025-04-04 05:00:00,60.0,0.7141799509592783,0.7141799509592783,-22.87899331673665,7168.5087898795155,4.697483291841627,0.0034999999999999996
212,2025-04-04 06:05:00,3091.74,bull,fvg,3100.332918831814,3083.1470811681857,4.296459415906979,1,1.0,30.06627388195824,40.320175999767045,1.2655860349127181,0.0011474503744259969,6,4,0.05412565334351635,0.023988786923127992,off,0,False,bull,1,1.470978633383883,0,0,1.6428701208145666,1.7016851538229492,normal,0,0.2879355883104715,0.7120644116895285,1.470978633383883,2.5067151711303772,2025-04-04 07:10:00,65.0,0.9075812393122459,0.9075812393122459,57.20700259484086,7225.715792474356,6.9824935128978565,0.01
213,2025-04-04 18:25:00,3026.11,bull,fvg,3046.316595015138,3005.9034049848624,10.10329750756888,1,1.0,33.84151004299093,45.56980695241929,1.0541758356910824,0.0025045982567033775,18,4,0.025893895373474897,0.04470709309189858,off,0,False,bull,1,1.0877636723818762,0,0,1.5919727748321901,1.0631147244948689,normal,0,0.6275229357798173,0.3724770642201827,1.0877636723818762,1.3579724827188275,2025-05-01 01:00:00,37835.0,0.7083017119938413,0.7083017119938413,58.812268965552065,7284.528061439908,2.969327586119834,0.01
214,2025-04-04 22:45:00,3037.74,bull,fvg,3047.044895890052,3028.4351041099476,4.652447945026053,1,1.0,65.16130796304878,24.61925115622065,1.1821862348178138,0.0010316057729912469,22,4,0.01990632711645318,0.04103569433000926,off,0,False,bull,1,1.6185027944375159,0,0,0.6219424562733326,1.1606066777861122,low,1,0.6843300929839394,0.3156699070160605,1.6185027944375159,2.274071655398324,2025-05-01 01:00:00,37575.0,0.628329784250684,0.628329784250684,20.0972494373655,7304.6253108772735,2.2568764065862323,0.0034999999999999996
215,2025-05-02 09:25:00,3258.16,bull,fvg,3264.3389125406547,3251.981087459345,3.089456270327511,0,-1.0,59.773200362864834,16.80479750686184,1.1526616805983283,0.0005745945746781688,9,4,0.0922280626475005,0.009741019570179466,london,2,True,bull,1,0.9904655487082059,0,0,1.0569994699295897,1.3638529328750206,normal,0,0.10450239281179771,0.8954976071882023,0.9904655487082059,1.7770117197413013,2025-05-02 09:40:00,15.0,0.6739933637643518,0.6739933637643518,-63.88417862238528,7240.741132254888,9.71044655596318,0.01
216,2025-05-07 12:10:00,3383.49,bull,fvg,3391.096817667287,3375.8831823327127,3.803408833643428,0,-1.0,46.050727380998616,14.436769957801133,1.0610831234256926,0.0006236698357440658,12,2,0.12799919987998185,0.015812208211527592,off,0,False,bull,1,0.9360024535121269,0,0,0.7603556266237288,0.6165076039756237,normal,0,0.10743782797170824,0.8925621720282918,0.9360024535121269,1.2488796781411997,2025-05-07 12:20:00,10.0,0.6657778481021555,0.6657778481021555,-63.155064450040854,7177.586067804847,7.887661125102131,0.01
217,2025-05-07 13:10:00,3383.91,bull,fvg,3392.495138516831,3375.3248614831687,4.292569258415509,1,1.0,55.652958202862706,24.92041409716648,1.1144852717886424,0.0009198738366528546,13,2,0.12813922088313234,0.015690038832409808,new_york,3,True,bull,1,1.2020772850394348,0,0,0.9507212512719306,1.543982702352168,normal,0,0.10743782797170824,0.8925621720282918,1.2020772850394348,1.9871548917416488,2025-05-07 13:35:00,25.0,0.9190662138298298,0.9190662138298298,57.20447143014083,7234.790539234988,6.98882142464793,0.01
218,2025-05-07 15:05:00,3389.73,bull,fvg,3396.964384938936,3382.495615061064,3.61719246946791,0,-1.0,57.20333447546453,14.262438852931712,1.060702875399361,0.0005664365667010995,15,2,0.13007951192678896,0.013997120293206478,new_york,3,True,bull,1,1.1555923648748265,0,0,0.9095219675335248,0.40382071155102994,normal,0,0.10743782797170824,0.8925621720282918,1.1555923648748265,1.2578816411914717,2025-05-07 16:20:00,75.0,0.6245687135626223,0.6245687135626223,-63.31749004270299,7171.473049192285,8.293725106757456,0.01
219,2025-05-07 16:35:00,3391.83,bull,fvg,3400.430161324029,3383.2298386759708,4.300080662014509,0,-1.0,57.92294178036868,14.842067807120802,1.1485148514851484,0.0007152852045613574,16,2,0.13077961694254128,0.013386273397617693,new_york,3,True,bull,1,1.0650962993457618,0,0,1.12103313757338,2.2855169978114556,normal,0,0.11626739676021006,0.88373260323979,1.0650962993457618,1.34881190746839,2025-05-07 17:15:00,40.0,0.7583233947836,0.7583233947836,-62.79064532579676,7108.682403866488,6.976613314491886,0.01
220,2025-05-07 21:15:00,3388.45,bull,fvg,3397.344068047242,3379.5559319527574,4.447034023621167,0,-1.0,52.18670420031189,19.95986257757576,1.2991939307728781,0.0007610867944021117,21,2,0.1296527812505208,0.014369446020041622,off,0,False,bull,1,1.6190566480391797,0,0,1.153838159240848,1.610567584490244,normal,0,0.16748802190280607,0.8325119780971939,1.6190566480391797,2.4488231801592404,2025-05-07 21:45:00,30.0,0.604563988277851,0.604563988277851,-62.69842774673184,7045.983976119756,6.746069366829611,0.01
221,2025-05-08 01:00:00,3372.54,bull,fvg,3381.1425547411463,3363.9374452588536,4.301277370573293,1,1.0,50.31499402828069,33.33721252633194,1.7379214459506431,0.0008074304927843902,1,3,0.1243486522978446,0.01899733845281206,asia,1,True,bull,1,1.5809257144218645,0,0,1.0105211603473787,2.3575994904309554,normal,0,0.13141683778234073,0.8685831622176593,1.5809257144218645,1.822714353098135,2025-05-08 03:15:00,135.0,0.5890912913455617,0.5890912913455617,57.21013109219672,7103.194107211953,6.974672269508208,0.01
222,2025-05-08 04:35:00,3394.7,bull,ob,3404.1326126247804,3385.267387375219,4.71630631239033,1,1.0,67.11501823023427,32.00489264490596,1.0915706488781078,0.0011793250873286599,4,3,0.13173642713073616,0.01255144930697968,off,0,False,bull,1,1.125881070542409,0,0,1.21568778836936,1.2283457612503574,normal,0,0.12710472279260795,0.872895277207392,1.125881070542409,1.4651296040392605,2025-05-08 04:50:00,15.0,0.6165183088102179,0.6165183088102179,57.45563599877419,7160.649743210728,6.360910003064542,0.01
223,2025-05-08 15:55:00,3356.13,bull,fvg,3363.9240059920007,3348.3359940079995,3.8970029960002157,1,1.0,63.965070908295516,20.57170114396722,1.1220238095238095,0.0008000075389617272,15,3,0.11887783167475117,0.023770670622627457,new_york,3,True,bull,1,1.2933015461299082,0,0,0.8467029054279293,1.493434480712531,normal,0,0.18644763860369576,0.8135523613963043,1.2933015461299082,1.4575303138924047,2025-05-08 16:15:00,20.0,0.6294759803003125,0.6294759803003125,56.92071060445265,7217.57045381518,7.69822348886837,0.01
224,2025-05-22 16:00:00,3312.0,bull,fvg,3321.203247212939,3302.796752787061,4.601623606469522,0,-1.0,60.19347882688629,24.894676951442893,1.1196609791457566,0.0010532703388729213,16,3,0.06127314325264831,0.01700066483046829,new_york,3,True,bull,1,1.7037464752609754,0,0,1.3888113358384468,1.617379729146087,normal,0,0.27259557344064483,0.7274044265593552,1.7037464752609754,1.7624214176487847,2025-05-22 16:45:00,45.0,0.7476503491104173,0.7476503491104173,-62.60777521723615,7154.962678597944,6.519438043090374,0.01
225,2025-05-22 18:05:00,3285.07,bull,fvg,3296.923074965056,3273.2169250349443,5.926537482527884,1,1.0,33.97540609980277,24.90255875997608,1.082463243128063,0.0013819527658673824,18,3,0.0526438903094739,0.024993470415044173,off,0,False,bull,1,1.3313001095935868,0,0,1.4681878144394733,1.3173200128875022,normal,0,0.27259557344064483,0.7274044265593552,1.3313001095935868,2.0298530188100603,2025-05-22 19:20:00,75.0,0.8455959508481898,0.8455959508481898,57.975208958793,7212.937887556737,5.061977603017492,0.01
226,2025-05-22 19:20:00,3298.77,bull,fvg,3307.3664960871693,3290.1735039128307,4.298248043584669,0,-1.0,55.52987931112471,23.33821283089483,0.9165796496113239,0.0009207168394360506,19,3,0.057033818468459736,0.020927319783455283,off,0,False,bull,1,1.0166933028730891,0,0,0.9866061090200966,-1.2713418418344462,normal,0,0.27259557344064483,0.7274044265593552,1.0166933028730891,1.04926471303386,2025-05-22 22:25:00,185.0,0.8340755039559238,0.8340755039559238,-62.791835156630995,7150.146052400106,6.9795878915775,0.01
227,2025-05-22 21:15:00,3293.31,bull,fvg,3299.8577397128893,3286.7622602871106,3.27386985644458,1,1.0,42.478529712411486,13.307982077496254,0.9426614744192292,0.0005554956557596732,21,3,0.05528425585911206,0.016197016905001672,off,0,False,bull,1,1.3867380803372555,0,0,0.7440108354291708,-1.2807877609019804,normal,0,0.23294377067254757,0.7670562293274524,1.3867380803372555,1.4753182660856603,2025-05-23 02:05:00,290.0,0.6096505079632928,0.6096505079632928,56.334613003513915,7206.48066540362,9.163467491215188,0.01
228,2025-05-22 22:55:00,3290.32,bull,fvg,3295.23363512255,3285.4063648774504,2.456817561274768,1,1.0,40.76619402186344,22.80775601831641,1.1395069152134696,0.0005263828827492242,22,3,0.05432616204923127,0.017090212783754003,off,0,False,bull,1,1.1396857642725788,0,0,0.5880784671568732,0.5881995661488992,low,1,0.23294377067254757,0.7670562293274524,1.1396857642725788,1.2902870974087535,2025-05-22 23:50:00,55.0,0.6402715783147235,0.6402715783147235,19.290471353591034,7225.771136757211,4.273821616022401,0.0034999999999999996
229,2025-05-23 01:00:00,3297.54,bull,fvg,3301.554685103311,3293.525314896689,2.0073425516554804,1,1.0,61.744064853382596,19.333560515796556,1.2175689479060265,0.00047486839286559686,1,4,0.056639686232288,0.014933398655127881,asia,1,True,bull,1,1.4945132297055441,0,0,0.5181227256557296,-0.12993324317137922,low,1,0.20551267916207439,0.7944873208379256,1.4945132297055441,2.1172270754161877,2025-05-23 02:10:00,70.0,0.6774711029103875,0.6774711029103875,18.90768147841224,7244.678818235623,5.230796303969395,0.0034999999999999996
230,2025-05-23 02:45:00,3301.54,bull,fvg,3305.323105378708,3297.756894621292,1.8915526893540522,0,-1.0,64.10943407725514,32.54723445654071,1.1676451402478798,0.00040648074194005196,2,4,0.05792141708162695,0.013738487780542739,asia,1,True,bull,1,1.4538320901539885,0,0,0.5871950769415701,-0.46739580914350815,low,1,0.20551267916207439,0.7944873208379256,1.4538320901539885,1.5119853737602154,2025-05-23 03:00:00,15.0,0.6815646121168145,0.6815646121168145,-23.22039810132608,7221.458420134297,5.550995253315214,0.0034999999999999996
231,2025-05-23 03:55:00,3300.93,bull,fvg,3308.4991275067105,3293.360872493289,3.7845637533552305,0,-1.0,51.73997214099935,26.542624109724212,1.549752517494453,0.0009382484153746602,3,4,0.05772595312710272,0.01392071168891701,off,0,False,bull,1,1.651445293915057,0,0,1.3458796917197149,2.110139262289061,normal,0,0.20551267916207439,0.7944873208379256,1.651445293915057,1.8522610416550656,2025-05-23 05:30:00,95.0,0.6610203713728019,0.6610203713728019,-63.170774964316834,7158.28764516998,7.926937410792098,0.01
232,2025-05-23 08:10:00,3317.88,bull,fvg,3322.8644071193944,3312.895592880606,2.492203559697181,1,1.0,79.0513789867636,33.040637012157745,0.9620941696413395,0.00038475162322559615,8,4,0.0631572876011766,0.008857276857862391,london,2,True,bull,1,1.2920292916969855,0,0,0.8895110385361218,-0.9944937105857312,normal,0,0.09331863285556917,0.9066813671444308,1.2920292916969855,1.4525298248268872,2025-05-23 08:50:00,40.0,0.7517439967322329,0.7517439967322329,55.1849840060985,7213.472629176079,12.037539984753742,0.01
233,2025-05-23 11:25:00,3322.98,bull,fvg,3328.554443184047,3317.405556815953,2.7872215920235726,1,1.0,40.02812079575109,33.317646858592404,1.069403186605455,0.0004946717378782486,11,4,0.06479149443408372,0.007333765492766362,off,0,False,bull,1,1.0045846401352438,0,0,0.8924175378305677,0.5957016251276571,normal,0,0.09331863285556917,0.9066813671444308,1.0045846401352438,1.1696235453001587,2025-05-23 12:00:00,35.0,0.6149849958983742,0.6149849958983742,55.69463725656351,7269.1672664326425,10.763406858591207,0.01
234,2025-05-23 13:00:00,3325.75,bull,fvg,3331.2157045552153,3320.2842954447847,2.7328522776076736,1,1.0,42.341626046544995,19.71775452547653,1.087050050193604,0.0005129776950188679,13,4,0.06567909304725093,0.010320107843341428,new_york,3,True,bull,1,1.0867766341910454,0,0,0.9153848364683337,0.2531413970062842,normal,0,0.014020446484455154,0.9859795535155449,1.0867766341910454,1.6685863474449298,2025-05-23 13:40:00,40.0,0.9367222691273156,0.9367222691273156,55.60898329619748,7324.7762497288395,10.977541759506293,0.01
235,2025-05-23 14:30:00,3327.99,bull,fvg,3333.809089696001,3322.1709103039984,2.909544848000767,1,1.0,48.298796281532276,13.159445689553115,1.2070216161323082,0.0005859905679537179,14,4,0.06639686232288068,0.009653526483217939,new_york,3,True,bull,1,1.2819874567539353,0,0,1.0547349536048718,1.5460138879725351,normal,0,0.014020446484455154,0.9859795535155449,1.2819874567539353,1.446961713923348,2025-05-23 14:40:00,10.0,0.9755413148698218,0.9755413148698218,55.875643570764716,7380.651893299604,10.310891073088216,0.01
236,2025-05-23 15:30:00,3354.25,bull,fvg,3366.45212205963,3342.04787794037,6.101061029814793,0,-1.0,68.19452731800878,32.02668221366694,1.0349492671927847,0.0012722723134687057,15,4,0.07481142534879094,0.0018390503596265467,new_york,3,True,bull,1,1.0866962267055658,0,0,2.018695294988541,0.9505780161671885,normal,0,0.014020446484455154,0.9859795535155449,1.0866962267055658,1.5407156155403092,2025-05-23 16:30:00,60.0,0.7946804510810395,0.7946804510810395,-61.966870998562044,7318.685022301042,4.917177496405108,0.01
237,2025-05-23 16:30:00,3342.23,bull,fvg,3355.171067530093,3329.288932469907,6.470533765046454,1,1.0,43.41753761971038,28.642388529347585,1.0827704405686058,0.0011952178235731397,16,4,0.0709598241465274,0.006633873772124106,new_york,3,True,bull,1,1.4032845403032588,0,0,1.8721433370097236,1.3562869189501168,normal,0,0.022685318127744186,0.9773146818722558,1.4032845403032588,1.7046507136063158,2025-05-23 17:50:00,80.0,0.9895867505317721,0.9895867505317721,58.1454389335199,7376.830461234562,4.6364026662002615,0.01
238,2025-05-23 18:25:00,3357.99,bull,fvg,3367.8217239816418,3348.158276018358,4.915861990821034,0,-1.0,58.480397582275025,13.488740893062316,0.9385813148788927,0.0011062738110617961,18,4,0.07600984369292278,0.0019497406785455409,off,0,False,bull,1,1.0049102292179148,0,0,1.1823632858135156,-1.1838274583629405,normal,0,0.022685318127744186,0.9773146818722558,1.0049102292179148,1.0618687037486227,2025-05-26 01:05:00,3280.0,0.8107811898042602,0.8107811898042602,-62.44107747988179,7314.38938375468,6.102693699704489,0.01
239,2025-05-26 01:10:00,3351.5,bull,fvg,3356.997836891945,3346.002163108055,2.7489184459725506,0,-1.0,33.80591825134124,30.912789146981584,1.1988659376265693,0.0006113935994660978,1,0,0.07393023538987041,0.004269327098194491,asia,1,True,bull,1,1.2695902292456118,0,0,0.7441134631110732,0.0299459436118682,normal,0,0.0981272185727682,0.9018727814272318,1.2695902292456118,2.2481569102401617,2025-05-26 01:15:00,5.0,0.6801645354004142,0.6801645354004142,-64.36535322376743,7250.024030530913,10.913383059418555,0.01
240,2025-05-26 03:10:00,3336.94,bull,fvg,3343.5272116263277,3330.3527883736724,3.2936058131637913,1,1.0,28.88240749914408,36.58925029434606,1.4540182270091135,0.0007219569675874232,3,0,0.06926473509827666,0.008595103197687325,off,0,False,bull,1,1.5211292073799287,0,0,1.120265461412816,1.2622569571804398,normal,0,0.0981272185727682,0.9018727814272318,1.5211292073799287,1.9583399975250952,2025-05-26 04:00:00,50.0,0.8343798631369694,0.8343798631369694,56.356576748790445,7306.380607279703,9.108558128023871,0.01
241,2025-05-26 04:20:00,3336.92,bull,fvg,3345.038248164077,3328.8017518359234,4.059124082038365,1,1.0,42.15789792599362,31.764244492770015,1.0698590695559933,0.0007815468465920933,4,0,0.06925832644402997,0.008601045197823986,off,0,False,bull,1,1.1948390593579468,0,0,1.452508337943108,1.0362967366204854,normal,0,0.06540454526908387,0.9345954547309161,1.1948390593579468,1.4140981857143262,2025-05-26 04:35:00,15.0,0.9039403728703166,0.9039403728703166,57.043697172722545,7363.4243044524255,7.390757068193648,0.01
242,2025-05-26 05:50:00,3351.49,bull,fvg,3358.9225065019004,3344.057493498099,3.7162532509503863,0,-1.0,59.79199660910296,20.7900331280863,0.9612358746960378,0.0007026971251620955,5,0,0.07392703106274699,0.004272298098262889,off,0,False,bull,1,1.116716143857736,0,0,1.2804003423686139,0.43687164206199575,normal,0,0.06540454526908387,0.9345954547309161,1.116716143857736,1.40194966493945,2025-05-26 09:15:00,205.0,0.7777356397864432,0.7777356397864432,-63.22905872922716,7300.195245723198,8.072646823067915,0.01
243,2025-05-27 01:00:00,3346.37,bull,fvg,3348.987786514261,3343.7522134857386,1.308893257130689,0,-1.0,82.42933197697778,20.81342433223914,2.8960223307745987,0.00029330103709866495,1,1,0.07228641557559318,0.005793450133249353,asia,1,True,bull,1,1.9100106035234794,0,0,0.6818535377565402,3.2311386616052493,low,1,0.08498918764535458,0.9150108123546454,1.9100106035234794,2.895576074941567,2025-05-27 01:05:00,5.0,0.6060423978174946,0.6060423978174946,-24.208817813919538,7275.986427909279,8.022044534798859,0.0034999999999999996
244,2025-05-27 03:05:00,3347.32,bull,fvg,3350.2467465188133,3344.393253481187,1.4633732594066728,0,-1.0,58.79859750635233,32.426763631693845,1.6620344635908837,0.00024149072201692492,3,1,0.07259082665231127,0.005511205126757637,off,0,False,bull,1,1.4487076255991607,0,0,0.8944286458834168,2.251298954453465,normal,0,0.08498918764535458,0.9150108123546454,1.4487076255991607,1.4692082052065185,2025-05-27 03:20:00,15.0,0.7746155964544972,0.7746155964544972,-68.20023184301328,7207.786196066266,20.500579607533243,0.01
245,2025-05-27 04:35:00,3335.61,bull,fvg,3340.9295904328837,3330.2904095671165,2.65979521644176,1,1.0,33.57210690236971,20.681664757667818,1.170819573701591,0.0006571637566894831,4,1,0.06883855959087148,0.008990246206775594,off,0,False,bull,1,1.89488272211513,0,0,1.5796829066914102,1.5646088878208193,normal,0,0.14268227997878266,0.8573177200212173,1.89488272211513,2.003913672395551,2025-05-27 05:15:00,40.0,0.6014231530247518,0.6014231530247518,55.48837447115449,7263.27457053742,11.279063822113748,0.01
246,2025-05-27 09:50:00,3308.01,bull,fvg,3316.568957014185,3299.4510429858155,4.279478507092266,0,-1.0,12.580576068612174,56.168864842699726,1.1471912775539228,0.000509967906856738,9,1,0.05999461673043278,0.01719020639537465,london,2,True,bull,1,1.210427857369808,0,0,1.9088959161062062,1.670665643185797,normal,0,0.27463380798890213,0.7253661920110979,1.210427857369808,1.6754377871316382,2025-05-27 10:50:00,60.0,0.6802411589326284,0.6802411589326284,-62.80407997846292,7200.470490558957,7.0101999461572975,0.01
247,2025-05-27 10:50:00,3293.91,bull,fvg,3303.669026512312,3284.1509734876877,4.879513256155983,1,1.0,17.86714718571993,53.205259142094974,1.319328807480466,0.000997451150754703,10,1,0.055476515486512876,0.021379316491724292,london,2,True,bull,1,2.584274155642754,0,0,1.952647554918279,1.715594504076337,normal,0,0.27463380798890213,0.7253661920110979,2.584274155642754,2.674447084150521,2025-05-27 11:00:00,10.0,0.6853372919892518,0.6853372919892518,57.540738313424896,7258.011228872382,6.148154216437761,0.01
248,2025-05-30 05:20:00,3302.06,bull,fvg,3308.9605014022645,3295.1594985977354,3.450250701132366,0,-1.0,24.992292957651514,23.869646144441397,0.9700063816209317,0.0005700895661743592,5,4,0.046827397086563013,0.018957951436032867,off,0,False,bull,1,1.03760575972783,0,0,1.631013387552298,0.8678844781247164,normal,0,0.32899962178517256,0.6710003782148275,1.03760575972783,1.6172737819221605,2025-05-30 05:55:00,35.0,0.6924353879870874,0.6924353879870874,-63.47800813316605,7194.533220739216,8.695020332915144,0.01
249,2025-05-30 15:10:00,3303.04,bull,fvg,3312.025738249629,3294.054261750371,4.492869124814409,0,-1.0,65.34373598444395,30.838374473276016,1.6109510086455332,0.001067812441077749,15,4,0.04713807916052437,0.018666793429336227,new_york,3,True,bull,1,3.0960171804635968,1,1,1.623951766066208,4.133971790452778,normal,0,0.2920763993948551,0.7079236006051449,3.0960171804635968,5.321766411566133,2025-05-30 16:25:00,75.0,0.8255786154121454,0.8255786154121454,-62.67089907732303,7131.862321661893,6.677247693307575,0.01
250,2025-05-30 16:15:00,3298.24,bull,fvg,3307.3980227222974,3289.081977277702,4.57901136114882,0,-1.0,47.794766135900694,21.76750579635742,1.1328125,0.0011681040211974896,16,4,0.041683247743394276,0.02009287346213612,new_york,3,True,bull,1,0.9609061111602447,0,0,1.5280777693404703,1.7477516265426531,normal,0,0.3624567907419469,0.6375432092580531,0.9609061111602447,1.8497442639834885,2025-05-30 16:40:00,25.0,0.6041953761998945,0.6041953761998945,-62.620653030437,7069.2416686314555,6.551632576092489,0.01
251,2025-05-30 22:50:00,3294.51,bull,fvg,3298.0506101958827,3290.969389804118,1.7703050979411799,0,-1.0,55.391536536954156,10.08665861805842,1.1387776423472054,0.00031522137359203884,22,4,0.034880177919063296,0.021201056487624204,off,0,False,bull,1,1.4460784205940636,0,0,0.46399128820046376,-0.03924612322531453,low,1,0.4229714912280705,0.5770285087719296,1.4460784205940636,1.5872970163551805,2025-05-30 23:20:00,30.0,0.5959376383277845,0.5959376383277845,-23.37247240878671,7045.8691962226685,5.931181021966782,0.0034999999999999996
252,2025-06-02 03:35:00,3306.64,bull,fvg,3311.943769141615,3301.3362308583846,2.651884570807532,1,1.0,42.36152382223095,29.468354732182032,1.2257405515832482,0.00040828625105240727,3,0,0.03185138723760121,0.017597233404736373,off,0,False,bull,1,1.5536121162112853,0,0,0.9350554788008928,0.506778578325141,normal,0,0.33800371977681387,0.6619962802231861,1.5536121162112853,1.9043061133171397,2025-06-02 04:00:00,25.0,0.5999031334164605,0.5999031334164605,55.474916166375436,7101.344112389044,11.312709584061414,0.01
253,2025-06-02 05:00:00,3306.57,bull,fvg,3312.5815028923157,3300.5584971076846,3.005751446157721,1,1.0,45.49655565681846,22.12374585402497,0.9397217928902627,0.0005548481922447438,5,0,0.03182954343328434,0.01761803040521462,off,0,False,bull,1,1.0014134747728154,0,0,1.155942780373181,0.19833017484640741,normal,0,0.3223186608803464,0.6776813391196537,1.0014134747728154,1.097895171677667,2025-06-02 07:15:00,135.0,0.853317367988011,0.853317367988011,56.00765392117187,7157.351766310217,9.98086519707035,0.01
254,2025-06-02 08:00:00,3315.95,bull,fvg,3320.3752782925335,3311.524721707466,2.2126391462667456,1,1.0,67.01951344178053,31.478400661025194,1.1444547996272134,0.00036863013516015883,8,0,0.03475661321175685,0.014831232341118366,london,2,True,bull,1,0.9084174450185956,0,0,0.8871127273045227,0.5923447642171055,normal,0,0.08543087414754971,0.9145691258524503,0.9084174450185956,1.4236392795069628,2025-06-02 08:40:00,40.0,0.9654421343530094,0.9654421343530094,54.57661226854528,7211.928378578762,13.558469328636782,0.01
255,2025-06-02 09:00:00,3326.21,bull,fvg,3330.8356784894504,3321.5843215105497,2.312839244725162,1,1.0,80.39858105469861,55.4585927748205,1.0623727558763651,0.0003924838290048044,9,0,0.03795829081592846,0.011782986271008641,london,2,True,bull,1,1.011743468698453,0,0,0.9040517148260443,0.3906649586682663,normal,0,0.08543087414754971,0.9145691258524503,1.011743468698453,1.189014760222467,2025-06-02 09:15:00,15.0,0.9052045901994702,0.9052045901994702,54.81157195539292,7266.739950534155,12.971070111517705,0.01
256,2025-06-02 13:40:00,3345.16,bull,fvg,3350.3817992315735,3339.938200768426,2.610899615786906,1,1.0,41.49684753089161,18.49958395380244,1.1697435059630779,0.0004660189741735386,13,0,0.04387172069887682,0.006152941141517657,new_york,3,True,bull,1,1.352024405172806,0,0,0.9632768771196927,0.6364405392432904,normal,0,0.06466212027278273,0.9353378797272173,1.352024405172806,1.7580147364709378,2025-06-02 13:55:00,15.0,0.9611686221200336,0.9611686221200336,55.40388304190559,7322.14383357606,11.49029239523604,0.01
257,2025-06-02 15:50:00,3356.38,bull,fvg,3362.7790007451044,3349.980999254896,3.1995003725520843,1,1.0,50.64465878596761,36.18149259607393,1.0403012132199134,0.000637681164099811,15,0,0.04737297047653818,0.0028194790648479536,new_york,3,True,bull,1,1.3127049573210972,0,0,1.1230501322716908,1.059731311532086,normal,0,0.06466212027278273,0.9353378797272173,1.3127049573210972,1.5064852129256143,2025-06-02 16:40:00,50.0,0.7725383029185592,0.7725383029185592,56.24941440765394,7378.393247983714,9.376463980865147,0.01
258,2025-06-02 19:10:00,3372.59,bull,fvg,3379.5938041046697,3365.5861958953305,3.5019020523347772,1,1.0,49.31711688954504,17.44070370870468,0.9142125480153649,0.0005564309326816978,19,0,0.052431371447651316,0.0019531307798614193,off,0,False,bull,1,1.0794133997778594,0,0,1.0556581827933824,-1.2334086604085506,normal,0,0.04386668193792154,0.9561333180620785,1.0794133997778594,1.5505859155540969,2025-06-02 21:50:00,160.0,0.7796935584676535,0.7796935584676535,56.5732907943558,7434.96653877807,8.56677301411052,0.01
