,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
953,2018-01-12 04:15:00,1324.88,bull,fvg,1325.8823173093788,1323.8776826906214,0.501158654689278,1,1.0,66.29947318343088,26.294182168105458,1.379310344827586,0.0002822434485625442,4,4,0.030209248617839503,0.003999398586678647,off,0,False,bull,1,1.1972256577553086,0,0,0.9530481741723591,1.4056967002746286,normal,0,0.046637989585690334,0.9533620104143097,1.1972256577553086,1.7958384866322823,2018-01-12 04:25:00,10.0,0.7902030271339284,0.6,37,baseline,0.7902030271339284,21.63329210694117,11576.082547350254,35.916769732647076,0.006
954,2018-01-12 05:15:00,1326.76,bull,fvg,1327.8200940452484,1325.6999059547516,0.5300470226242017,1,1.0,75.18050245875986,39.86810148425667,1.0330087865115174,0.00024123860115607204,5,4,0.03167111187141826,0.0025860772816118285,off,0,False,bull,1,1.075376288650641,0,0,1.0555423459495055,0.13628974171320404,normal,0,0.046637989585690334,0.9533620104143097,1.075376288650641,1.5847650569592908,2018-01-12 06:20:00,65.0,0.7900227911631068,0.6,37,baseline,0.7900227911631068,22.416299511780252,11598.498846862034,33.959251220549376,0.006
955,2018-01-12 07:25:00,1327.95,bull,fvg,1329.0065804259439,1326.8934195740562,0.5282902129719048,1,1.0,51.38427110729357,45.32011391136915,0.7925056530634219,0.0003524641144955574,7,4,0.03259644020746023,0.0016914749661705007,london,2,True,bull,1,1.0221654438044294,0,0,1.1405920423330758,-0.4084359488083156,normal,0,0.046637989585690334,0.9533620104143097,1.0221654438044294,1.0789524129046277,2018-01-12 08:20:00,55.0,0.6580435439621589,0.6,37,baseline,0.6580435439621589,22.371127415940165,11620.869974277974,34.07218146014958,0.006
956,2018-01-12 09:10:00,1329.0,bull,fvg,1330.02064498271,1327.97935501729,0.5103224913550886,0,-1.0,57.037128464212806,20.57151343213022,1.1554192229038855,0.00025169354790986547,9,4,0.032963104019151465,0.002476919612699808,london,2,True,bull,1,1.0385589680608303,0,0,1.0666046295205434,0.22605767147546862,normal,0,0.033253117479763304,0.9667468825202367,1.0385589680608303,1.0385589680608303,2018-01-12 09:35:00,25.0,0.8474778781567791,0.6,37,baseline,0.8474778781567791,-50.108725603846906,11570.761248674127,35.27181400961725,0.006
957,2018-01-12 10:20:00,1328.07,bull,fvg,1329.3794087592244,1326.7605912407755,0.654704379612222,1,1.0,51.65233377416681,17.41681574164372,1.5642540620384047,0.00033390082303787867,10,4,0.03224026302085359,0.0031749605944607208,london,2,True,bull,1,1.3288440204343634,0,0,1.286509107320228,2.435100796281687,normal,0,0.033253117479763304,0.9667468825202367,1.3288440204343634,1.8328883040476973,2018-01-12 10:45:00,25.0,0.8713718054746096,0.6,37,baseline,0.8713718054746096,25.002670175714073,11595.763918849842,27.493324560714818,0.006
958,2018-01-12 15:40:00,1326.09,bull,fvg,1328.7526051246575,1323.4273948753423,1.3313025623287733,1,1.0,21.212976348940444,30.86640934691649,2.4396904870277654,0.0006260689828136861,15,4,0.029788853253399316,0.005176332905723292,new_york,3,True,bull,1,0.9389300639619026,0,0,1.9983787973466518,3.1447043896143296,normal,0,0.15819708351745654,0.8418029164825435,0.9389300639619026,1.5097995428507327,2018-01-12 17:25:00,105.0,0.692786551731319,0.6,37,baseline,0.692786551731319,30.59176283157956,11626.355681681422,13.520592921051113,0.006
959,2018-01-12 17:30:00,1330.22,bull,fvg,1332.4856259386204,1327.9543740613797,1.1328129693101472,1,1.0,61.95033025143432,33.026169034885065,0.9857672060830571,0.0005627808464731661,17,4,0.032314640922566,0.002078035094036701,off,0,False,bull,1,1.4035856254083898,0,0,1.3713177033596178,0.4577387262000472,normal,0,0.029047511821660914,0.9709524881783391,1.4035856254083898,1.5536545287540129,2018-01-12 20:10:00,160.0,0.8156514168271299,0.6,37,baseline,0.8156514168271299,29.644140564188277,11655.99982224561,15.8896485895293,0.006
960,2018-01-12 20:10:00,1333.0,bull,fvg,1334.2826184658436,1331.7173815341564,0.6413092329218321,1,1.0,71.86212941271438,20.06363448529182,1.2433333333333334,0.0002358588711456149,20,4,0.034472054509615296,0.00463706214858016,off,0,False,bull,1,1.0915171091655984,0,0,0.7182691544567055,-0.620234685180334,normal,0,0.020541181117913518,0.9794588188820865,1.0915171091655984,1.387786038795972,2018-01-12 20:25:00,15.0,0.8278476052026815,0.6,37,baseline,0.8278476052026815,24.77296687715399,11680.772789122764,28.067582807115013,0.006
961,2018-01-15 01:05:00,1337.03,bull,fvg,1338.2631995014203,1335.7968004985796,0.6165997507101739,1,1.0,38.135024171092596,30.871054728404907,0.23196695265332062,0.000282459354904394,1,0,0.03531771228570093,0.0021270561542825746,asia,1,True,bull,1,1.5893616545762386,0,0,0.6873068626870882,-1.7920977033770928,low,1,0.01527032604209675,0.9847296739579032,1.5893616545762386,2.124554864790558,2018-01-15 02:55:00,110.0,0.7497182921857831,0.6,37,baseline,0.7497182921857831,17.026140062179568,11697.798929184944,20.434649844551082,0.0042
962,2018-01-15 02:15:00,1337.2,bull,fvg,1338.46457194678,1335.93542805322,0.6322859733899989,1,1.0,49.46777221258342,19.408521943838135,3.088771787596271,0.00031558199458046085,2,0,0.0354493503275464,0.0020001791205183027,asia,1,True,bull,1,1.0754627314508436,0,0,0.788503403866904,1.384008998590548,normal,0,0.01527032604209675,0.9847296739579032,1.0754627314508436,1.3126971575059387,2018-01-15 02:55:00,40.0,0.8530365409357524,0.6,37,baseline,0.8530365409357524,24.612747549345556,11722.41167673429,28.4681311266361,0.006
963,2018-01-15 03:25:00,1338.24,bull,fvg,1339.8038767129544,1336.6761232870456,0.7819383564772286,1,1.0,54.2154035165164,27.471917983553304,1.0487551036746459,0.0003240201086635636,3,0,0.036254665407071236,0.0012239902080784099,off,0,False,bull,1,1.0614647473481476,0,0,1.064291824168024,0.8598164918326875,normal,0,0.01527032604209675,0.9847296739579032,1.0614647473481476,1.8799435886770393,2018-01-15 04:05:00,40.0,0.6733644285445,0.6,37,baseline,0.6733644285445,26.792113035051216,11749.20378976934,23.01971741237196,0.006
964,2018-01-15 07:00:00,1341.88,bull,fvg,1343.043519328058,1340.7164806719422,0.5817596640289041,1,1.0,58.241214560881765,33.09850578919406,1.0006872852233677,0.00020718953056371775,7,0,0.03722598398416974,0.0020229064405769747,london,2,True,bull,1,0.9969752732308896,0,0,0.8494950921150791,-0.6814248757716117,normal,0,0.02024371069182341,0.9797562893081766,0.9969752732308896,1.4438952232999496,2018-01-15 07:15:00,15.0,0.7448668682499927,0.6,37,baseline,0.7448668682499927,23.623755228857064,11772.827544998197,30.940611927857347,0.006
965,2018-01-15 08:20:00,1341.84,bull,fvg,1343.390709932054,1340.2892900679458,0.775354966027043,0,-1.0,41.48301128038733,39.84238254025958,1.6084604033448107,0.00034015794316254937,8,0,0.0371870483021959,0.002052655064703251,london,2,True,bull,1,1.3542184496224143,0,0,1.1565584916141185,2.306416717787795,normal,0,0.0351877334381751,0.964812266561825,1.3542184496224143,2.7858208106514466,2018-01-15 08:55:00,35.0,0.7329685951070487,0.6,37,baseline,0.7329685951070487,-45.28606936883753,11727.54147562936,23.21517342209381,0.006
966,2018-01-15 09:30:00,1342.23,bull,fvg,1343.780415871163,1340.679584128837,0.7752079355815658,0,-1.0,51.278406848043595,26.52939625872767,0.6737417591252614,0.0003827971748097332,9,0,0.03748850223771575,0.0017626059794733683,london,2,True,bull,1,1.0835802388551983,0,0,1.117086159441427,-0.4833553881077643,normal,0,0.0351877334381751,0.964812266561825,1.0835802388551983,1.225477651086121,2018-01-15 10:45:00,75.0,0.6445055085667981,0.6,37,baseline,0.6445055085667981,-45.287830618760125,11682.2536450106,23.219576546900317,0.006
967,2018-01-15 10:55:00,1340.7,bull,fvg,1342.1505224048424,1339.2494775951577,0.7252612024211162,1,1.0,37.37138399350339,15.378106495345566,0.9360601406515238,0.00032167161298837804,10,0,0.03630587525990742,0.00290049085229798,london,2,True,bull,1,1.4339661304481268,0,0,1.0213958236753262,-0.19582562616980567,normal,0,0.0351877334381751,0.964812266561825,1.4339661304481268,1.5166949456662155,2018-01-15 11:45:00,50.0,0.760792735621702,0.6,37,baseline,0.760792735621702,26.07254217382099,11708.32618718442,24.81864456544752,0.006
968,2018-01-15 14:40:00,1340.98,bull,fvg,1342.229863500019,1339.730136499981,0.6249317500095598,1,1.0,38.05224428723967,20.95347729950027,1.4624790218173098,0.00025848376443207726,14,0,0.0358577431714251,0.0026922504834150612,new_york,3,True,bull,1,1.2961415386361064,0,0,0.9305867799451081,0.6293530465688255,normal,0,0.052158273381293,0.947841726618707,1.2961415386361064,2.000218423821287,2018-01-15 15:10:00,30.0,0.6896996947270122,0.6,37,baseline,0.6896996947270122,24.47874187878871,11732.80492906321,28.80314530302822,0.006
969,2018-01-16 03:05:00,1339.15,bull,fvg,1340.250019037389,1338.0499809626112,0.5500095186943683,0,-1.0,29.074152574490313,20.642608031127,2.1440324009619034,0.00023234422023792943,3,1,0.033111407697708026,0.004053250037185645,off,0,False,bull,1,1.0545272041413962,0,0,0.9829703247521413,2.39747330802412,normal,0,0.08517676245606574,0.9148232375439342,1.0545272041413962,2.436321471637176,2018-01-16 03:10:00,5.0,0.6744056895065738,0.6,37,baseline,0.6744056895065738,-49.09068253416939,11683.71424652904,32.72670633542346,0.006
970,2018-01-16 07:10:00,1340.67,bull,fvg,1341.3727526889636,1339.9672473110365,0.3513763444818085,1,1.0,45.33254103684838,10.339134139193595,0.777845652616575,0.0001360031390814516,7,1,0.03187993072926694,0.00292280232039256,london,2,True,bull,1,1.1668400745773058,0,0,0.6863871983035564,-1.1899991058560817,low,1,0.08070562293274226,0.9192943770672577,1.1668400745773058,1.2237591026054353,2018-01-16 07:30:00,20.0,0.6967102740862307,0.6,37,baseline,0.6967102740862307,10.856404936896466,11694.570651465936,35.858987657758846,0.0042
971,2018-01-16 20:15:00,1335.27,bull,fvg,1336.4934466626516,1334.0465533373483,0.6117233313258369,1,1.0,61.2710791831235,12.8638960314462,0.8402971216341689,0.00021195603317116437,20,1,0.022646856092517376,0.006938866577420741,off,0,False,bull,1,0.9808355661365425,0,0,0.7741051822949344,-1.1888702350035247,normal,0,0.16015424164524525,0.8398457583547547,0.9808355661365425,0.9808355661365425,2018-01-16 20:25:00,10.0,0.7292855804640025,0.6,37,baseline,0.7292855804640025,24.229973206359645,11718.800624672296,29.425066984100884,0.006
972,2018-01-16 22:00:00,1337.5,bull,fvg,1338.9984145129292,1336.0015854870708,0.7492072564646042,1,1.0,49.32767124732846,31.76251863523999,0.982928781008269,0.0004879777895087255,22,1,0.024354752240177645,0.005280380782388747,off,0,False,bull,1,1.5883455342056947,0,0,0.992766851456481,0.02543701047742858,normal,0,0.16015424164524525,0.8398457583547547,1.5883455342056947,1.6016929756695952,2018-01-16 22:20:00,20.0,0.6437307748879659,0.6,37,baseline,0.6437307748879659,26.389842145982932,11745.19046681828,24.02539463504267,0.006
973,2018-01-17 01:30:00,1339.63,bull,fvg,1340.5680210570335,1338.6919789429667,0.46901052851672037,1,1.0,62.33626094681932,16.732172656216623,1.0330818340104468,0.00026719004621518803,1,2,0.02598606111664246,0.0036962665476720216,asia,1,True,bull,1,0.9381452510065953,0,0,0.6537795499721476,-0.8936608481717843,low,1,0.02673521850899659,0.9732647814910034,0.9381452510065953,1.0447526658935982,2018-01-17 01:35:00,5.0,0.8733384735157982,0.6,37,baseline,0.8733384735157982,14.453972579380302,11759.64443939766,26.865068551549236,0.0042
974,2018-01-17 02:35:00,1340.07,bull,fvg,1341.295222587724,1338.8447774122758,0.6126112938620515,1,1.0,53.870085837907965,30.47864803062102,1.3284855264997901,0.0003101488920343616,2,2,0.02632304510990265,0.0033690316822846743,asia,1,True,bull,1,1.126325954015471,0,0,0.8998600634164813,0.22432386027583417,normal,0,0.02673521850899659,0.9732647814910034,1.126325954015471,1.4691208095859134,2018-01-17 02:40:00,5.0,0.8726061263121679,0.6,37,baseline,0.8726061263121679,24.2470335233143,11783.891472920974,29.38241619171424,0.006
975,2018-01-19 23:05:00,1331.46,bull,fvg,1332.6066340366826,1330.3133659633174,0.5733170183413291,1,1.0,19.66991605555819,30.902821300830187,0.8824843610366399,0.00019667349643108013,23,4,0.017966910303067372,0.00977242302543498,off,0,False,bull,1,0.9593296246310055,0,0,0.8904219220925658,-0.6324819970467725,normal,0,0.35944323144104506,0.6405567685589549,0.9593296246310055,1.9012168924505526,2018-01-22 01:05:00,3000.0,0.7060179167657807,0.6,37,baseline,0.7060179167657807,23.441503095737872,11807.33297601671,31.39624226065531,0.006
976,2018-01-22 09:00:00,1329.39,bull,fvg,1330.6773587351001,1328.1026412649,0.6436793675500689,1,1.0,32.63296595588842,20.652315029661025,1.636343341890836,0.00031757160573008973,9,0,0.016384293097648293,0.011311914323962375,london,2,True,bull,1,0.9632124800891513,0,0,1.0731822829800335,2.4396845894362476,normal,0,0.33269650655021477,0.6673034934497852,0.9632124800891513,1.7399967382254153,2018-01-22 09:50:00,50.0,0.6475953126991895,0.6,37,baseline,0.6475953126991895,24.814306682836964,11832.147282699547,27.964233292907583,0.006
977,2018-01-22 19:15:00,1331.43,bull,fvg,1332.9879696122907,1329.8720303877094,0.7789848061453382,1,1.0,35.27269679239569,20.652263279713047,0.6405577645841276,0.000342462188170661,19,0,0.017943973821829433,0.00979473449352956,off,0,False,bull,1,0.9371171224921417,0,0,1.2190910250372304,-1.4605459509825505,normal,0,0.34552401746724615,0.6544759825327539,0.9371171224921417,0.9884660059163207,2018-01-22 21:40:00,145.0,0.7169849416904894,0.6,37,baseline,0.7169849416904894,26.757200983639294,11858.904483683185,23.106997540901755,0.006
978,2018-01-23 16:10:00,1332.74,bull,fvg,1334.410892951403,1331.069107048597,0.8354464757014198,1,1.0,20.7015314149358,20.377641403554573,1.7100285198766079,0.000384999041808255,16,1,0.018945533502553572,0.008820467053398706,new_york,3,True,bull,1,1.4124184305276593,0,0,1.5449015006605158,2.8835915272934938,normal,0,0.1932314410480336,0.8067685589519664,1.4124184305276593,1.7116596234360455,2018-01-23 16:55:00,45.0,0.7551654893369338,0.6,37,baseline,0.7551654893369338,27.38185364423903,11886.286337327425,21.545365889402415,0.006
979,2018-01-23 20:30:00,1337.53,bull,fvg,1338.7843435716575,1336.2756564283425,0.6271717858287152,1,1.0,54.650149156971864,15.253450263406533,1.0676221977214257,0.00022354769862334016,20,1,0.022607725006880894,0.005258069314294167,off,0,False,bull,1,1.0045094728989274,0,0,0.8810255099686827,-0.8812629409214565,normal,0,0.09525109170305734,0.9047489082969427,1.0045094728989274,1.2755675846337255,2018-01-23 21:25:00,55.0,0.7193500320446671,0.6,37,baseline,0.7193500320446671,24.519891738296458,11910.806229065722,28.700270654258855,0.006
980,2018-01-24 07:05:00,1339.94,bull,fvg,1340.7658487121223,1339.1141512878778,0.41292435606115463,1,1.0,33.241256936974665,15.563834985403469,1.491462113127001,0.00020221529517916556,7,2,0.024450288999663613,0.0034657147106945223,london,2,True,bull,1,1.7436607684468832,0,0,0.7992565378574206,0.3882245555972549,normal,0,0.07341703056768113,0.9265829694323189,1.7436607684468832,2.3975335566143956,2018-01-24 07:30:00,25.0,0.6978955118021621,0.6,37,baseline,0.6978955118021621,18.563392315530606,11929.369621381253,43.59151921117348,0.006
981,2018-01-24 08:25:00,1341.91,bull,fvg,1342.9844358660189,1340.8355641339813,0.5372179330094248,1,1.0,61.178038591121826,26.029485345850542,1.3449125689473067,0.00029179440721141113,8,2,0.02514132925897638,0.005565354003942428,london,2,True,bull,1,0.9121065584223762,0,0,1.1278644587457576,0.6244558290035588,normal,0,0.022513607125187535,0.9774863928748124,0.9121065584223762,2.4012601231934902,2018-01-24 08:35:00,10.0,0.8739692912379977,0.6,37,baseline,0.8739692912379977,22.597617917058628,11951.967239298312,33.50595520735344,0.006
982,2018-01-24 09:25:00,1343.38,bull,fvg,1344.5951881202964,1342.1648118797038,0.6075940601480961,1,1.0,63.78696384164439,35.44387525592789,1.1867846416105203,0.0003908973886442725,9,2,0.02626432391138282,0.004475997095048216,london,2,True,bull,1,1.1520849954152386,0,0,1.2363613813883025,1.31353916709685,normal,0,0.022513607125187535,0.9774863928748124,1.1520849954152386,1.234376780801961,2018-01-24 10:05:00,40.0,0.88526233020433,0.6,37,baseline,0.88526233020433,24.14998290430185,11976.117222202614,29.62504273924538,0.006
983,2018-01-24 10:45:00,1347.71,bull,fvg,1349.340416095053,1346.0795839049472,0.8152080475264307,1,1.0,74.55246297588396,55.21774026910234,2.068412942989214,0.0004869480912679884,10,2,0.02957219251336901,0.0012672110981014335,london,2,True,bull,1,1.8768215115667966,0,0,1.5380716546027982,3.3479675090934764,normal,0,0.022513607125187535,0.9774863928748124,1.8768215115667966,2.4410946457631257,2018-01-24 11:50:00,65.0,0.6514368258027958,0.6,37,baseline,0.6514368258027958,27.167898769097214,12003.285120971712,22.080253077256963,0.006
984,2018-01-24 12:25:00,1349.75,bull,fvg,1351.3579261787909,1348.1420738212091,0.8039630893954183,1,1.0,65.70179933493151,59.40322947413789,0.7692307692307692,0.0004581617489403961,12,2,0.03113063407181054,0.0029400249680512497,off,0,False,bull,1,1.3806603992661182,0,0,1.3833925506645444,-0.5745269330496668,normal,0,0.03577017661524499,0.964229823384755,1.3806603992661182,1.5547977469214442,2018-01-24 14:45:00,140.0,0.8855440366194577,0.6,37,baseline,0.8855440366194577,27.044364977732698,12030.329485949445,22.389087555668244,0.006
985,2018-01-24 14:10:00,1349.6,bull,fvg,1351.0141702800092,1348.1858297199906,0.7070851400046204,1,1.0,53.73573502246346,37.75658709862943,1.2331239621687966,0.0003293085658579539,14,2,0.031016042780748595,0.0030508299291587757,new_york,3,True,bull,1,1.0041223607035068,0,0,1.1290411555141149,0.23045239446589616,normal,0,0.03577017661524499,0.964229823384755,1.0041223607035068,1.2304034560738093,2018-01-24 14:40:00,30.0,0.8256344547827438,0.6,37,baseline,0.8256344547827438,25.817350708356706,12056.146836657803,25.45662322910823,0.006
986,2018-01-24 16:40:00,1353.23,bull,fvg,1355.1083976759041,1351.351602324096,0.9391988379520592,1,1.0,56.869162871686854,35.062541274324175,1.1485745614035088,0.00046333509049645153,16,2,0.029816217038925508,0.0016893885741265076,new_york,3,True,bull,1,1.1499162438859993,0,0,1.2565967542454766,1.2503944805484677,normal,0,0.04340487099107676,0.9565951290089232,1.1499162438859993,1.3628636964575436,2018-01-24 16:55:00,15.0,0.6495966886360622,0.6,37,baseline,0.6495966886360622,28.33389170742618,12084.48072836523,19.165270731434543,0.006
987,2018-01-24 18:00:00,1351.7,bull,fvg,1353.681307269862,1349.7186927301382,0.9906536349309764,1,1.0,39.632416283315315,20.465592857354977,1.1860613810741687,0.0005911337824318127,18,2,0.02865187778242844,0.0028181067044381024,off,0,False,bull,1,1.6958500335156166,0,0,1.2327944173356253,1.431540541140346,normal,0,0.04340487099107676,0.9565951290089232,1.6958500335156166,2.008774742080931,2018-01-24 19:00:00,60.0,0.7716743206827155,0.6,37,baseline,0.7716743206827155,28.732071284933056,12113.212799650162,18.169821787667367,0.006
988,2018-01-24 20:05:00,1354.4,bull,fvg,1356.0744492115027,1352.7255507884975,0.8372246057513236,1,1.0,59.69444910632448,12.885670840829777,0.9486370454663011,0.00043323004883613235,20,2,0.0303929400129332,0.00559463150320839,off,0,False,bull,1,1.2421995159433914,0,0,0.9844417571949096,-0.6582114195340232,normal,0,0.08513769182257641,0.9148623081774235,1.2421995159433914,1.4930282643547637,2018-01-24 20:10:00,5.0,0.7816359641353793,0.6,37,baseline,0.7816359641353793,27.40015719731649,12140.612956847479,21.499607006708775,0.006
989,2018-01-24 21:50:00,1357.96,bull,fvg,1360.0212224790037,1355.8987775209964,1.0306112395017735,0,-1.0,52.30992077965279,49.46827821419728,0.9712482468443198,0.0005293175010862744,21,2,0.03310129712046863,0.002980866653940431,off,0,False,bull,1,1.8338631751324117,0,0,1.1397436300275035,-0.519423555855487,normal,0,0.08513769182257641,0.9148623081774235,1.8338631751324117,1.9988138310967845,2018-01-25 01:50:00,240.0,0.7340223481566311,0.6,37,baseline,0.7340223481566311,-42.98614542907609,12097.626811418402,17.465363572690208,0.006
990,2018-01-24 23:00:00,1358.32,bull,fvg,1360.0049928907497,1356.6350071092502,0.8424964453749147,0,-1.0,52.478171022482115,29.891355589392134,0.7476307476307477,0.0005056260236758217,23,2,0.03337517592909574,0.0027165533545763245,off,0,False,bull,1,0.9495589024639159,0,0,0.8937516168729694,-1.4659184876889253,normal,0,0.08513769182257641,0.9148623081774235,0.9495589024639159,1.0919927378336518,2018-01-25 01:10:00,130.0,0.7467832807958825,0.6,37,baseline,0.7467832807958825,-44.546030122176106,12053.080781296227,21.36507530544028,0.006
991,2018-01-25 01:10:00,1356.46,bull,fvg,1357.7446996491517,1355.1753003508484,0.642349824575778,1,1.0,34.31668087442584,23.204606327008257,0.6193438914027148,0.00028338333002647014,1,3,0.031073746940513014,0.004082172067957846,asia,1,True,bull,1,1.0897488770427248,0,0,0.6912615314290909,-1.2822601866527628,low,1,0.059862187769163855,0.9401378122308361,1.0897488770427248,1.1520202414451057,2018-01-25 02:45:00,95.0,0.7931808124619301,0.6,37,baseline,0.7931808124619301,17.35380808529353,12070.43458938152,19.615479786766155,0.0042
992,2018-01-25 02:25:00,1355.98,bull,fvg,1357.1497219345672,1354.8102780654328,0.5848609672836312,1,1.0,39.683407117445306,30.556086395310437,1.2090333241531257,0.00030320287070744714,2,3,0.030708888855105802,0.004434589800443432,asia,1,True,bull,1,1.094277162950937,0,0,0.6621678101018703,-0.023830692974463705,low,1,0.059862187769163855,0.9401378122308361,1.094277162950937,1.3507483730177692,2018-01-25 02:40:00,15.0,0.754343317764442,0.6,37,baseline,0.754343317764442,16.582567341759034,12087.01715672328,21.543581645602405,0.0042
993,2018-01-25 03:30:00,1357.26,bull,fvg,1358.5466135227816,1355.9733864772184,0.643306761390816,1,1.0,54.30179858012055,19.992735772622297,1.1685695097380793,0.0002887579138016135,3,3,0.03168184374952497,0.0034948091804819247,off,0,False,bull,1,1.0414937945802816,0,0,0.7686275719457482,1.3090127807556324,normal,0,0.059862187769163855,0.9401378122308361,1.0414937945802816,1.3368427811027475,2018-01-25 03:50:00,20.0,0.7495490330928837,0.6,37,baseline,0.7495490330928837,24.80782787913852,12111.824984602417,27.9804303021537,0.006
994,2018-01-25 04:35:00,1360.18,bull,fvg,1361.6024496869054,1358.7575503130947,0.7112248434526264,1,1.0,70.88447768203022,32.73709839790505,0.8915935465609963,0.00033820329106471175,4,3,0.03390139710241881,0.003407017723818984,off,0,False,bull,1,1.0826393468794377,0,0,0.8913383498891392,0.43207457126011545,normal,0,0.004873096446700692,0.9951269035532994,1.0826393468794377,1.6450493972065596,2018-01-25 04:50:00,15.0,0.91930057218841,0.6,37,baseline,0.91930057218841,25.876619094114716,12137.701603696532,25.308452264713207,0.006
995,2018-01-25 05:45:00,1363.55,bull,fvg,1365.0223278952526,1362.0776721047473,0.7361639476263686,1,1.0,81.38395050108632,53.415846365711154,1.0651361452215695,0.00027927452323754225,5,3,0.036463004910381756,0.0009378457390297494,off,0,False,bull,1,0.9644590750325477,0,0,0.9492049172321305,0.5720818818882161,normal,0,0.004873096446700692,0.9951269035532994,0.9644590750325477,1.6436556067455748,2018-01-25 08:00:00,135.0,0.8097274922672985,0.6,37,baseline,0.8097274922672985,26.219569943331813,12163.921173639865,24.45107514167047,0.006
996,2018-01-25 10:20:00,1357.88,bull,fvg,1360.2575316436833,1355.502468356317,1.1887658218415393,1,1.0,31.565479334483015,36.44132332208278,0.893415670863742,0.0007000853679806383,10,3,0.03215311877650936,0.005886142673070138,london,2,True,bull,1,1.3375216302373325,0,0,1.6324534751320423,0.6182899543814864,normal,0,0.11064759634485792,0.8893524036551421,1.3375216302373325,1.3795820588613033,2018-01-25 11:50:00,90.0,0.7691290633663423,0.6,37,baseline,0.7691290633663423,29.943298278170417,12193.864471918036,15.141754304573954,0.006
997,2018-01-25 15:15:00,1359.1,bull,fvg,1360.518391399792,1357.6816086002077,0.7091956998960678,1,1.0,49.72703985087732,20.739714758294724,1.10693784990433,0.00036763094844475104,15,3,0.0330804664102525,0.004992971769942722,new_york,3,True,bull,1,1.0011341017776707,0,0,0.877202563898255,0.6800321173176259,normal,0,0.1174016686531598,0.8825983313468402,1.0011341017776707,1.0152345820843849,2018-01-25 15:55:00,40.0,0.6599033791390114,0.6,37,baseline,0.6599033791390114,25.84765417915699,12219.712126097193,25.380864552107525,0.006
998,2018-01-25 16:15:00,1355.12,bull,fvg,1358.2186939941882,1352.0213060058115,1.5493469970941318,1,1.0,30.708932687034604,17.86955934845971,1.449394094555385,0.0007631426864750444,16,3,0.028429185070503626,0.007906758814571997,new_york,3,True,bull,1,1.70394366462228,0,0,1.8071442178459607,1.965422800682815,normal,0,0.06920845420638512,0.9307915457936149,1.70394366462228,3.6983322720777747,2018-01-25 17:30:00,75.0,0.8929256266659111,0.6,37,baseline,0.8929256266659111,31.352880914666816,12251.065007011859,11.617797713332957,0.006
999,2018-01-25 18:15:00,1360.3,bull,fvg,1362.8541150374124,1357.7458849625875,1.2770575187062323,1,1.0,65.11488665907672,15.844824780635234,0.8216411934686487,0.0006138305694369621,18,3,0.03236039646039181,0.004114443012768037,off,0,False,bull,1,1.0257956128139685,0,0,1.2900904486338047,-0.3785028859171728,normal,0,0.06920845420638512,0.9307915457936149,1.0257956128139685,1.2137276334823692,2018-01-25 19:55:00,100.0,0.8036789268483868,0.6,37,baseline,0.8036789268483868,30.362039379953448,12281.427046391813,14.094901550116374,0.006
1000,2018-01-25 21:20:00,1349.06,bull,fvg,1353.2328558285933,1344.8871441714066,2.0864279142966997,0,-1.0,20.37861832064725,37.947873171400296,1.653182931903287,0.0012477489780133035,21,3,0.022270719194950155,0.012343329038303947,off,0,False,bull,1,1.8979807415656087,0,0,1.9848431232659403,2.0958791681852698,normal,0,0.3827027027027037,0.6172972972972963,1.8979807415656087,2.1567962972336265,2018-01-25 21:40:00,20.0,0.6829150223704905,0.6,37,baseline,0.6829150223704905,-39.450874075573836,12241.97617231624,8.627185188934595,0.006
1001,2018-01-26 13:50:00,1350.98,bull,fvg,1352.6064687822645,1349.3535312177355,0.8132343911322996,1,1.0,28.608821129036116,16.799496703218207,2.050925523594334,0.0005660517531062732,13,4,0.021859494130461163,0.01093768302682445,new_york,3,True,bull,1,3.541414420496826,0,0,1.1753358137985328,1.5865654943423972,normal,0,0.32618613138686436,0.6738138686131356,3.541414420496826,3.541414420496826,2018-01-26 15:30:00,100.0,0.6515537221331787,0.6,37,baseline,0.6515537221331787,27.146463948757088,12269.122636264996,22.133840128107284,0.006
1002,2018-01-29 14:35:00,1342.56,bull,fvg,1344.332609786815,1340.7873902131848,0.8863048934075364,1,1.0,23.472599498471325,35.03846537433666,0.9739787759848816,0.000488642366355788,14,0,0.013910915764194001,0.017102026472999975,new_york,3,True,bull,1,0.9139067221955359,0,0,1.3206244501291768,-0.3661444127144733,normal,0,0.510770703685978,0.489229296314022,0.9139067221955359,1.128279903945182,2018-01-29 15:20:00,45.0,0.6597569774248808,0.6,37,baseline,0.6597569774248808,27.876384691594858,12296.999020956591,20.30903827101285,0.006
