,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
52,2024-02-06 16:45:00+00:00,492.46,bull,fvg,493.24356775224703,491.76349533133595,0.4353154179150235,1,1.125,40.22649432547203,16.279764077317342,1.0805298299583328,0.0005702666361803748,16,1,0.020240734218649612,0.007237173672008934,off,0,False,bull,1,1.1945361423002623,0,0,2.0765274917185064,0.6105370431702541,normal,0,0.21706586826347538,0.7829341317365246,1.1945361423002623,1.4472264800944306,2024-02-06 18:35:00+00:00,110.0,0.6911445891866107,26.069640119939283,6604.617920862849,34.45777333558213,0.004
53,2024-02-06 17:45:00+00:00,492.54,bull,fvg,493.2732310958049,491.88823902595124,0.4073506087804729,1,1.125,46.210098366641624,16.51716732611129,0.9791235317051655,0.0005281535707682911,17,1,0.02040647206281469,0.007075899606894448,off,0,False,bull,1,1.006503957923193,0,0,1.6522272296534388,-0.11447652069493508,normal,0,0.21706586826347538,0.7829341317365246,1.006503957923193,1.3256393592159263,2024-02-06 18:35:00+00:00,50.0,0.6314238332403226,26.005770480588033,6630.623691343437,36.82331553377666,0.004
54,2024-02-06 19:05:00+00:00,492.4101,bull,fvg,493.1266746715382,491.77314473641053,0.3980970397434303,1,1.125,40.88713077287292,15.961109940054886,2.2984045341129087,0.000568452024264675,19,1,0.02013735523835174,0.007337768370124002,off,0,False,bull,1,2.05954809543029,0,0,1.3708178024829099,1.6399491209756443,normal,0,0.21706586826347538,0.7829341317365246,2.05954809543029,2.411472340057314,2024-02-06 19:55:00+00:00,50.0,0.7467301901558424,25.98266010653827,6656.606351449975,37.6792553133974,0.004
55,2024-02-06 20:30:00+00:00,492.85,bull,fvg,493.5130452828226,492.26062641526886,0.3683584904569857,1,1.125,47.93793535353039,14.193708238652397,1.1461117198866735,0.0005457451173323812,20,1,0.02104870620895404,0.006450962604576129,off,0,False,bull,1,0.8415714800422168,0,0,1.1040721445295614,1.049336622186404,normal,0,0.16841317365269443,0.8315868263473055,0.8415714800422168,1.5745530916918349,2024-02-06 20:55:00+00:00,25.0,0.6781202116474693,25.900527582525473,6682.5068790325,40.721200647204704,0.004
56,2024-02-08 12:10:00+00:00,497.65,bull,fvg,497.8542833189197,497.4684148276269,0.11349073273318078,0,-1.0,50.862285945924256,22.231254739718338,3.521918787087955,0.00026739244968393964,12,3,0.030992976858853466,0.0017651896575933154,regular,1,True,bull,1,1.8503713470041134,0,0,0.7709149437770157,2.068639761676237,normal,0,0.022727272727270036,0.97727272727273,1.8503713470041134,1.8503713470041134,2024-02-08 12:35:00+00:00,25.0,0.6176761995370629,-27.568573312079415,6654.938305720421,132.16938192886712,0.004
57,2024-02-08 13:35:00+00:00,497.86,bull,fvg,498.2169599511708,497.542702265626,0.19831108398375535,1,1.125,61.910482843043155,17.586710270740838,2.930708795416513,0.0002654611309387659,13,3,0.031428038699786644,0.0013439512165766537,regular,1,True,bull,1,1.7144780471669598,0,0,1.6598376936818953,3.5041552693389226,normal,0,0.022727272727270036,0.97727272727273,1.7144780471669598,1.9666071717500833,2024-02-08 14:35:00+00:00,60.0,0.7475490378919178,24.95775409087475,6679.896059811296,75.63873737500921,0.004
58,2024-02-08 15:20:00+00:00,497.71,bull,fvg,498.21254583319177,497.2632925927184,0.27919212955098954,0,-1.0,46.15310661926984,17.1845637818669,1.9623898181034474,0.000314879510180332,15,3,0.031117280241977217,0.0016448358173028568,regular,1,True,bull,1,1.1103464861225116,0,0,2.2920353987752873,2.0187919115513133,normal,0,0.022727272727270036,0.97727272727273,1.1103464861225116,2.0057872007374336,2024-02-08 16:30:00+00:00,70.0,0.7010495802599351,-25.450613957676232,6654.44544585362,53.72644287689754,0.004
59,2024-02-08 16:25:00+00:00,497.35,bull,fvg,497.9116841551793,496.8507251953962,0.3120467528773763,1,1.125,36.99290211663696,11.38238757788808,1.3714217171724965,0.0003648057649488825,16,3,0.03037145994323484,0.0023669588590454938,off,0,False,bull,1,1.0735570772999616,0,0,2.1092800724657716,1.4153871784161973,normal,0,0.017676767676765983,0.982323232323234,1.0735570772999616,1.4420915963731344,2024-02-08 17:15:00+00:00,50.0,0.7614900744493507,25.702117563264217,6680.147563416885,48.06971987910314,0.004
60,2024-02-08 17:40:00+00:00,497.78,bull,fvg,498.24452763203936,497.3670865492983,0.258070906688553,1,1.125,48.91047517038848,11.67391213402646,0.7509823220165033,0.00032332816851936985,17,3,0.031262300855621566,0.0015044230036306743,off,0,False,bull,1,0.8912279301501757,0,0,1.4334646424533526,-0.3488812410719134,normal,0,0.017676767676765983,0.982323232323234,0.8912279301501757,1.1818457334599484,2024-02-08 18:00:00+00:00,20.0,0.6892791343892172,25.430663862127027,6705.578227279012,58.12356066196204,0.004
61,2024-02-09 11:00:00+00:00,498.91,bull,fvg,499.0715429663961,498.7664062520924,0.08974609244226403,1,1.125,53.012078388986225,33.73203149384642,0.6794776515553669,0.0001489708985789652,11,4,0.03360334790445219,0.0007410671366767099,regular,1,True,bull,1,1.0028291767452082,0,0,0.5319242910083756,-0.4204820246423408,low,1,0.0018083182640128246,0.9981916817359872,1.0028291767452082,1.0028291767452082,2024-02-09 11:15:00+00:00,15.0,0.6003450771881345,11.243634352322776,6716.821861631335,83.56909806211944,0.002
62,2024-02-09 14:00:00+00:00,499.65,bull,fvg,500.19931206232246,499.1617226112689,0.3051733679569338,0,-1.0,51.3734992409679,34.12678799006305,1.6216960619026768,0.0005031571529610827,14,4,0.03513642296297827,0.0028538357148559248,regular,1,True,bull,1,0.783161393145422,0,0,2.36443149823315,1.0575319680211734,normal,0,0.0609026644915718,0.9390973355084282,0.783161393145422,1.14492297391203,2024-02-09 14:25:00+00:00,25.0,0.6870722007933806,-25.327114494660478,6691.494747136675,49.15238869112876,0.004
63,2024-02-09 17:20:00+00:00,499.85,bull,fvg,500.34892705899273,499.40650928089536,0.2771816994403977,1,1.125,55.39758344805681,12.962833259602505,0.8022168041512667,0.00024980942485102966,17,4,0.03555076757339084,0.003588159075052237,off,0,False,bull,1,0.8658580291720024,0,0,1.3170309036990588,-0.12310043618941281,normal,0,0.019251054852318178,0.9807489451476818,0.8658580291720024,0.9080686080939991,2024-02-09 17:45:00+00:00,25.0,0.7597887865191693,25.538864575772376,6717.033611712447,54.116126823245324,0.004
64,2024-02-10 00:05:00+00:00,500.91,bull,fvg,501.02356658510377,500.8090519243523,0.06309254727984918,1,1.125,42.8983689302164,23.0145712631606,0.11522144637580681,6.292292896135762e-05,0,5,0.03774679400857699,0.001475132064188084,off,0,False,bull,1,0.9509839527301092,0,0,0.2727608952829499,-0.49187492414443956,low,1,0.03428270042193977,0.9657172995780602,0.9509839527301092,0.9509839527301092,2024-02-10 00:10:00+00:00,5.0,0.7264339987983199,10.29042915953573,6727.324040871983,118.87299409126926,0.002
65,2024-02-12 12:00:00+00:00,501.3,bull,fvg,501.44565065854727,501.170532747958,0.08091703252624852,0,-1.0,52.79152057711054,10.660735047695454,1.9751057548921147,0.00014513916717630226,12,0,0.038554765998881295,0.0016529583972277777,regular,1,True,bull,1,0.8650836271990822,0,0,0.5331676648578485,0.21066847040442757,low,1,0.003086419753086537,0.9969135802469135,0.8650836271990822,1.7301672543981643,2024-02-12 13:25:00+00:00,85.0,0.8788440826837942,-14.502563350112005,6712.821477521871,92.68753148562985,0.002
66,2024-02-12 13:05:00+00:00,501.3688,bull,fvg,501.50782200879803,501.24522488106845,0.07723444933223964,0,-1.0,57.532972905433695,10.561662490702345,2.104535093924389,0.00011855031902378853,13,0,0.038697300544863214,0.0015159420867105608,regular,1,True,bull,1,1.538173716873144,0,0,0.5916001235558871,0.937908305385583,low,1,0.003086419753086537,0.9969135802469135,1.538173716873144,1.8126626293112804,2024-02-12 13:15:00+00:00,10.0,0.8246113352298038,-14.62188701739723,6698.199590504474,97.10692657026776,0.002
67,2024-02-12 14:05:00+00:00,501.04,bull,fvg,501.2103521851474,500.88857583542455,0.0946401028596584,0,-1.0,39.191460400542475,17.09273378110336,1.2113490689952588,0.00012793696702730357,14,0,0.038016118005345094,0.0021707525939497242,regular,1,True,bull,1,0.7396441665305037,0,0,0.8397722480967597,1.0322649946510085,normal,0,0.003086419753086537,0.9969135802469135,0.7396441665305037,1.267961428338178,2024-02-12 14:15:00+00:00,10.0,0.8270258382895651,-28.279369820640618,6669.920220683834,158.49517854224504,0.004
68,2024-02-14 13:00:00+00:00,494.46,bull,fvg,495.05666856750634,493.92962793999436,0.33148253750352275,1,1.125,23.831444943304007,27.539068875730003,4.941389910799778,0.0009556192623268927,13,2,0.011269045914715187,0.017954319761668364,regular,1,True,bull,1,6.305007846688819,0,0,1.386604480046135,4.848449930839592,normal,0,0.5185567010309285,0.48144329896907145,6.305007846688819,7.632377919675741,2024-02-14 13:05:00+00:00,5.0,0.6579111751076555,25.77821618281865,6695.698436866653,45.25125248819814,0.004
69,2024-02-14 16:00:00+00:00,495.4,bull,fvg,496.34113414616996,494.56343631451557,0.5228523034277558,0,-1.0,34.11747487140286,23.945771990569508,1.6524747116621037,0.0008042637716777584,16,2,0.01054607021194125,0.016087388282025866,off,0,False,bull,1,1.0519223046246111,0,0,2.0124158168465196,2.161853327376252,normal,0,0.49585531273549305,0.5041446872645069,1.0519223046246111,1.5300688067266972,2024-02-14 17:05:00+00:00,65.0,0.6528423417586046,-24.77459733340538,6670.923839533247,28.688790126125244,0.004
70,2024-02-14 17:00:00+00:00,494.79,bull,fvg,495.7194013495773,493.96386546704247,0.5163340830984863,1,1.125,33.214043772247265,29.82154214609772,1.3235356539687289,0.0006950621052035304,17,2,0.009301756318462766,0.017298907646474636,off,0,False,bull,1,1.084569115870639,0,0,1.6981025630084745,0.8798467084131442,normal,0,0.49585531273549305,0.5041446872645069,1.084569115870639,1.3750787004788005,2024-02-14 17:25:00+00:00,25.0,0.6716192481268145,26.21562412155782,6697.139463654805,29.050958460821438,0.004
71,2024-02-14 18:05:00+00:00,496.035,bull,fvg,496.81188933162315,495.34443170522394,0.4316051842350547,1,1.125,49.876232498843486,20.702567610140967,1.3936101280964959,0.0006251528351669289,18,2,0.011841380576464122,0.014826216484607696,off,0,False,bull,1,0.9846962351789016,0,0,1.2590882821243963,0.26301764766964053,normal,0,0.49585531273549305,0.5041446872645069,0.9846962351789016,1.1237121742631335,2024-02-14 18:35:00+00:00,30.0,0.6458321918113988,26.061642411182355,6723.201106065987,34.75398477102389,0.004
72,2024-02-14 19:05:00+00:00,495.415,bull,fvg,496.2937751092481,494.6338665695573,0.4882083940267082,1,1.125,40.13794795514113,18.626791814569266,2.1884937103800857,0.0006505681960448233,19,2,0.01057666809456786,0.01605759682224425,off,0,False,bull,1,1.2957581388192205,0,0,1.2905177570344089,1.8414416801933342,normal,0,0.49585531273549305,0.5041446872645069,1.2957581388192205,1.6951777358311584,2024-02-14 19:20:00+00:00,15.0,0.6361824937080917,26.170436221590535,6749.3715422875775,30.724584385535756,0.004
73,2024-02-14 20:30:00+00:00,497.64,bull,fvg,498.46511280420674,496.90656639626064,0.4583960023370829,1,1.125,63.075531931414226,19.702504173735413,1.986654170057779,0.0006120697294371314,20,2,0.015115354017501923,0.011638530287984138,off,0,False,bull,1,0.7648408760383801,0,0,1.0600743820960548,2.8472085802249087,normal,0,0.3436322532027135,0.6563677467972865,0.7648408760383801,1.439584980313013,2024-02-14 20:50:00+00:00,20.0,0.6027607501741427,26.1164844415415,6775.488026729119,32.72279846142615,0.004
74,2024-02-23 13:40:00+00:00,508.36,bull,fvg,508.7051434904098,508.05320578630244,0.191746383560978,1,1.125,65.6721418505063,17.15344927408698,1.992903740133167,0.00023756206341886158,13,4,0.035957735141579204,0.0034697038009918685,regular,1,True,bull,1,0.938739999457483,0,0,1.1850943540740275,1.9644393153516115,normal,0,0.07416945660571703,0.925830543394283,0.938739999457483,2.4511544430279217,2024-02-23 14:00:00+00:00,20.0,0.6429029139120424,24.88783500122079,6800.37586173034,78.22833328811888,0.004
75,2024-02-23 16:00:00+00:00,507.61,bull,fvg,508.50326147646217,506.81598979870034,0.49625637581230136,1,1.125,28.075298902341572,23.667758811138373,2.4278794042113456,0.0007113947571083109,16,4,0.03442935308682237,0.004939917275988438,off,0,False,bull,1,2.196445331741682,0,0,2.803014816951024,3.3238834121490983,normal,0,0.09245428792171075,0.9075457120782893,2.196445331741682,2.629689135709152,2024-02-23 16:55:00+00:00,55.0,0.7365803570173259,26.183889578573016,6826.559751308913,30.226311904703188,0.004
76,2024-02-24 00:25:00+00:00,507.11,bull,ob,507.27833733442026,506.9603668138487,0.09352074134456681,1,1.125,32.92490996669876,31.074187348514588,0.40002059308072485,0.00011962094132819249,0,5,0.03341043171698448,0.0059200595926528175,off,0,False,bull,1,1.0692815151189508,0,0,0.28453559812185836,-0.45845845268664576,low,1,0.1586402266288942,0.8413597733711058,1.0692815151189508,1.0692815151189508,2024-02-26 09:00:00+00:00,3395.0,0.7305078859999571,11.33470493188378,6837.894456240797,80.19611363393412,0.002
77,2024-02-26 19:10:00+00:00,506.5699,bull,fvg,507.1839017396428,506.02412067587306,0.3411120775793357,1,1.125,39.34150947412665,32.64596855499823,1.0823009019840115,0.000425468708558926,19,0,0.0323097928532856,0.006978809323113671,off,0,False,bull,1,1.158270333914121,0,0,1.4703478730233879,0.4734104682272871,normal,0,0.1735771310842133,0.8264228689157868,1.158270333914121,1.526184600951049,2024-02-26 19:25:00+00:00,15.0,0.6099591544677605,25.812706947012767,6863.70716318781,43.973816777304926,0.004
78,2024-02-26 22:20:00+00:00,505.65,bull,ob,506.0120041330666,505.32821854838517,0.2011134072592478,1,1.125,34.37563031037537,16.397829727375896,0.07757435207669197,0.00033887112854175317,22,0,0.030435181317057768,0.008782075157312878,off,0,False,bull,1,1.2430797300238383,0,0,0.6657955627857769,-0.738415075434048,normal,0,0.21730620654133348,0.7826937934586665,1.2430797300238383,1.2430797300238383,2024-02-26 23:40:00+00:00,80.0,0.6885241775189631,24.986210837361472,6888.693374025172,74.58478380142694,0.004
79,2024-02-27 16:25:00+00:00,505.68,bull,fvg,506.27003334361115,505.1555259167901,0.32779630200617316,0,-1.0,41.39693684411087,16.04356753371938,0.5095522896639882,0.00040235944893738187,16,1,0.024556284950158044,0.008723266618312957,off,0,False,bull,1,0.7169086367410821,0,0,1.7980724003297321,-0.09956856895535571,normal,0,0.20941460470730067,0.7905853952926993,0.7169086367410821,1.1592565189854984,2024-02-27 17:40:00+00:00,75.0,0.7667657371761614,-25.235523395234516,6863.457850629937,45.76012574942651,0.004
80,2024-02-27 18:00:00+00:00,505.37,bull,fvg,505.93483699278977,504.8679226730758,0.31379832932764934,1,1.125,43.44105354453974,26.673814396099296,2.706563662197433,0.0003356399573232854,18,1,0.02392819515357809,0.009330954854644876,off,0,False,bull,1,1.0197632367439038,0,0,1.4622085184200857,2.7468753188307637,normal,0,0.20941460470730067,0.7905853952926993,1.0197632367439038,2.26259968152552,2024-02-27 19:00:00+00:00,60.0,0.7084192374866253,25.709362153495928,6889.167212783433,47.80140172237306,0.004
81,2024-02-28 00:30:00+00:00,506.81,bull,fvg,506.937746400778,506.6964476437529,0.07097022265443814,0,-1.0,43.51015908265683,23.791062900816076,0.44499509576170565,0.00011729905615926714,0,2,0.026845773563497852,0.006508144982651468,off,0,False,bull,1,0.9863291586505359,0,0,0.3014864601546899,-0.3675505539358678,low,1,0.20700060350030225,0.7929993964996978,0.9863291586505359,0.9919653252715838,2024-02-28 09:00:00+00:00,510.0,0.6005231523330092,-14.853309351810479,6874.313903431622,105.67812414112882,0.002
82,2024-02-28 09:40:00+00:00,504.7,bull,ob,505.0183563364661,504.4170165898079,0.17686463137008993,1,1.125,8.210545146092073,49.913867460433714,1.2199582546466554,0.0004037405528707999,9,2,0.022570710754518167,0.010644345558975176,regular,1,True,bull,1,1.6962125082671855,0,0,0.8424718605671505,-0.22430537465303643,normal,0,0.2896801448400732,0.7103198551599268,1.6962125082671855,1.6962125082671855,2024-02-28 10:25:00+00:00,45.0,0.6199725981424905,24.710113113839164,6899.024016545461,84.81062541336428,0.004
83,2024-03-04 11:05:00+00:00,512.02,bull,fvg,512.215498547724,511.8462235131342,0.10861030429112355,1,1.125,33.53885902932326,14.69641598774038,3.047980166253464,0.00021678270556115602,11,0,0.03740173433827697,0.0024742348380057703,regular,1,True,bull,1,3.314602627712512,0,0,0.5097314360626967,-0.13317092200250796,low,1,0.04561581348200603,0.954384186517994,3.314602627712512,3.4987472181408106,2024-03-04 11:20:00+00:00,15.0,0.6565049042749945,11.635536021911706,6910.659552567372,69.05422141067757,0.002
84,2024-03-04 13:55:00+00:00,511.86,bull,ob,512.1794178127317,511.57607305534964,0.17745434040647864,1,1.125,36.415120364726405,13.206873519330419,2.931113335233411,0.000316643575817901,13,0,0.03707755895939706,0.0027859494632662823,regular,1,True,bull,1,1.1834030067622372,0,0,1.2305690150139743,3.410965025070687,normal,0,0.0319310694374048,0.9680689305625952,1.1834030067622372,1.521518151551402,2024-03-04 14:30:00+00:00,35.0,0.7541054263730536,24.717722772673298,6935.377275340045,84.5287861972853,0.004
85,2024-03-04 15:10:00+00:00,512.249,bull,fvg,512.6723002223398,511.87273313569796,0.23516679018878048,1,1.125,50.64376441703914,18.23805141746633,1.1054503025444002,0.0002638733959327807,15,0,0.03786571034929902,0.0020280932806014925,regular,1,True,bull,1,0.9822815535074445,0,0,1.7308912903271225,0.749657009154296,normal,0,0.0319310694374048,0.9680689305625952,0.9822815535074445,1.2119058127688183,2024-03-04 15:30:00+00:00,20.0,0.6329256946198325,25.27781805553894,6960.655093395584,63.78451646152071,0.004
86,2024-03-04 16:35:00+00:00,512.51,bull,fvg,512.9894627791496,512.0838108629781,0.2663682106386523,1,1.125,52.303960480456574,13.050522378918444,0.8614993799693184,0.0002635029889124873,16,0,0.0383945214360969,0.0031509540388617754,off,0,False,bull,1,0.8259243829154718,0,0,1.7677379907807027,0.23617706933526147,normal,0,0.015313563441902819,0.9846864365580972,0.8259243829154718,1.5392227136153136,2024-03-04 17:20:00+00:00,45.0,0.8609727353404715,25.479548295087742,6986.134641690672,56.313026107861404,0.004
87,2024-03-04 18:10:00+00:00,512.7703,bull,ob,513.1531976970819,512.4299464914828,0.21272094282322182,0,-1.0,50.23746184541678,15.485131348700133,0.7149911530913196,0.00021974652437232778,18,0,0.038921914255612325,0.0026446618559507816,off,0,False,bull,1,0.7507488349778789,0,0,1.2186040335150594,-0.6650393261333631,normal,0,0.015313563441902819,0.9846864365580972,0.7507488349778789,1.198753618781715,2024-03-04 18:20:00+00:00,10.0,0.6000441781090138,-25.90390280630025,6960.230738884372,70.51491875186113,0.004
