,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
796,2011-07-15 18:40:00,1588.58,bull,fvg,1591.795514755508,1585.3644852444918,1.6077573777540468,1,1.0,57.41632069983328,39.26942526726765,0.8951477969882877,0.0005968906288891955,18,4,0.07478096140184701,0.0034440143782895416,off,0,False,bull,1,0.9018773728318339,0,0,1.2808219398483194,-0.37028794789566366,normal,0,0.040337872780553674,0.9596621272194463,0.9018773728318339,1.0884726913489016,2011-07-15 22:15:00,215.0,0.7081356074774664,0.68,19,baseline,0.7081356074774664,31.521712355593152,12239.041820398215,11.195719111017118,0.006
797,2011-07-18 04:35:00,1594.7,bull,fvg,1596.1060587452948,1593.2939412547053,0.7030293726474044,0,-1.0,42.97662080873149,12.973458896758231,1.070366699702676,0.0002871376168512154,4,0,0.07892155204492413,0.002227422321774896,off,0,False,bull,1,1.0668117566350293,0,0,0.6922214739914319,-0.30338674855201664,low,1,0.0073205224190989225,0.992679477580901,1.0668117566350293,1.137932540410633,2011-07-18 04:55:00,20.0,0.7324622545419733,0.68,19,baseline,0.7324622545419733,-32.36897500458751,12206.672845393628,17.922437511468782,0.0042
798,2011-07-18 05:35:00,1593.4,bull,fvg,1594.898827175635,1591.9011728243652,0.7494135878174015,1,1.0,43.96973311060786,29.196524045827918,1.3602941176470589,0.0003094684380759226,5,0,0.07804201481681955,0.003040806877479196,off,0,False,bull,1,1.0675013277115895,0,0,0.8069507628254837,1.5617024331496385,normal,0,0.0073205224190989225,0.992679477580901,1.0675013277115895,1.0675013277115895,2011-07-18 06:20:00,45.0,0.8424706895261462,0.68,19,baseline,0.8424706895261462,26.3924880505986,12233.065333444227,24.018779873503505,0.006
799,2011-07-18 15:20:00,1597.7,bull,ob,1599.773754924371,1595.6262450756292,1.0368774621853767,1,1.0,32.951863710200854,28.950870292989787,1.4536340852130327,0.0005628130199457506,15,0,0.08095125334055012,0.0032752113291119496,new_york,3,True,bull,1,2.9511683989644553,0,0,0.5590076635068557,1.8057798075243907,low,1,0.0428342674139322,0.9571657325860677,2.9511683989644553,3.057256151868531,2011-07-18 16:00:00,40.0,0.6973586105948619,0.68,19,baseline,0.6973586105948619,20.33925204876459,12253.404585492992,12.151869878088524,0.0042
800,2011-07-19 02:35:00,1603.3,bull,fvg,1604.8162379089915,1601.7837620910084,0.7581189544958141,0,-1.0,40.12542197505616,27.758240806944777,1.0283787580781119,0.00021761699846249244,2,1,0.07398599993301407,0.002321051878309688,asia,1,True,bull,1,0.9761001167582533,0,0,0.708918634888867,0.8006955497070603,normal,0,0.03529514801191076,0.9647048519880892,0.9761001167582533,1.292673127598776,2011-07-19 03:05:00,30.0,0.7398216087682055,0.68,19,baseline,0.7398216087682055,-45.49719032521568,12207.907395167776,23.74297581303921,0.006
801,2011-07-19 05:25:00,1601.97,bull,fvg,1603.4071105019384,1600.5328894980616,0.7185552509691613,1,1.0,46.69854459150269,27.277324533330784,0.918552036199095,0.00025813190269464054,5,1,0.0730950865793617,0.003148665550736418,off,0,False,bull,1,0.9324265588434585,0,0,0.8190961999085502,-0.0642667755922484,normal,0,0.026537046768260387,0.9734629532317396,0.9324265588434585,1.1968460307540207,2011-07-19 07:30:00,125.0,0.768769291518201,0.68,19,baseline,0.768769291518201,25.97989369601207,12233.887288863789,25.050265759969832,0.006
802,2011-07-19 15:30:00,1598.93,bull,fvg,1602.424716523382,1595.4352834766182,1.7473582616909027,1,1.0,38.910508543773815,28.398745286372186,1.4979353552612844,0.0008829737765422136,15,1,0.06898211599532011,0.0067215406118962175,new_york,3,True,bull,1,1.711154527124056,0,0,1.9910345960363405,2.3371237958292315,normal,0,0.0799122807017535,0.9200877192982465,1.711154527124056,1.9286256710394196,2011-07-19 15:55:00,25.0,0.7273178476090346,0.68,19,baseline,0.7273178476090346,31.879494115286604,12265.766782979075,10.301264711783483,0.006
803,2011-07-19 17:25:00,1599.28,bull,fvg,1602.4191988471077,1596.1408011528922,1.5695994235539337,1,1.0,40.96764970541883,16.45788778421082,0.8180112570356473,0.000699506421160122,17,1,0.06921611231823498,0.006504115545892236,off,0,False,bull,1,1.185015725724886,0,0,1.3893996928284031,-0.34481670271221426,normal,0,0.07657894736842122,0.9234210526315788,1.185015725724886,1.2869525623462819,2011-07-19 18:20:00,55.0,0.7484807196068289,0.68,19,baseline,0.7484807196068289,31.412842352032865,12297.179625331108,11.467894119917844,0.006
804,2011-07-20 03:20:00,1588.02,bull,fvg,1589.5123914723188,1586.5276085276812,0.7461957361593912,1,1.0,40.84508501197186,12.36316706803461,1.6943231441048034,0.0003014633857931288,3,2,0.06168811632960052,0.013498990526479277,off,0,False,bull,1,1.6349597577162103,0,0,0.5386634742462846,0.7098230865141046,low,1,0.19192982456140448,0.8080701754385955,1.6349597577162103,1.8761833285268785,2011-07-20 05:25:00,125.0,0.723792151674001,0.68,19,baseline,0.723792151674001,18.445740017303695,12315.625365348411,16.885649956740764,0.0042
805,2011-07-20 04:55:00,1588.52,bull,fvg,1589.6391467703734,1587.4008532296266,0.5595733851866733,1,1.0,54.260948512166394,11.97996453079024,0.7620416966211359,0.0002475298870116932,4,2,0.06202239679090756,0.013188383289330653,off,0,False,bull,1,1.0007623929667953,0,0,0.4385609870515974,-0.5311294604753135,low,1,0.16087719298245542,0.8391228070175446,1.0007623929667953,1.2509529912086972,2011-07-20 05:25:00,30.0,0.7848814303303157,0.68,19,baseline,0.7848814303303157,16.193138463298318,12331.81850381171,22.5171538417542,0.0042
806,2011-07-20 06:25:00,1591.4,bull,fvg,1592.4730671206444,1590.3269328793558,0.5365335603221635,0,-1.0,69.63895115678122,34.58314196698989,1.0506765720350226,0.00019487375287092197,6,2,0.06394785224803616,0.011399285603354502,off,0,False,bull,1,1.1182897853395495,0,0,0.47670873148919174,0.22291782875191765,low,1,0.16087719298245542,0.8391228070175446,1.1182897853395495,1.6401583518311698,2011-07-20 08:15:00,110.0,0.7246898673031631,0.68,19,baseline,0.7246898673031631,-34.59363419685047,12297.22486961486,23.48408549212618,0.0042
807,2011-07-20 07:35:00,1591.63,bull,fvg,1592.565830833581,1590.6941691664192,0.4679154167904101,0,-1.0,65.77460306503816,31.79415497344686,1.2836676217765044,0.00016529143153420014,7,2,0.06410162126023741,0.011256406274266122,london,2,True,bull,1,1.0685691944703786,0,0,0.5238416597663023,1.238809144887026,low,1,0.16087719298245542,0.8391228070175446,1.0685691944703786,1.6242251755949562,2011-07-20 08:10:00,35.0,0.7799142298749294,0.68,19,baseline,0.7799142298749294,-35.971177480260565,12261.2536921346,26.92794370065141,0.0042
808,2011-07-20 08:50:00,1587.97,bull,fvg,1589.5028045436454,1586.4371954563546,0.7664022718227074,1,1.0,35.23370162744645,33.86309641225829,1.2743595358003066,0.0003513525080690635,8,2,0.06165468828346985,0.013530051250194113,london,2,True,bull,1,1.0438382418900494,0,0,1.080496397713334,1.864199067149818,normal,0,0.19359649122806963,0.8064035087719303,1.0438382418900494,1.2134619561970377,2011-07-20 09:20:00,30.0,0.7008589585613857,0.68,19,baseline,0.7008589585613857,26.605455822988915,12287.859147957588,23.486360442527705,0.006
809,2011-07-20 10:20:00,1590.89,bull,fvg,1592.8801630039843,1588.899836996016,0.9950815019921534,1,1.0,56.7406943885793,28.443635117727258,1.296577946768061,0.0005022328002216791,10,2,0.06360688617750299,0.011716104985246095,london,2,True,bull,1,1.346623364334718,0,0,1.5224909379152458,1.7947748110455608,normal,0,0.19359649122806963,0.8064035087719303,1.346623364334718,1.6682050632805066,2011-07-20 11:35:00,75.0,0.6839156796064998,0.68,19,baseline,0.6839156796064998,28.764411773723097,12316.623559731312,18.08897056569225,0.006
810,2011-07-20 16:00:00,1583.84,bull,fvg,1587.825896557222,1579.8541034427778,1.9929482786110793,1,1.0,39.70360326973334,19.374186685509194,1.3591954022988506,0.0008494842862583204,16,2,0.05889353167307365,0.01609566702904183,new_york,3,True,bull,1,0.9332906528292679,0,0,1.876597720371685,2.14939216611668,normal,0,0.127631578947368,0.872368421052632,0.9332906528292679,1.440077512698947,2011-07-20 16:55:00,55.0,0.8748981983927999,0.68,19,baseline,0.8748981983927999,32.38726198904773,12349.01082172036,9.031845027380683,0.006
811,2011-07-20 21:20:00,1596.27,bull,fvg,1598.844992323362,1593.695007676638,1.2874961616810499,1,1.0,48.34175701834466,27.56692218929473,1.1235955056179776,0.0005036197573008016,21,2,0.06720374394116663,0.008373971113526956,off,0,False,bull,1,0.9009735597856078,0,0,0.8167484640738789,-0.521869715337257,normal,0,0.07824561403508835,0.9217543859649117,0.9009735597856078,1.1106829228391255,2011-07-20 22:50:00,90.0,0.7671271933423226,0.68,19,baseline,0.7671271933423226,30.407750318572354,12379.418572038932,13.980624203569116,0.006
812,2011-07-20 22:50:00,1599.13,bull,fvg,1601.1777838371586,1597.0822161628416,1.0238919185792248,1,1.0,63.373706972409906,20.45353009218609,0.9543044685685432,0.00044233012181278057,22,2,0.06911582817984296,0.006597297717036739,off,0,False,bull,1,1.0840987997447895,0,0,0.6625364837622388,-0.8481165670454035,low,1,0.07824561403508835,0.9217543859649117,1.0840987997447895,1.1329320790125228,2011-07-20 23:45:00,55.0,0.7367373385257715,0.68,19,baseline,0.7367373385257715,20.27760544980807,12399.69617748874,12.305986375479819,0.0042
813,2011-07-21 04:00:00,1598.75,bull,fvg,1600.147541937962,1597.352458062038,0.6987709689809816,1,1.0,53.42231769256591,23.1651246669494,0.8324205914567361,0.00032072001528442366,4,3,0.06886177502924955,0.006833359217269763,off,0,False,bull,1,1.2307322973849912,0,0,0.6074061555052893,-0.45625864245869313,low,1,0.07535087719298174,0.9246491228070183,1.2307322973849912,1.3309081820561086,2011-07-21 05:05:00,65.0,0.7787151520629091,0.68,19,baseline,0.7787151520629091,17.987336303696264,12417.683513792437,18.031659240759343,0.0042
814,2011-07-21 15:15:00,1594.03,bull,fvg,1596.7922921692189,1591.267707830781,1.3811460846094075,1,1.0,26.273358013938093,16.485379550026657,1.6531547409235108,0.0006997779890086244,15,3,0.06570616747451109,0.009765491535952804,new_york,3,True,bull,1,3.033712397762037,0,0,1.5029664177434585,2.0421006108629474,normal,0,0.10815789473684147,0.8918421052631585,3.033712397762037,4.322497139531865,2011-07-21 15:25:00,10.0,0.7059605698613054,0.68,19,baseline,0.7059605698613054,30.786938123177602,12448.470451915615,13.032654692056001,0.006
815,2011-07-25 13:20:00,1619.24,bull,fvg,1621.2787791742126,1617.2012208257875,1.019389587106264,0,-1.0,51.26729014357657,29.69800484071255,0.8804568060416283,0.00048801837494362563,13,0,0.0825605883336119,0.002734528971225891,new_york,3,True,bull,1,0.9025008805629181,0,0,1.1656497163744532,-0.8504513160929458,normal,0,0.04236691940905237,0.9576330805909476,0.9025008805629181,1.0202183867231824,2011-07-25 13:40:00,20.0,0.8658439130746759,0.68,19,baseline,0.8658439130746759,-43.063050369622204,12405.407401545992,17.657625924055505,0.006
816,2011-07-25 14:35:00,1617.65,bull,fvg,1619.6095957925745,1615.6904042074257,0.9797978962872639,0,-1.0,46.28718598170063,20.485925325308358,1.00664384940608,0.00045941199408318476,14,0,0.08149757646665559,0.0037137859676783435,new_york,3,True,bull,1,1.143092880933806,0,0,1.1773417342832166,-0.3122998088732905,normal,0,0.04236691940905237,0.9576330805909476,1.143092880933806,1.2349485588661442,2011-07-25 15:20:00,45.0,0.6802679315676544,0.68,19,baseline,0.6802679315676544,-43.3484542345756,12362.058947311416,18.371135586438978,0.006
817,2011-07-25 21:10:00,1611.5,bull,fvg,1613.5785056906493,1609.4214943093507,1.0392528453246899,1,1.0,42.30610809749814,10.243179623327412,0.8774059302930466,0.0003854221305640341,21,0,0.07738592679257897,0.007501478123768269,off,0,False,bull,1,0.9237405548792192,0,0,0.8147934276118576,-1.4193880370244965,normal,0,0.07621355428750094,0.923786445712499,0.9237405548792192,1.0103412318990639,2011-07-25 22:05:00,55.0,0.7821597673041714,0.68,19,baseline,0.7821597673041714,29.07194583840588,12391.130893149822,17.3201354039853,0.006
818,2011-07-26 12:50:00,1608.27,bull,fvg,1610.0675102745947,1606.4724897254052,0.8987551372973911,1,1.0,26.327888480120677,30.814299841716007,1.027479091995221,0.00026416467655451434,12,1,0.0752264750125355,0.009490786361844748,off,0,False,bull,1,1.0347645998404278,0,0,1.0823457072280824,0.11231434024092256,normal,0,0.09544282029234762,0.9045571797076524,1.0347645998404278,1.9805171910922659,2011-07-26 13:05:00,15.0,0.7366777757996644,0.68,19,baseline,0.7366777757996644,27.988919227042217,12419.119812376865,20.02770193239445,0.006
819,2011-07-26 16:25:00,1610.99,bull,fvg,1613.261545294212,1608.718454705788,1.1357726471060012,1,1.0,47.80974128321186,18.35959532964299,1.054182353904076,0.0005204080107537554,16,1,0.07704496072204581,0.00781557942451718,new_york,3,True,bull,1,1.4527555353656065,0,0,1.3144606413016937,0.9903171321071604,normal,0,0.07199249589619348,0.9280075041038065,1.4527555353656065,1.5319967463854722,2011-07-26 17:05:00,40.0,0.7033870008389798,0.68,19,baseline,0.7033870008389798,29.660703118405095,12448.78051549527,15.848242203987255,0.006
820,2011-07-26 17:25:00,1611.46,bull,fvg,1614.6969555512012,1608.2230444487989,1.6184777756006337,1,1.0,51.86243762834895,15.176594380266279,1.1674008810572687,0.0006733598996399089,17,1,0.07735918435567443,0.0075261135199054165,off,0,False,bull,1,1.2048358212866905,0,0,1.734390667221701,1.4949007617960803,normal,0,0.07199249589619348,0.9280075041038065,1.2048358212866905,1.9957024116697135,2011-07-26 18:20:00,55.0,0.7257803796457086,0.68,19,baseline,0.7257803796457086,31.55137542909526,12480.331890924364,11.121561427261858,0.006
821,2011-07-26 19:05:00,1614.29,bull,fvg,1617.0622708311694,1611.5177291688306,1.38613541558473,1,1.0,59.188025676069614,12.72808983912958,0.961892247043364,0.0007143795802724709,19,1,0.07925121176667221,0.005783159243200692,off,0,False,bull,1,0.9739308186065085,0,0,1.2500355654007815,0.0947534590818752,normal,0,0.07199249589619348,0.9280075041038065,0.9739308186065085,1.1254311681677214,2011-07-26 20:45:00,100.0,0.8270968714746023,0.68,19,baseline,0.8270968714746023,30.805702300764835,12511.137593225129,12.9857442480879,0.006
822,2011-07-27 10:35:00,1622.94,bull,fvg,1624.6258497824954,1621.2541502175047,0.8429248912476783,0,-1.0,48.36341877707231,25.163645166938966,1.0540436949022616,0.0003055307190780573,10,2,0.08503426374728401,0.0014458958093631962,london,2,True,bull,1,0.9846666157543171,0,0,1.3248488413546426,1.0195512333177252,normal,0,0.013354948278524152,0.9866450517214759,0.9846666157543171,1.1982087733878777,2011-07-27 12:10:00,95.0,0.7897432724854854,0.68,19,baseline,0.7897432724854854,-44.54168630533957,12466.595906919789,21.354215763348915,0.006
823,2011-07-27 12:00:00,1622.76,bull,fvg,1624.300022156366,1621.219977843634,0.770011078182922,0,-1.0,43.136572468309545,26.512069489337414,0.89944416371905,0.00028911813380608936,12,2,0.08491392278121343,0.0019864820816856304,off,0,False,bull,1,0.9220646561027405,0,0,1.201506463867093,-0.6298928224632581,normal,0,0.021575552825552406,0.9784244471744475,0.9220646561027405,0.9350514822450201,2011-07-27 12:10:00,10.0,0.7518447031888617,0.68,19,baseline,0.7518447031888617,-45.350514822449384,12421.24539209734,23.37628705612344,0.006
824,2011-07-28 08:40:00,1614.92,bull,fvg,1615.9042636370755,1613.9357363629247,0.492131818537668,0,-1.0,51.03325527727825,16.97883790628389,0.9616395165528113,0.00014357203601718252,8,3,0.07967240514791915,0.008229340670138464,london,2,True,bull,1,1.2801448235395667,0,0,0.7190765816084896,-0.010424733612558492,normal,0,0.08214528173794884,0.9178547182620511,1.2801448235395667,1.4223831372660314,2011-07-28 09:20:00,40.0,0.7371983145523994,0.68,19,baseline,0.7371983145523994,-50.630226554734406,12370.615165542606,36.57556638683602,0.006
825,2011-07-28 10:30:00,1615.41,bull,fvg,1616.8674306211306,1613.9525693788696,0.7287153105652383,1,1.0,62.823475125865286,16.259966167374763,0.903551166211389,0.00028025693291741785,10,3,0.08000000000000006,0.00792841701876772,london,2,True,bull,1,1.2076046533419542,0,0,1.1780073329872514,0.20344463879918218,normal,0,0.08214528173794884,0.9178547182620511,1.2076046533419542,1.26249577394835,2011-07-28 10:45:00,15.0,0.7798585546677711,0.68,19,baseline,0.7798585546677711,26.11959829083974,12396.734763833445,24.701004272900654,0.006
826,2011-07-28 20:55:00,1612.08,bull,fvg,1615.4335845339076,1608.7264154660922,1.6767922669538877,1,1.0,49.34889673810864,21.16496677637784,0.9121518212427304,0.0008628357258762992,20,3,0.07777369212769508,0.00997346958828732,off,0,False,bull,1,0.9899854816337439,0,0,1.1115935923617613,-1.027514989740687,normal,0,0.09119710341706211,0.9088028965829379,0.9899854816337439,1.0555869292118207,2011-07-28 23:15:00,140.0,0.712119900456604,0.68,19,baseline,0.712119900456604,31.706087067612767,12428.440850901057,10.734782330968088,0.006
827,2011-08-01 08:30:00,1612.29,bull,fvg,1613.9490481427042,1610.6309518572957,0.8295240713521562,1,1.0,33.687804874835365,27.165475368186627,1.1567592380078036,0.00024704404493813625,8,0,0.07791408992144407,0.012289031151407448,london,2,True,bull,1,1.157290105439857,0,0,0.6215355215317024,1.1130730060681915,low,1,0.11288433382137522,0.8871156661786248,1.157290105439857,1.1814003159698312,2011-08-01 09:20:00,50.0,0.6781245896888461,0.58,20,baseline,0.6781245896888461,19.124226946440753,12447.565077847497,15.189432633898114,0.0042
828,2011-08-01 16:30:00,1611.68,bull,fvg,1615.3050055714814,1608.0549944285187,1.8125027857406812,1,1.0,26.82076169080969,19.692553481363593,1.365650969529086,0.0008026767099746894,16,0,0.019482819695359515,0.012662725518424263,new_york,3,True,bull,1,2.692409654976428,0,0,1.9344811592190798,2.357821022202784,normal,0,0.11113269865940979,0.8888673013405902,2.692409654976428,3.7682700703871417,2011-08-01 16:45:00,15.0,0.9237240314877665,0.58,20,baseline,0.9237240314877665,32.027592312329716,12479.592670159827,9.931019219175694,0.006
829,2011-08-03 20:30:00,1658.28,bull,fvg,1662.0549339725835,1654.5050660274164,1.887466986291784,1,1.0,26.643329758213326,18.136393674105474,1.4259144451332921,0.0009996888343023163,20,2,0.04740309367558722,0.008413310610817076,off,0,False,bull,1,2.717928333188372,0,0,1.2207193385234432,1.7057300966767777,normal,0,0.1288150807899465,0.8711849192100535,2.717928333188372,2.993429840645927,2011-08-03 21:25:00,55.0,0.7301579256220259,0.58,20,baseline,0.7301579256220259,32.18536374289357,12511.778033902721,9.536590642766088,0.006
830,2011-08-03 22:50:00,1658.95,bull,fvg,1662.50882425957,1655.39117574043,1.7794121297849925,1,1.0,36.1916225587665,16.818560232865128,1.082410824108241,0.000842054943158119,22,2,0.04782627918874707,0.008012676772206694,off,0,False,bull,1,1.6803302337616934,0,0,1.042892694339495,-0.8409279298144348,normal,0,0.1288150807899465,0.8711849192100535,1.6803302337616934,1.9500822445328108,2011-08-03 23:25:00,35.0,0.7436049728017617,0.58,20,baseline,0.7436049728017617,31.953719838433383,12543.731753741155,10.115700403916549,0.006
831,2011-08-04 13:40:00,1662.9,bull,fvg,1665.7520152535144,1660.0479847464858,1.4260076267571928,1,1.0,51.700142014674604,11.559563710662221,0.6641123882503193,0.0008797621570301316,13,3,0.05032117885588327,0.009116910976045736,new_york,3,True,bull,1,0.9396864188217141,0,0,0.8021319625920866,-1.0314327165400148,normal,0,0.048436348320523695,0.9515636516794763,0.9396864188217141,1.0518877822631771,2011-08-04 14:20:00,40.0,0.8242419004198306,0.58,20,baseline,0.8242419004198306,30.950938645136617,12574.682692386292,12.622653387158461,0.006
832,2011-08-04 14:50:00,1668.75,bull,fvg,1671.3352530140148,1666.1647469859852,1.292626507007427,1,1.0,67.8000051992856,19.705531656753895,1.2355848434925865,0.000548346451137816,14,3,0.054016156843920325,0.005631033249910646,new_york,3,True,bull,1,1.330624113520631,0,0,0.7527597162835773,-0.3984859987152783,normal,0,0.048436348320523695,0.9515636516794763,1.330624113520631,1.3693050470531718,2011-08-04 15:05:00,15.0,0.6997612918726431,0.58,20,baseline,0.6997612918726431,30.42994557130901,12605.112637957602,13.92513607172747,0.006
833,2011-08-05 03:00:00,1644.23,bull,fvg,1647.1802081565045,1641.2797918434956,1.4751040782521816,1,1.0,36.76296063081691,25.3818270773586,2.687074829931973,0.0006932507733820326,3,4,0.03852883030260922,0.022339160423355892,asia,1,True,bull,1,1.5117577348455955,0,0,0.5335513129989733,1.3227748070328968,low,1,0.38267221264076345,0.6173277873592365,1.5117577348455955,1.8507168682190447,2011-08-05 04:40:00,100.0,0.6649076000805486,0.58,20,baseline,0.6649076000805486,21.783291935595745,12626.895929893197,8.541770161010641,0.0042
834,2011-08-05 08:15:00,1659.08,bull,fvg,1661.9194243455695,1656.2405756544304,1.4197121727847963,1,1.0,67.99922869590381,49.574734924005796,0.9490683229813665,0.000661784630654808,8,4,0.047908389810703375,0.013509335236056623,london,2,True,bull,1,1.141076361148771,0,0,1.1300449899596874,0.40870872246905693,normal,0,0.14913259612458207,0.8508674038754179,1.141076361148771,1.3664741608819924,2011-08-05 08:55:00,40.0,0.6761784724489811,0.58,20,baseline,0.6761784724489811,30.92854950600508,12657.824479399202,12.678626234987307,0.006
835,2011-08-05 09:35:00,1656.99,bull,fvg,1660.0454234048857,1653.9345765951143,1.527711702442844,1,1.0,43.10161372900815,43.712146443500046,1.2750455373406193,0.0007164402759312273,9,4,0.04658830365771239,0.01475205137352833,london,2,True,bull,1,2.32373686365263,0,0,1.3450008507039402,1.2460424463412847,normal,0,0.14913259612458207,0.8508674038754179,2.32373686365263,2.592112107060456,2011-08-05 11:05:00,90.0,0.6946214174995105,0.58,20,baseline,0.6946214174995105,31.287068896253757,12689.111548295456,11.782327759365604,0.006
836,2011-08-05 11:00:00,1658.92,bull,fvg,1662.4396076888033,1655.4003923111968,1.759803844401611,1,1.0,54.15394093850201,18.93107346245217,1.1724995558713804,0.0008609241908571958,11,4,0.04780733058368023,0.013604471399690737,london,2,True,bull,1,2.159331571009439,0,0,1.4823243870086702,0.9316176870101013,normal,0,0.14913259612458207,0.8508674038754179,2.159331571009439,2.2332034405439023,2011-08-05 11:25:00,25.0,0.7391732821627016,0.58,20,baseline,0.7391732821627016,31.908634918087618,12721.020183213543,10.228412704780949,0.006
837,2011-08-10 08:20:00,1746.13,bull,fvg,1749.628048475928,1742.6319515240723,1.7490242379638758,0,-1.0,26.504579893628488,21.828548225296707,2.730247779336138,0.0008806647200673127,8,2,0.08928883343730512,0.01742726914636194,london,2,True,bull,1,2.9044766160095086,0,0,0.49510822639056085,4.231252704493459,low,1,0.10292935094773036,0.8970706490522696,2.9044766160095086,2.9216290369703093,2011-08-10 09:05:00,45.0,0.8464511955297903,0.58,20,baseline,0.8464511955297903,-28.08160672139525,12692.938576492148,7.204016803488119,0.0042
838,2011-08-10 12:00:00,1755.85,bull,fvg,1761.1385280575762,1750.5614719424236,2.6442640287881227,1,1.0,46.88187830697014,22.81098181157083,1.0588066962369438,0.0014790975402885354,12,2,0.09535246412975665,0.011957683866974284,off,0,False,bull,1,1.3009290912513836,0,0,1.0208801592489685,0.8464553372871578,normal,0,0.06358414704192959,0.9364158529580704,1.3009290912513836,1.7055785469603588,2011-08-10 14:20:00,140.0,0.6354183252530642,0.58,20,baseline,0.6354183252530642,33.277125157846,12726.215701649993,6.807187105384985,0.006
839,2011-08-10 13:50:00,1759.75,bull,fvg,1763.5550445668239,1755.9449554331761,1.902522283411902,1,1.0,61.56367966226259,16.58036333192799,1.0398788490661282,0.0009060604351588533,13,2,0.0977854023705552,0.00976309718080013,new_york,3,True,bull,1,1.4980113635719636,0,0,0.8304127980204844,-0.6872873436529933,normal,0,0.06358414704192959,0.9364158529580704,1.4980113635719636,1.7503080142788383,2011-08-10 14:50:00,60.0,0.7493445338982561,0.58,20,baseline,0.7493445338982561,32.2155502393971,12758.431251889391,9.461124401507249,0.006
840,2011-08-10 15:40:00,1765.19,bull,fvg,1769.56209079327,1760.81790920673,2.1860453966349804,0,-1.0,59.779664583342964,35.11592116762616,1.3955210068480475,0.0007677156695162366,15,2,0.10117903930131007,0.006701930110854682,new_york,3,True,bull,1,1.8114902856526844,0,0,0.9785117139282943,1.7068096788301037,normal,0,0.06358414704192959,0.9364158529580704,1.8114902856526844,2.3009586204123407,2011-08-10 16:00:00,20.0,0.6342151005432374,0.58,20,baseline,0.6342151005432374,-39.293618701186645,12719.137633188204,8.234046752966616,0.006
841,2011-08-10 17:25:00,1771.4,bull,fvg,1778.7238742398226,1764.0761257601775,3.661937119911219,1,1.0,53.60902149273599,35.64249072938451,1.0275014628437682,0.0019761869329356363,17,2,0.1050530255770431,0.014075883986664345,off,0,False,bull,1,1.572937986477397,0,0,1.4436060435110052,1.0448627210352555,normal,0,0.10965976560483248,0.8903402343951675,1.572937986477397,2.028980770751246,2011-08-10 18:30:00,65.0,0.6400569222109126,0.58,20,baseline,0.6400569222109126,34.03382751690327,12753.171460705107,4.915431207741802,0.006
842,2011-08-10 20:45:00,1778.68,bull,ob,1785.646447069589,1771.7135529304112,3.4832235347944827,0,-1.0,47.48922779434656,18.970276100663593,0.8537194208686969,0.001609850827457896,20,2,0.10959451029320029,0.01002398855673488,off,0,False,bull,1,1.4928700234298504,0,0,1.2356521176245658,-0.9191534034891237,normal,0,0.023749290102742193,0.9762507098972578,1.4928700234298504,1.593351659622217,2011-08-10 21:10:00,25.0,0.6467163654371444,0.58,20,baseline,0.6467163654371444,-38.06705080167211,12715.104409903435,5.167627004180279,0.006
843,2011-08-10 22:05:00,1778.14,bull,ob,1785.2249277182523,1771.055072281748,3.542463859126133,1,1.0,55.4864968262555,21.33638304118936,0.821131208728108,0.0017080564575137215,22,2,0.10925764192139745,0.010324541239724134,off,0,False,bull,1,1.1432720730704222,0,0,1.1521958192791684,-1.4530916336318012,normal,0,0.023749290102742193,0.9762507098972578,1.1432720730704222,1.185615483184101,2011-08-10 22:30:00,25.0,0.6422459084506364,0.58,20,baseline,0.6422459084506364,33.96751631454154,12749.071926217977,5.081209213646158,0.006
844,2011-08-11 05:35:00,1781.28,bull,fvg,1787.6881607178816,1774.8718392821183,3.2040803589407783,1,1.0,21.017050467258755,31.465531937008844,0.9650775249963773,0.0012016689960507973,5,3,0.11121646912039923,0.017912965811541712,off,0,False,bull,1,0.90821692155127,0,0,0.9625969599495778,0.6068394813743435,normal,0,0.12658347962233746,0.8734165203776626,0.90821692155127,1.1703826308650058,2011-08-11 06:05:00,30.0,0.6489339669641833,0.58,20,baseline,0.6489339669641833,33.75286534873922,12782.824791566716,5.617836628151965,0.006
845,2011-08-11 09:35:00,1782.47,bull,fvg,1787.6472447895305,1777.2927552104695,2.588622394765277,0,-1.0,36.777117655953845,24.377593996515664,0.7814251401120896,0.0011148145130186731,9,3,0.1119588271990019,0.017256873804286074,london,2,True,bull,1,1.2014112240892898,0,0,0.8799283327626519,-0.6963846150195844,normal,0,0.10257626796982441,0.8974237320301756,1.2014112240892898,1.2014112240892898,2011-08-11 09:50:00,15.0,0.6448192771213405,0.58,20,baseline,0.6448192771213405,-38.78140219081776,12744.043389375898,6.95350547704441,0.006
