,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
207,2025-03-20 03:50:00,3050.99,bull,fvg,3054.908638367698,3047.0713616323014,1.9593191838492356,0,-1.0,43.40993251453671,19.201155892585714,1.077534104645139,0.0004271360390451777,3,3,0.059275898703589104,0.0016491984699104453,off,0,False,bull,1,1.138150444492157,0,0,0.9662446203228819,1.1670007858501397,normal,0,0.03612675655686616,0.9638732434431339,1.138150444492157,1.2555381584980831,2025-03-20 04:35:00,45.0,0.6796685051392191,0.6796685051392191,-66.12457638291758,9301.94693773233,15.311440957293945,0.01
208,2025-03-20 07:20:00,3048.85,bull,ob,3052.291197263737,3045.4088027362627,1.7205986318685558,0,-1.0,39.62868378142462,19.518269644378968,1.288121134570271,0.0004126029794204338,7,3,0.0585329102233825,0.002750829173835496,london,2,True,bull,1,1.3425559902319024,0,0,0.9959411772205388,0.5926965264264559,normal,0,0.05960451977401233,0.9403954802259876,1.3425559902319024,1.3599917823126886,2025-03-20 07:40:00,20.0,0.7582302167291263,0.7582302167291263,-66.97431683237352,9234.972620899956,17.43579208093379,0.01
209,2025-03-20 10:40:00,3040.11,bull,fvg,3043.876607027945,3036.3433929720554,1.8833035139722745,1,1.0,34.94920757574718,30.857469672632725,1.0261780104712042,0.00034016659880282295,10,3,0.05549846194440776,0.005609598136893849,london,2,True,bull,1,1.2000190002475801,0,0,1.049149919717213,0.31017418100141025,normal,0,0.08909604519774258,0.9109039548022574,1.2000190002475801,1.38055283214333,2025-03-20 11:10:00,30.0,0.5801021995925061,0.5801021995925061,53.62821769780005,9288.600838597757,15.929455755499875,0.01
210,2025-03-20 18:05:00,3039.23,bull,fvg,3043.834004053839,3034.625995946161,2.302002026919472,0,-1.0,52.277312531318415,17.082525824250123,1.039032435404068,0.000463335597699119,18,3,0.05519293397123863,0.0058974375748219645,off,0,False,bull,1,0.9383136829337879,0,0,0.9526033926787946,-0.008561859020510177,normal,0,0.08774011299435142,0.9122598870056486,0.9383136829337879,1.0338826691586427,2025-03-20 18:30:00,25.0,0.8136117652740161,0.8136117652740161,-65.21285379407671,9223.38798480368,13.032134485191758,0.01
211,2025-03-20 19:35:00,3038.63,bull,fvg,3042.9585633015454,3034.301436698455,2.1642816507725877,1,1.0,52.85208612099774,12.479836402695366,0.949582431178472,0.0005474620301159909,19,3,0.054984619444077926,0.006093691737045625,off,0,False,bull,1,1.1735995632053042,0,0,0.8676414329123987,-1.102018963133185,normal,0,0.08774011299435142,0.9122598870056486,1.1735995632053042,1.4369663943181747,2025-03-20 20:05:00,30.0,0.5824598753680635,0.5824598753680635,54.45543513446317,9277.843419938143,13.861412163842061,0.01
212,2025-03-21 06:50:00,3029.32,bull,fvg,3031.991334381554,3026.648665618446,1.3356671907770712,0,-1.0,32.2936408074644,35.0426679202047,1.3181487763508601,0.0002543629711542192,6,4,0.051752272364300425,0.009138902154216538,off,0,False,bull,1,1.3551279933341138,0,0,1.15010046391504,0.6487618181554693,normal,0,0.1652542372881356,0.8347457627118644,1.3551279933341138,2.403293292045683,2025-03-21 07:30:00,40.0,0.849482150688717,0.849482150688717,-68.984273988956,9208.859145949187,22.460684972389988,0.01
213,2025-03-21 08:45:00,3029.4,bull,fvg,3033.190208728806,3025.6097912711944,1.8951043644029715,1,1.0,46.07951833825692,27.14358305909704,1.225033288948069,0.00039592404967039895,8,4,0.051780047634588496,0.009112734932586736,london,2,True,bull,1,1.6621775872446256,0,0,1.4918932940538958,1.479449033191966,normal,0,0.15587570621469007,0.84412429378531,1.6621775872446256,2.31649511365214,2025-03-21 09:30:00,45.0,0.612917110593541,0.612917110593541,53.6678949057346,9262.527040854922,15.830262735663503,0.01
214,2025-03-21 10:10:00,3030.11,bull,fvg,3034.2604926339923,3025.959507366008,2.0752463169961266,1,1.0,46.672953891152744,15.040949345102591,1.1077158135981664,0.0005040522135332934,10,4,0.05202655315839539,0.008880500840622025,london,2,True,bull,1,1.8503827562783035,0,0,1.4230988816329435,0.8513286193691697,normal,0,0.15587570621469007,0.84412429378531,1.8503827562783035,2.0961367160966407,2025-03-21 10:55:00,45.0,0.6664965079157543,0.6664965079157543,54.21755388662969,9316.744594741553,14.456115283425792,0.01
215,2025-04-01 23:25:00,3119.71,bull,fvg,3122.217837615772,3117.202162384228,1.2539188078860282,0,-1.0,66.60896128183248,26.749568718409467,0.47787130057018734,0.00015499959327881267,23,1,0.08313485588106623,0.009313949648146714,off,0,False,bull,1,0.9250997693825881,0,0,0.4335907958377425,-1.9683138563313258,low,1,0.12992038098072814,0.8700796190192719,0.9250997693825881,1.1244747196805847,2025-04-01 23:50:00,25.0,0.8151477285227701,0.8151477285227701,-24.34949916500624,9292.395095576547,8.373747912515602,0.0034999999999999996
216,2025-04-02 01:15:00,3107.8,bull,fvg,3111.305529706842,3104.294470293158,1.752764853420922,1,1.0,20.829309763923746,29.684013119275164,1.7193340129119945,0.00043818442023111883,1,2,0.07899981251692553,0.01309605467062971,asia,1,True,bull,1,2.567372338176008,0,0,0.6275232990985267,0.4339826174447893,low,1,0.09717984969119695,0.902820150308803,2.567372338176008,2.7100041347413417,2025-04-02 01:25:00,10.0,0.6615121311448955,0.6615121311448955,18.603785817702512,9310.99888139425,5.990535455743706,0.0034999999999999996
217,2025-04-02 02:40:00,3113.81,bull,fvg,3116.70086157704,3110.91913842296,1.4454307885200635,1,1.0,51.46162888447821,24.603887731002224,0.7720739219712526,0.0005230234512317207,2,2,0.08108642969731888,0.011187536519066133,asia,1,True,bull,1,1.0377529051638705,0,0,0.5609855791847926,-0.9338780885077652,low,1,0.09717984969119695,0.902820150308803,1.0377529051638705,1.09309972677256,2025-04-02 03:20:00,40.0,0.8793222488265933,0.8793222488265933,18.094291865541177,9329.093173259791,7.264270336147057,0.0034999999999999996
218,2025-04-02 03:40:00,3120.7,bull,fvg,3124.481264139483,3116.918735860517,1.8906320697414363,1,1.0,64.06432524445438,27.612410803146304,1.3523131672597863,0.0005035205517097934,3,2,0.08347857485088138,0.008999568122348445,off,0,False,bull,1,1.0472688111499155,0,0,0.8028900751617748,1.1738833437400742,normal,0,0.09717984969119695,0.902820150308803,1.0472688111499155,1.1107396481894867,2025-04-02 04:05:00,25.0,0.8892932401974141,0.8892932401974141,53.652916296061434,9382.746089555852,15.867709259846407,0.01
219,2025-04-02 08:05:00,3114.34,bull,fvg,3118.5288188029476,3110.1511811970527,2.0944094014737398,0,-1.0,18.51467304234093,48.46341960084073,1.3315460232350311,0.00035253722675196957,8,2,0.07632279246587183,0.011019231257780092,london,2,True,bull,1,1.17455546096625,0,0,1.1186990907958951,0.28703422792614686,normal,0,0.06981294513579145,0.9301870548642085,1.17455546096625,1.2795970062560347,2025-04-02 08:30:00,25.0,0.8407702489837817,0.8407702489837817,-65.72953883398162,9317.016550721872,14.323847084954055,0.01
220,2025-04-02 09:15:00,3118.39,bull,fvg,3123.635328597452,3113.144671402548,2.622664298726074,0,-1.0,48.61834974899885,52.604519524577526,1.0173299101412066,0.0005224148806233002,9,2,0.07772248142388107,0.009733125015877885,london,2,True,bull,1,1.094307037844667,0,0,1.2939342417976945,0.7735969570849462,normal,0,0.06981294513579145,0.9301870548642085,1.094307037844667,1.1362491194345825,2025-04-02 10:05:00,50.0,0.793332919257324,0.793332919257324,-64.57549980980374,9252.441050912068,11.438749524509376,0.01
221,2025-04-02 10:15:00,3117.09,bull,fvg,3122.3297588668925,3111.850241133108,2.6198794334461524,1,1.0,49.97536465562238,37.23732594763906,1.0436161776367963,0.0005232682543121507,10,2,0.07727319854847076,0.010145949241673596,london,2,True,bull,1,1.3244884309183136,0,0,1.2310474182409408,0.7699762815619363,normal,0,0.06981294513579145,0.9301870548642085,1.3244884309183136,1.4695332734971218,2025-04-02 10:45:00,30.0,0.8394624522010916,0.8394624522010916,55.41963655013875,9307.860687462207,11.450908624653142,0.01
222,2025-04-02 11:30:00,3132.42,bull,fvg,3137.7644449987524,3127.0755550012477,2.6722224993760904,0,-1.0,75.57930550643334,31.58742818634757,1.3572422321842634,0.0005728534292967087,11,2,0.08257128045619494,0.005277798948250861,off,0,False,bull,1,1.500623544984174,0,0,1.1740761737533276,2.2191013806510704,normal,0,0.06981294513579145,0.9301870548642085,1.500623544984174,1.7251557462284723,2025-04-02 12:30:00,60.0,0.7656739692056884,0.7656739692056884,-64.4906440248899,9243.370043437317,11.22661006222477,0.01
223,2025-04-02 13:50:00,3111.63,bull,fvg,3117.232645617181,3106.0273543828193,2.8013228085904784,1,1.0,17.184074643841555,30.308211948432803,1.1996001332889037,0.0006205441422995282,13,2,0.07077154960305865,0.01187981099001596,new_york,3,True,bull,1,1.6670695664488033,0,0,1.2080673926787782,0.909979711370073,normal,0,0.10947463693586255,0.8905253630641374,1.6670695664488033,1.8705448668503704,2025-04-02 14:00:00,10.0,0.6085876809005129,0.6085876809005129,55.71630946522784,9299.086352902545,10.709226336930405,0.01
224,2025-04-02 15:20:00,3121.68,bull,fvg,3126.981332618035,3116.3786673819645,2.6506663090177125,1,1.0,49.98983491392244,29.86587856403518,1.0876871371830126,0.0006430498385482387,15,2,0.07422994731535427,0.00868836216751776,new_york,3,True,bull,1,0.9657948989243514,0,0,1.0869511733494739,0.6889507251357282,normal,0,0.10947463693586255,0.8905253630641374,0.9657948989243514,1.07897398864212,2025-04-02 15:30:00,10.0,0.5908650251577592,0.5908650251577592,55.472836411291915,9354.559189313837,11.317908971770246,0.01
225,2025-04-02 16:30:00,3130.56,bull,fvg,3136.6983391949952,3124.4216608050046,3.0691695974977464,0,-1.0,65.83152764688272,16.022210839070766,1.2728278915329276,0.0006653388643830103,16,2,0.07728572559248724,0.005868455148235659,new_york,3,True,bull,1,1.5639409447796901,0,0,1.2000843051240933,1.9965729170408946,normal,0,0.07244826593162511,0.9275517340683749,1.5639409447796901,2.1471605887706193,2025-04-02 16:45:00,15.0,0.6276319130457589,0.6276319130457589,-63.909852361949575,9290.649336951887,9.774630904873932,0.01
226,2025-04-02 17:45:00,3128.99,bull,fvg,3135.6090865642836,3122.370913435716,3.3095432821418496,0,-1.0,60.17309686935525,12.852752571756907,0.8571428571428571,0.0008823633961359912,17,2,0.07674545848718328,0.006367019790158328,off,0,False,bull,1,0.9789870455789714,0,0,1.22306802802221,-0.2882181598667258,normal,0,0.07244826593162511,0.9275517340683749,0.9789870455789714,1.0817202540657045,2025-04-02 18:20:00,35.0,0.8091323798854813,0.8091323798854813,-63.62587794658894,9227.023459005297,9.064694866472346,0.01
227,2025-04-02 19:45:00,3129.76,bull,fvg,3134.916743679632,3124.6032563203685,2.5783718398159023,0,-1.0,53.49916144880078,15.89277436751499,1.0509826260324693,0.0004957637764020941,19,2,0.0770104302522051,0.006122500825648371,off,0,False,bull,1,1.0355372172348338,0,0,0.9124322409811015,-0.1379857383614187,normal,0,0.07244826593162511,0.9275517340683749,1.0355372172348338,1.4893119528773338,2025-04-02 20:25:00,40.0,0.7867051104689615,0.7867051104689615,-64.65409985274155,9162.369359152555,11.635249631853863,0.01
228,2025-04-02 21:20:00,3120.96,bull,fvg,3125.7415475993885,3116.1784524006116,2.3907737996941583,1,1.0,37.54761370313152,18.222201848120104,0.9676038247466818,0.000500955735109237,21,2,0.07398218150910031,0.008917003277189216,off,0,False,bull,1,1.2882858262851713,0,0,0.8408264566651087,-0.5245787945721733,normal,0,0.06960957748796669,0.9303904225120333,1.2882858262851713,1.3384787805559777,2025-04-02 22:20:00,60.0,0.7495031238159842,0.7495031238159842,54.98070457291492,9217.350063725471,12.548238567712701,0.01
229,2025-04-02 22:20:00,3125.77,bull,fvg,3130.124245321267,3121.415754678733,2.1771226606335747,0,-1.0,55.239966974335346,13.520240636673902,0.9700476514635806,0.0004988459191987391,22,2,0.07563739474254731,0.00738955364174478,off,0,False,bull,1,1.157491052555865,0,0,0.7680012011280227,-0.9310926459812481,normal,0,0.06960957748796669,0.9303904225120333,1.157491052555865,1.2631350771939094,2025-04-02 23:10:00,50.0,0.8737421939260346,0.8737421939260346,-65.51186215502794,9151.838201570443,13.779655387569852,0.01
230,2025-04-02 23:25:00,3134.7,bull,fvg,3146.9092881055735,3122.490711894426,6.104644052786882,0,-1.0,67.64037305287897,17.67872331823699,1.0915977961432508,0.0011190802182714436,23,2,0.07871037897844783,0.004553768767624465,off,0,False,bull,1,2.0246880724122,0,0,2.164081481493109,-0.08496633397923409,normal,0,0.06960957748796669,0.9303904225120333,2.0246880724122,3.4383659093797476,2025-04-03 01:00:00,95.0,0.5812972293937,0.5812972293937,-61.96571657515754,9089.872484995285,4.914291437893843,0.01
231,2025-04-03 01:00:00,3130.07,bull,fvg,3144.946056000287,3115.193943999713,7.438028000143589,1,1.0,56.26953090566408,12.8952124315268,2.659430122116689,0.0011511188696496514,1,3,0.07711710719656445,0.01188863949894715,asia,1,True,bull,1,1.3726756607803756,0,0,2.4073599759953557,5.19158718948618,normal,0,0.06288202933985339,0.9371179706601466,1.3726756607803756,2.499318367669666,2025-04-03 01:10:00,10.0,0.9415989257689532,0.9415989257689532,58.38666915481247,9148.259154150097,4.033327112968814,0.01
232,2025-04-03 03:05:00,3154.66,bull,fvg,3165.28614674347,3144.0338532565297,5.313073371735024,0,-1.0,55.88550904004919,25.069332748994743,1.2172682236376504,0.0009618294470716472,3,3,0.0855789977184899,0.004125982959406314,off,0,False,bull,1,1.6148845309843827,0,0,1.3528079103443,0.5646338709344356,normal,0,0.06288202933985339,0.9371179706601466,1.6148845309843827,1.835096057936814,2025-04-03 03:15:00,10.0,0.8757604033660333,0.8757604033660333,-62.25857976361451,9086.000574386482,5.6464494090362995,0.01
233,2025-04-03 07:45:00,3141.89,bull,ob,3147.320244713281,3136.4597552867185,2.7151223566406437,0,-1.0,33.11433322045352,11.225175357070999,1.0832824272042354,0.0004965600340301964,7,3,0.08118459584923454,0.00815726087766323,london,2,True,bull,1,1.5395254618182679,0,0,0.5442122954599562,-0.6042999700221348,low,1,0.10471424205378908,0.8952857579462109,1.5395254618182679,1.5800392897607305,2025-04-03 08:10:00,25.0,0.6876625599382198,0.6876625599382198,-22.546891612353154,9063.453682774129,3.867229030882892,0.0034999999999999996
234,2025-04-03 08:50:00,3131.92,bull,fvg,3140.0176471866316,3123.8223528133685,4.0488235933157055,0,-1.0,36.42730267310364,38.87198716036183,1.2918909532905019,0.0006881156643661309,8,3,0.07775372767096711,0.011304625078526247,london,2,True,bull,1,1.4102861901483692,0,0,0.8067292327088293,1.0843856870881345,normal,0,0.14765433985330095,0.852345660146699,1.4102861901483692,1.469562667492667,2025-04-03 09:25:00,35.0,0.6274584420494121,0.6274584420494121,-62.963823867211914,9000.489858906916,7.409559668029789,0.01
235,2025-04-03 13:55:00,3095.33,bull,fvg,3106.399793586133,3084.260206413867,5.534896793066494,0,-1.0,25.842035596117853,43.28211758460771,1.0842619256291472,0.0013085614465157209,13,3,0.0651624070448078,0.02285548326404084,new_york,3,True,bull,1,1.718189219338885,0,0,1.5075799078677996,1.3785910145767146,normal,0,0.34909841075794634,0.6509015892420537,1.718189219338885,2.926883843668745,2025-04-03 15:20:00,85.0,0.8374037179141333,0.8374037179141333,-62.168062106421246,8938.321796800496,5.420155266053099,0.01
236,2025-04-03 16:00:00,3068.16,bull,fvg,3080.374254516807,3055.9457454831927,6.107127258403621,0,-1.0,29.635719365514376,50.20300456015656,1.0616519876219948,0.0013200033949485027,16,3,0.05280567689335575,0.03143260315746613,new_york,3,True,bull,1,1.3230443149652014,0,0,1.484116945171338,1.0305242330202624,normal,0,0.23727609879270836,0.7627239012072916,1.3230443149652014,1.3770795407001548,2025-04-03 16:10:00,10.0,0.6142457290710281,0.6142457290710281,-61.964917299453305,8876.356879501041,4.912293248633251,0.01
237,2025-04-03 17:00:00,3099.16,bull,fvg,3114.874649458587,3083.4453505414126,7.857324729293715,1,1.0,63.852649062348874,34.33305181202646,1.0564784053156147,0.0021013786970960247,17,3,0.06344298915337285,0.021646415572034283,new_york,3,True,bull,1,1.3490596819144993,0,0,1.7083335995837912,1.6431846489167494,normal,0,0.23727609879270836,0.7627239012072916,1.3490596819144993,1.7105058608425565,2025-04-03 17:10:00,10.0,0.6813908057823763,0.6813908057823763,58.47276262424771,8934.829642125289,3.818093439380736,0.01
238,2025-04-03 18:05:00,3118.42,bull,fvg,3133.824444919778,3103.015555080222,7.70222245988917,0,-1.0,58.905036650329365,38.41880792032849,0.9328358208955223,0.0019790481211084095,18,3,0.07005184831878998,0.015566351930246563,off,0,False,bull,1,1.0165896974251503,0,0,1.5029658372625592,-0.42115491461511567,normal,0,0.23727609879270836,0.7627239012072916,1.0165896974251503,1.220426967534627,2025-04-03 19:20:00,75.0,0.6620968593342534,0.6620968593342534,-61.55799187344854,8873.27165025184,3.894979683621351,0.01
239,2025-04-03 23:40:00,3117.28,bull,fvg,3122.4537354598815,3112.106264540119,2.58686772994065,0,-1.0,69.02474944421387,18.48566727574589,0.7280334728033473,0.0006564945555137937,23,3,0.06366397106493343,0.015926231086614017,off,0,False,bull,1,1.3452562571028164,0,0,0.49049713013806134,-1.6786919867143362,low,1,0.22587858077036627,0.7741214192296337,1.3452562571028164,1.7240927892754538,2025-04-04 02:05:00,145.0,0.7192349991972063,0.7192349991972063,-22.623585137882696,8850.648065113957,4.058962844706752,0.0034999999999999996
240,2025-04-04 01:30:00,3116.51,bull,fvg,3121.095993193022,3111.9240068069785,2.2929965965108,0,-1.0,63.12300403169526,26.904232225899733,1.0294968189705032,0.00046610205807470713,1,4,0.06257096001009224,0.01616930735889732,asia,1,True,bull,1,0.9419987815451325,0,0,0.4643127672206834,-0.9706147123253669,low,1,0.2435034506262239,0.7564965493737761,0.9419987815451325,1.0204986800069458,2025-04-04 02:05:00,35.0,0.7951609985756154,0.7951609985756154,-22.831664297448544,8827.81640081651,4.579160743621365,0.0034999999999999996
241,2025-04-04 05:40:00,3098.52,bull,fvg,3106.0812796842424,3090.9587203157575,3.7806398421213108,0,-1.0,33.62951537611731,30.267839329726023,1.2611749680715199,0.0010581999274916932,5,4,0.05643728754615604,0.02184845299315284,off,0,False,bull,1,1.4944560275357743,0,0,1.440275127475817,1.6514906958761153,normal,0,0.2879355883104715,0.7120644116895285,1.4944560275357743,1.862118660858695,2025-04-04 06:05:00,25.0,0.6366816694911024,0.6366816694911024,-63.17406589919105,8764.642334917318,7.9351647479776295,0.01
242,2025-04-04 15:00:00,3100.32,bull,fvg,3115.427276622834,3085.212723377166,7.553638311417017,0,-1.0,41.35220536220941,33.14442723628991,1.0072895957587806,0.002067786867022547,15,4,0.054792516509201326,0.02128022274625674,new_york,3,True,bull,1,1.39005861375831,0,0,1.9284846930376398,0.9012010799858536,normal,0,0.4227873588374338,0.5772126411625662,1.39005861375831,1.501263302858934,2025-04-04 15:35:00,35.0,0.8084065692014614,0.8084065692014614,-61.58863841572379,8703.053696501594,3.9715960393094716,0.01
243,2025-04-04 17:50:00,3049.09,bull,fvg,3068.02512979844,3030.1548702015602,9.467564899219843,0,-1.0,41.00980292364529,44.59420932926206,1.1477358694477466,0.0022030439374543507,17,4,0.03368443891474817,0.0374526869398591,off,0,False,bull,1,2.066001153222805,0,0,1.619504022597962,2.0568357929596393,normal,0,0.6275229357798173,0.3724770642201827,2.066001153222805,2.46948399603014,2025-04-04 18:25:00,35.0,0.7407188642563434,0.7407188642563434,-61.267485370075335,8641.786211131519,3.168713425188324,0.01
244,2025-04-04 20:30:00,3024.81,bull,fvg,3037.23505760526,3012.38494239474,6.212528802629995,1,1.0,43.82635111542318,36.5063268802095,1.059175134488942,0.0011641156351968637,20,4,0.015565142943477356,0.04511748160354578,off,0,False,bull,1,1.104220232684641,0,0,0.8346163183232731,-0.2144341022985904,normal,0,0.6843300929839394,0.3156699070160605,1.104220232684641,1.4567336888914744,2025-04-04 22:45:00,135.0,0.6359229294204432,0.6359229294204432,58.0684194180444,8699.854630549564,4.828951454889004,0.01
245,2025-04-04 22:15:00,3030.49,bull,fvg,3039.3274100529766,3021.652589947023,4.418705026488509,1,1.0,57.7077294210721,20.065054405650596,0.9639830508474576,0.0008593900872014686,22,4,0.01747217512464536,0.04332439949111832,off,0,False,bull,1,1.5615434745330765,0,0,0.5822099543823457,-1.172743963424446,low,1,0.6843300929839394,0.3156699070160605,1.5615434745330765,2.283474443194071,2025-04-04 22:45:00,30.0,0.6860136107650177,0.6860136107650177,20.049495276371093,8719.904125825935,2.3762618090722585,0.0034999999999999996
246,2025-05-01 21:35:00,3224.32,bull,ob,3230.8268488687527,3217.8131511312477,3.253424434376181,1,1.0,65.45280689411084,12.906761435606134,1.1781245606635737,0.0006496550268786311,21,3,0.08138056860752534,0.02002607736284306,off,0,False,bull,1,0.9374737485135399,0,0,0.7253482617289181,0.4557542711973938,normal,0,0.16957282686199576,0.8304271731380043,0.9374737485135399,1.0542737565250895,2025-05-01 23:00:00,85.0,0.6775222158509165,0.6775222158509165,56.311578694373274,8776.215704520308,9.221053264066843,0.01
247,2025-05-01 23:40:00,3239.15,bull,fvg,3245.200388551823,3233.0996114481773,3.025194275911347,0,-1.0,71.77087173148355,38.337282006886745,0.922453117080588,0.0005901172334171453,23,3,0.0863542913870415,0.015518766279356012,off,0,False,bull,1,1.2726455390505746,0,0,0.6938475927066432,-1.0080819061781403,low,1,0.16957282686199576,0.8304271731380043,1.2726455390505746,1.4346186076569432,2025-05-02 01:30:00,110.0,0.6104187342643719,0.6104187342643719,-22.38834058805517,8753.827363932252,3.470851470137932,0.0034999999999999996
248,2025-05-02 09:25:00,3258.16,bull,fvg,3264.3389125406547,3251.981087459345,3.089456270327511,0,-1.0,59.773200362864834,16.80479750686184,1.1526616805983283,0.0005745945746781688,9,4,0.0922280626475005,0.009741019570179466,london,2,True,bull,1,0.9904655487082059,0,0,1.0569994699295897,1.3638529328750206,normal,0,0.10450239281179771,0.8954976071882023,0.9904655487082059,1.7770117197413013,2025-05-02 09:40:00,15.0,0.6058480943168527,0.6058480943168527,-63.88417862238528,8689.943185309867,9.71044655596318,0.01
249,2025-05-02 15:35:00,3259.64,bull,fvg,3267.414998843677,3251.8650011563227,3.8874994218386534,0,-1.0,46.345262897787634,18.063745615830896,1.3868166809343279,0.000737064367645626,15,4,0.09207987134816392,0.009291200257734358,new_york,3,True,bull,1,1.3890677307023436,0,0,1.3304441409187109,3.6022924587563048,normal,0,0.13025113781474157,0.8697488621852585,1.3890677307023436,2.6392286883343474,2025-05-02 15:55:00,20.0,0.7367729498388519,0.7367729498388519,-63.08681717933854,8626.856368130528,7.717042948346362,0.01
250,2025-05-02 20:20:00,3239.0,bull,fvg,3248.573163196953,3229.426836803047,4.786581598476404,0,-1.0,54.00312364904328,33.99415648965088,0.9427468974867035,0.0009764600324127985,20,4,0.08080872121541766,0.015564356074536287,off,0,False,bull,1,0.9589306910512437,0,0,1.0886489333718268,-0.8604892029049903,normal,0,0.17012066262185505,0.8298793373781449,0.9589306910512437,1.0633893719935468,2025-05-02 20:40:00,20.0,0.5821759492200718,0.5821759492200718,-62.507008342617524,8564.34935978791,6.267520856543806,0.01
251,2025-05-02 21:45:00,3228.86,bull,fvg,3236.5100430845287,3221.2099569154716,3.825021542264305,1,1.0,46.083074911999276,23.08487099832462,0.9563253012048193,0.0008687785451416366,21,4,0.07742514590417214,0.018646226228720936,off,0,False,bull,1,0.9516286273895205,0,0,0.8269917396706767,-1.1436240580519053,normal,0,0.17012066262185505,0.8298793373781449,0.9516286273895205,1.1738495980710955,2025-05-02 23:15:00,90.0,0.8970835341157236,0.8970835341157236,56.86276276684798,8621.212122554758,7.843093082880037,0.01
252,2025-05-07 12:15:00,3378.63,bull,fvg,3386.413473548195,3370.8465264518054,3.8917367740974664,0,-1.0,37.98261746599584,14.99366666934513,1.0248349575605156,0.0006646071098129353,12,2,0.12637895684352649,0.017225882455604462,off,0,False,bull,1,1.238521585550327,0,0,0.7839370441533509,0.1643732551637408,normal,0,0.10743782797170824,0.8925621720282918,1.238521585550327,1.295051616426137,2025-05-07 12:55:00,40.0,0.7621976297018496,0.7621976297018496,-63.08345622958615,8558.128666325172,7.708640573965381,0.01
253,2025-05-07 13:15:00,3388.07,bull,fvg,3396.846200051343,3379.293799948657,4.388100025671552,1,1.0,60.421961120408,24.54574871730287,1.1462093862815885,0.0009547980895094141,13,2,0.1295260955810038,0.014479980220195688,new_york,3,True,bull,1,0.9571340615366916,0,0,0.9779327283097171,1.958753234518606,normal,0,0.10743782797170824,0.8925621720282918,0.9571340615366916,1.2830154205836495,2025-05-07 16:45:00,210.0,0.8205953658226245,0.8205953658226245,57.265331252752475,8615.393997577925,6.836671868118831,0.01
254,2025-05-07 15:05:00,3389.73,bull,fvg,3396.964384938936,3382.495615061064,3.61719246946791,0,-1.0,57.20333447546453,14.262438852931712,1.060702875399361,0.0005664365667010995,15,2,0.13007951192678896,0.013997120293206478,new_york,3,True,bull,1,1.1555923648748265,0,0,0.9095219675335248,0.40382071155102994,normal,0,0.10743782797170824,0.8925621720282918,1.1555923648748265,1.2578816411914717,2025-05-07 16:20:00,75.0,0.643689437956481,0.643689437956481,-63.31749004270299,8552.076507535221,8.293725106757456,0.01
255,2025-05-07 17:40:00,3383.35,bull,fvg,3392.8897513648744,3373.8102486351254,4.769875682437364,1,1.0,43.06767884901169,20.911899697113146,0.9259499416418103,0.0008189540842116388,17,2,0.12795252621226508,0.015852931337900143,off,0,False,bull,1,0.9203594165281519,0,0,1.2166025829550124,0.20145197663114994,normal,0,0.11626739676021006,0.88373260323979,0.9203594165281519,1.132104977050626,2025-05-07 21:00:00,200.0,0.7972421189951175,0.7972421189951175,57.4842111621097,8609.56071869733,6.289472094725732,0.01
256,2025-05-07 21:15:00,3388.45,bull,fvg,3397.344068047242,3379.5559319527574,4.447034023621167,0,-1.0,52.18670420031189,19.95986257757576,1.2991939307728781,0.0007610867944021117,21,2,0.1296527812505208,0.014369446020041622,off,0,False,bull,1,1.6190566480391797,0,0,1.153838159240848,1.610567584490244,normal,0,0.16748802190280607,0.8325119780971939,1.6190566480391797,2.4488231801592404,2025-05-07 21:45:00,30.0,0.6133880835495552,0.6133880835495552,-62.69842774673184,8546.862290950598,6.746069366829611,0.01
257,2025-05-08 01:00:00,3372.54,bull,fvg,3381.1425547411463,3363.9374452588536,4.301277370573293,1,1.0,50.31499402828069,33.33721252633194,1.7379214459506431,0.0008074304927843902,1,3,0.1243486522978446,0.01899733845281206,asia,1,True,bull,1,1.5809257144218645,0,0,1.0105211603473787,2.3575994904309554,normal,0,0.13141683778234073,0.8685831622176593,1.5809257144218645,1.822714353098135,2025-05-08 03:15:00,135.0,0.840954671919135,0.840954671919135,57.21013109219672,8604.072422042795,6.974672269508208,0.01
258,2025-05-08 03:10:00,3378.53,bull,fvg,3383.530964003095,3373.5290359969053,2.5004820015474656,1,1.0,65.26914853316907,24.34217569238191,1.409739036857681,0.0003476117969769802,3,3,0.1263456185094431,0.017254970403013426,off,0,False,bull,1,1.2997494075097051,0,0,0.6328322659415615,0.22203412038992268,low,1,0.13141683778234073,0.8685831622176593,1.2997494075097051,1.3797339864333065,2025-05-08 03:20:00,10.0,0.6272414139097332,0.6272414139097332,19.320323842602814,8623.392745885398,4.199190393492961,0.0034999999999999996
