,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
408,2025-03-10 16:05:00,2904.83,bull,fvg,2911.2693613684364,2898.3906386315634,3.2196806842182615,0,-1.0,53.409374610822425,18.774993633676583,1.144892507314591,0.0006146378888559572,16,0,0.025510402214243517,0.01737039016568677,new_york,3,True,bull,1,1.0715348316715072,0,0,1.2674547018456517,1.66125968400664,normal,0,0.5671871207831071,0.432812879216893,1.0715348316715072,1.3386420650737336,2025-03-10 18:45:00,160.0,0.5833333333333334,-44.60895437276555,5958.224446984751,6.522385931913896,0.007
409,2025-03-10 18:55:00,2895.9,bull,fvg,2901.2791053077326,2890.5208946922676,2.6895526538661505,0,-1.0,27.77021937286645,21.2632388134105,1.0270343703301181,0.00045236497293428096,18,0,0.022357788157044634,0.02039118050998239,off,0,False,bull,1,1.312485923979022,0,0,0.9015063669553489,-0.404796277387737,normal,0,0.5671871207831071,0.432812879216893,1.312485923979022,1.3199221048514183,2025-03-10 19:35:00,40.0,0.5833333333333334,-45.1231959664091,5913.101251018342,7.807989916022762,0.007
410,2025-03-10 20:00:00,2881.89,bull,fvg,2888.635296652585,2875.1447033474146,3.372648326292591,1,1.0,21.21850971660774,43.02300664376188,1.0335917312661498,0.0005871829553441294,20,0,0.017411749753757085,0.02434160857745476,off,0,False,bull,1,1.2364170813456785,0,0,1.1229282590219392,0.0999751360689906,normal,0,0.5325028873123271,0.4674971126876729,1.2364170813456785,1.2719974290102694,2025-03-10 20:45:00,45.0,0.5833333333333334,39.50937566347639,5952.610626681818,6.226560841309011,0.007
411,2025-03-10 21:20:00,2890.02,bull,fvg,2895.9866816549165,2884.0533183450834,2.9833408274582114,0,-1.0,54.244201676753924,31.187544620814855,0.9902666102412189,0.0006647644658983975,21,0,0.020281934780075977,0.021589212503258518,off,0,False,bull,1,1.1999969856109487,0,0,0.9916758033261959,-0.5443218230492125,normal,0,0.5325028873123271,0.4674971126876729,1.1999969856109487,1.4480410552624583,2025-03-11 00:35:00,195.0,0.5833333333333334,-44.81563538523238,5907.794991296585,7.0390884630809705,0.007
412,2025-03-11 01:30:00,2883.07,bull,fvg,2885.8165770560395,2880.323422943961,1.3732885280196627,1,1.0,36.34163141707003,16.776949061142485,1.3747228381374723,0.00027374993460493684,1,1,0.01782833257430531,0.023942121816378212,asia,1,True,bull,1,0.8301241703692075,0,0,0.5069212237690338,-0.43752722148829026,low,1,0.5208711433756804,0.4791288566243196,0.8301241703692075,1.1068322271590536,2025-03-11 02:00:00,30.0,0.5833333333333334,25.630925419108927,5933.425916715694,10.92268645222768,0.005
413,2025-03-11 02:50:00,2887.18,bull,fvg,2890.4181851269545,2883.941814873045,1.6190925634774433,0,-1.0,57.117562706105794,13.723047470615214,0.974373415939172,0.00030269548534450245,2,1,0.01927931172045163,0.0225506891146629,asia,1,True,bull,1,1.4267251002861687,0,0,0.6772324047470913,0.17648246049849303,low,1,0.5208711433756804,0.4791288566243196,1.4267251002861687,1.6243666726202892,2025-03-11 03:00:00,10.0,0.5833333333333334,-33.70577948126307,5899.720137234432,9.264448703157681,0.005
414,2025-03-11 04:10:00,2893.96,bull,fvg,2898.1469238616933,2889.773076138307,2.0934619308465434,1,1.0,73.69485369478826,13.965754626647112,1.3142408787759905,0.0004751951194762826,4,1,0.02167289775716041,0.019817305510301465,off,0,False,bull,1,1.1512031647144934,0,0,0.9102454333993221,1.6062308533949785,normal,0,0.47356130108423616,0.5264386989157638,1.1512031647144934,1.251515473673041,2025-03-11 04:25:00,15.0,0.5833333333333334,37.98750764165892,5937.707644876091,10.031230895852692,0.007
415,2025-03-11 07:30:00,2898.49,bull,fvg,2900.7679238693645,2896.212076130635,1.1389619346822895,0,-1.0,60.292156127810166,23.159130279708396,1.582512315270936,0.00019177302645132478,7,1,0.0232721521445188,0.018282996948317858,london,2,True,bull,1,1.0009114135301393,0,0,0.641733917182875,0.6640701552728177,low,1,0.47356130108423616,0.5264386989157638,1.0009114135301393,1.229189455212669,2025-03-11 07:40:00,10.0,0.5833333333333334,-35.267954808053645,5902.439690068038,13.169887020134109,0.005
416,2025-03-11 08:30:00,2900.79,bull,fvg,2904.4316042671417,2897.1483957328583,1.8208021335709066,1,1.0,66.61209848510188,24.677589568080855,1.6192367085815134,0.00041421470312945965,8,1,0.024084135608299105,0.014958367856997385,london,2,True,bull,1,1.5981967212949402,0,0,1.0856898626004508,2.1488052395650628,normal,0,0.29473590451590054,0.7052640954840995,1.5981967212949402,2.5648036730061374,2025-03-11 10:15:00,105.0,0.5833333333333334,37.38664863956063,5939.826338707599,11.533378401098435,0.007
417,2025-03-11 10:10:00,2904.18,bull,fvg,2908.1094140473665,2900.250585952633,1.9647070236832522,1,1.0,67.91497744532444,19.134842579650073,1.1744253428626616,0.000375523732290385,10,1,0.025280928626653418,0.013807201749500926,london,2,True,bull,1,1.2062867243976318,0,0,1.1302050446297913,1.0607722698194684,normal,0,0.29473590451590054,0.7052640954840995,1.2062867243976318,1.5422146729642339,2025-03-11 10:30:00,20.0,0.5833333333333334,37.72455338188179,5977.55089208948,10.688616545295533,0.007
418,2025-03-11 11:30:00,2909.46,bull,fvg,2912.9352331547425,2905.9847668452576,1.7376165773712433,1,1.0,65.75994574941521,42.23231775898138,1.2589729431253451,0.00032090212733661784,11,1,0.02714496023046204,0.012014235068798342,off,0,False,bull,1,1.1049618339304454,0,0,0.9769118187162895,1.3958582124989016,normal,0,0.29473590451590054,0.7052640954840995,1.1049618339304454,1.2776121204821758,2025-03-11 12:20:00,50.0,0.5833333333333334,37.165791976554445,6014.716684066035,12.0855200586139,0.007
419,2025-03-11 13:05:00,2912.79,bull,fvg,2915.983571894304,2909.596428105696,1.5967859471520327,0,-1.0,58.77423975401214,29.918364986374627,1.1020408163265305,0.0003235750970505282,13,1,0.028320571071500367,0.010883443582673484,new_york,3,True,bull,1,0.9581747652079452,0,0,0.9583435098998361,0.5949257873486288,normal,0,0.24325287253941347,0.7567471274605866,0.9581747652079452,1.4779689188831693,2025-03-11 15:05:00,120.0,0.5833333333333334,-47.26056733839735,5967.456116727637,13.151418345993395,0.007
420,2025-03-11 14:15:00,2910.53,bull,fvg,2913.5116344614626,2907.548365538538,1.4908172307311862,1,1.0,40.8125480349622,16.60854472659036,1.3208983631518842,0.00031532360198680893,14,1,0.027522709059264214,0.011650887654337737,new_york,3,True,bull,1,1.4086233756299846,0,0,0.922006301937712,1.6982500623787542,normal,0,0.24325287253941347,0.7567471274605866,1.4086233756299846,1.4086233756299846,2025-03-11 14:25:00,10.0,0.5833333333333334,36.3655064974798,6003.821623225117,14.0862337563005,0.007
421,2025-03-11 15:20:00,2911.67,bull,fvg,2916.094763840566,2907.245236159434,2.21238192028297,1,1.0,49.32024233654084,17.84776004557432,1.1506940960026761,0.00046514939928057566,15,1,0.027925170428268288,0.011263769848277011,new_york,3,True,bull,1,1.2610842524165604,0,0,1.323543675217267,1.1439878563075851,normal,0,0.24325287253941347,0.7567471274605866,1.2610842524165604,1.5910453650560314,2025-03-11 15:35:00,15.0,0.5833333333333334,38.20318719702533,6042.024810422143,9.492032007436682,0.007
422,2025-03-11 16:30:00,2913.89,bull,fvg,2919.8062356190817,2907.973764380918,2.958117809541006,1,1.0,46.573118810558086,20.96770944412174,0.9180415114422565,0.0007299720959070517,16,1,0.028708910988960452,0.010509908857527157,new_york,3,True,bull,1,0.8180877692547243,0,0,1.5762388664884643,0.42971837138456515,normal,0,0.24084795582078888,0.7591520441792111,0.8180877692547243,1.0986715909412288,2025-03-11 17:05:00,35.0,0.5833333333333334,39.16035650341334,6081.185166925556,7.099108741466635,0.007
423,2025-03-11 19:05:00,2918.12,bull,fvg,2922.1501827002958,2914.089817299704,2.0150913501478582,0,-1.0,56.126659766550375,5.994021191644458,1.1400706238439549,0.00032069224367585697,19,1,0.030202254489738904,0.009073498050827975,off,0,False,bull,1,1.091761919298791,0,0,0.9656024582771532,-0.08314344279302294,normal,0,0.24084795582078888,0.7591520441792111,1.091761919298791,1.1662002319783056,2025-03-11 19:25:00,20.0,0.5833333333333334,-46.16854551005011,6035.016621415505,10.42136377512526,0.007
424,2025-03-11 20:15:00,2915.85,bull,fvg,2919.6202290004776,2912.079770999522,1.885114500238819,1,1.0,45.60866686168468,8.157946982828006,0.7472527472527473,0.0004152026071308966,20,1,0.02940086211461667,0.004941422979664413,off,0,False,bull,1,0.8593642454050714,0,0,0.8908859981283189,-1.7161179014262453,normal,0,0.15169803600654627,0.8483019639934537,0.8593642454050714,0.9707633142539037,2025-03-11 21:05:00,50.0,0.5833333333333334,37.54403724604754,6072.560658661552,11.139906884881169,0.007
425,2025-03-11 21:15:00,2920.47,bull,fvg,2923.6958118566517,2917.244188143348,1.6129059283258687,0,-1.0,64.06750122230707,9.72683022459958,1.0184821077467558,0.00028757101923385884,21,1,0.031031889767949117,0.003364808741677602,off,0,False,bull,1,0.8183986287221449,0,0,0.7587813734354651,-0.6388098046561977,normal,0,0.15169803600654627,0.8483019639934537,0.8183986287221449,1.1097981404643429,2025-03-11 22:05:00,50.0,0.5833333333333334,-47.207991273687185,6025.352667387865,13.019978184217976,0.007
426,2025-03-17 00:00:00,2987.76,bull,fvg,2991.1672515691203,2984.35274843088,1.7036257845599803,1,1.0,60.56042670061465,26.589250610294293,2.3204715969989285,0.0004191340589185972,0,0,0.04544627486108588,0.005687471920395258,asia,1,True,bull,1,2.3009748006441137,0,0,0.718570670012339,2.148053086568911,normal,0,0.09559774103558377,0.9044022589644163,2.3009748006441137,2.7881709956784024,2025-03-17 01:15:00,75.0,0.5833333333333334,37.06933971290567,6062.42200710077,12.326650717735825,0.007
427,2025-03-17 01:55:00,2990.05,bull,fvg,2992.9111597922365,2987.188840207764,1.4305798961182414,0,-1.0,51.141208952924394,22.27149189802184,1.0843900306077832,0.0003319840161255363,1,0,0.04624756812742315,0.004925370650781146,asia,1,True,bull,1,0.8248403344697262,0,0,0.7025762241098811,-0.527796271255497,normal,0,0.09559774103558377,0.9044022589644163,0.8248403344697262,1.4958968777675667,2025-03-17 02:15:00,20.0,0.5833333333333334,-47.871744753853434,6014.5502623469165,14.679361884633582,0.007
428,2025-03-17 03:05:00,2991.41,bull,fvg,2994.8113016016887,2988.008698398311,1.7006508008444676,0,-1.0,58.473161485337265,15.944516684990893,2.2679738562091503,0.0002754595064595052,3,0,0.046723445351099326,0.004472769023412169,off,0,False,bull,1,0.840854571255758,0,0,0.9636815365321737,2.517902200252615,normal,0,0.09559774103558377,0.9044022589644163,0.840854571255758,1.9463137278719103,2025-03-17 04:30:00,85.0,0.5833333333333334,-46.93928559339119,5967.610976753525,12.348213983477967,0.007
429,2025-03-17 05:00:00,2986.87,bull,fvg,2989.577300132651,2984.1626998673487,1.3536500663256739,0,-1.0,33.05466646319624,18.068708538136264,1.0638297872340425,0.00017271423935052342,5,0,0.044787552949983024,0.005983659750070725,off,0,False,bull,1,0.9825286705079238,0,0,0.8691595248376178,0.6520748532329473,normal,0,0.1288179701410762,0.8711820298589238,0.9825286705079238,1.3223506166986798,2025-03-17 06:25:00,85.0,0.5833333333333334,-48.205444234787564,5919.405532518738,15.513610586968921,0.007
430,2025-03-17 07:10:00,2982.58,bull,fvg,2984.737121153478,2980.422878846522,1.0785605767389816,1,1.0,29.915123871237014,28.97162546202087,1.0391236306729263,0.00017193007931442242,7,0,0.043286939062483605,0.007411351648168788,london,2,True,bull,1,1.0476926603572458,0,0,0.7442556541830114,-0.5415187174411917,normal,0,0.1288179701410762,0.8711820298589238,1.0476926603572458,1.4278289353543727,2025-03-17 07:20:00,10.0,0.5833333333333334,34.21184217079613,5953.617374689535,19.47039457300969,0.007
431,2025-03-17 08:20:00,2988.07,bull,fvg,2990.4872404141597,2985.6527595858406,1.2086202070798555,1,1.0,67.16955884269237,19.350304661313942,1.4680534918276373,0.00026090191770501887,8,0,0.04520730508634659,0.005584305372980264,london,2,True,bull,1,1.0590589107332609,0,0,0.8526116107895266,1.9545671240972142,normal,0,0.06286810026023722,0.9371318997397627,1.0590589107332609,1.8781747870032088,2025-03-17 08:35:00,15.0,0.5833333333333334,35.0499258983136,5988.667300587848,17.375185254216,0.007
432,2025-03-17 09:45:00,2984.73,bull,fvg,2987.171623938699,2982.288376061301,1.2208119693495938,1,1.0,31.38504442015079,23.149834707543455,1.1254172627563186,0.00027064300314966303,9,0,0.0440389949734682,0.006695841722548511,london,2,True,bull,1,1.48261980177361,0,0,0.9112780508241721,1.34204274087087,normal,0,0.06286810026023722,0.9371318997397627,1.48261980177361,1.7938880474499366,2025-03-17 10:35:00,50.0,0.5833333333333334,35.119333516630576,6023.786634104479,17.20166620842357,0.007
433,2025-03-17 10:55:00,2988.38,bull,fvg,2991.023776338552,2985.736223661448,1.3218881692760838,1,1.0,58.46851493213365,19.640489821808547,1.0205949656750573,0.00034998650314283127,10,0,0.04531574105490714,0.00548113882556527,london,2,True,bull,1,1.2028248962019912,0,0,1.008159855555942,0.5690845333196624,normal,0,0.06286810026023722,0.9371318997397627,1.2028248962019912,1.2103898326559122,2025-03-17 11:15:00,20.0,0.5833333333333334,35.64545337855573,6059.432087483035,15.886366553610662,0.007
434,2025-03-17 12:00:00,2996.88,bull,ob,2999.65611742725,2994.10388257275,1.3880587136250748,1,1.0,77.75992521848242,38.374722607027024,1.0649350649350648,0.0002486453783233636,12,0,0.04521421297135934,0.002652378654508478,off,0,False,bull,1,0.8789253567048936,0,0,1.0901385644094006,0.6593350775114257,normal,0,0.119904076738609,0.880095923261391,0.8789253567048936,0.8789253567048936,2025-03-17 13:00:00,60.0,0.5833333333333334,35.94838278990173,6095.380470272937,15.129043025245672,0.007
435,2025-03-17 13:10:00,3000.37,bull,fvg,3003.099487925899,2997.6405120741006,1.3647439629495874,0,-1.0,77.98824751554787,41.36163794743418,1.0528673835125448,0.00025000841410011864,13,0,0.046431411392140215,0.0014909230078040561,new_york,3,True,bull,1,0.8792858093369307,0,0,1.0869299493266347,0.38835247771052916,normal,0,0.119904076738609,0.880095923261391,0.8792858093369307,1.0331608259709435,2025-03-17 13:50:00,40.0,0.5833333333333334,-48.155000665359125,6047.225469607578,15.387501663397797,0.007
436,2025-03-17 14:10:00,2990.72,bull,fvg,2994.735218074409,2986.7047819255904,2.007609037204626,0,-1.0,27.076085347317957,38.304193014418395,1.3284292514063176,0.00040595676454536654,14,0,0.04306580544356246,0.00470239779023915,new_york,3,True,bull,1,1.2303192276118946,0,0,1.5663571190694798,1.9092455049163515,normal,0,0.119904076738609,0.880095923261391,1.2303192276118946,2.087059742385981,2025-03-17 14:15:00,5.0,0.5833333333333334,-46.18408158378075,6001.0413880237975,10.46020395945188,0.007
437,2025-03-17 16:00:00,2991.23,bull,fvg,2997.1883577082162,2985.271642291784,2.979178854108145,1,1.0,52.340625795514065,23.63387167706498,1.0165289256198347,0.0006363464823550464,16,0,0.04177216512438662,0.0045326721799756695,new_york,3,True,bull,1,1.0137021467628726,0,0,1.7838433606486512,1.0176781458573858,normal,0,0.0530847559149423,0.9469152440850577,1.0137021467628726,1.3829314055176858,2025-03-17 16:25:00,25.0,0.5833333333333334,39.18043111496415,6040.221819138762,7.04892221258963,0.007
438,2025-03-17 17:05:00,2995.41,bull,ob,3000.863285555405,2989.9567144445946,2.726642777702718,1,1.0,52.238573314710266,23.60637978922899,0.9770343820523033,0.000480625671924186,17,0,0.04322795677204319,0.003141587766444267,off,0,False,bull,1,0.850863200332695,0,0,1.4578003382858706,0.5489972339672845,normal,0,0.0530847559149423,0.9469152440850577,0.850863200332695,1.5110156833492945,2025-03-17 22:00:00,295.0,0.5833333333333334,38.91928841258864,6079.141107551351,7.701778968528392,0.007
439,2025-03-17 18:35:00,2993.74,bull,fvg,2998.0410540643966,2989.438945935603,2.150527032198292,1,1.0,43.69905322450269,13.266469133409876,0.8520475561426684,0.00046018388997998925,18,0,0.0426463366640081,0.00369735594122839,off,0,False,bull,1,0.9811548371206767,0,0,1.0318052160486886,-1.8262571591586043,normal,0,0.0530847559149423,0.9469152440850577,0.9811548371206767,1.0509051809916414,2025-03-17 19:20:00,45.0,0.5833333333333334,38.09398074321669,6117.2350882945675,9.765048141958275,0.007
440,2025-03-17 20:40:00,2998.81,bull,ob,3001.373609037118,2996.246390962882,1.2818045185590055,1,1.0,54.72853727777041,20.491796301344625,0.8705790905557714,0.00022817689980348215,20,0,0.04182864845522358,0.0020100836980215197,off,0,False,bull,1,0.9127756869786803,0,0,0.5956492003250969,-1.3910295757427096,low,1,0.03029104713698138,0.9697089528630186,0.9127756869786803,0.9205771885766038,2025-03-17 22:15:00,95.0,0.5833333333333334,25.319099041135452,6142.554187335703,11.702252397161375,0.005
441,2025-03-18 00:25:00,3000.02,bull,fvg,3001.6400039699506,2998.3999960300494,0.8100019849753207,1,1.0,47.581958905340514,21.505050390517162,0.757439134355275,0.00013184385019515707,0,1,0.041579579621284106,0.002768959728754941,asia,1,True,bull,1,0.814812818045086,0,0,0.43414247199539635,-1.307432155357218,low,1,0.021156998985088944,0.9788430010149111,0.814812818045086,1.2469105245846912,2025-03-18 01:15:00,50.0,0.5833333333333334,22.59261074504299,6165.1467980807465,18.518473137392526,0.005
442,2025-03-18 01:25:00,3001.47,bull,fvg,3002.8547066196456,3000.085293380354,0.6923533098229955,0,-1.0,58.58577699148213,29.825145636358574,0.8940852819807428,0.0001453036649999684,1,1,0.042083006395255834,0.00228696793923583,asia,1,True,bull,1,0.8377225785902037,0,0,0.4339096295288476,-0.9008158444446813,low,1,0.021156998985088944,0.9788430010149111,0.8377225785902037,1.1988098969478123,2025-03-18 01:55:00,30.0,0.5833333333333334,-38.66609564058355,6126.4807024401625,21.66523910145888,0.005
443,2025-03-18 02:45:00,3000.05,bull,fvg,3002.2071733608213,2997.892826639179,1.0785866804106763,1,1.0,42.66363180874411,22.090668440451882,1.7098646034816247,0.0002878385491102663,2,1,0.04158999534764221,0.0027589874848337886,asia,1,True,bull,1,1.5854080446728185,0,0,0.8318468260944718,1.7933632628738034,normal,0,0.021156998985088944,0.9788430010149111,1.5854080446728185,1.7430217099327534,2025-03-18 03:20:00,35.0,0.5833333333333334,34.212030657747036,6160.69273309791,19.469923355632414,0.007
444,2025-03-18 07:05:00,3011.97,bull,ob,3014.876940526182,3009.0630594738177,1.4534702630910525,0,-1.0,49.38862738533636,29.35097685608793,1.1134020618556701,0.00024764507390267126,7,1,0.045728510620568825,0.001693690588250934,london,2,True,bull,1,0.976972172089851,0,0,1.1814134353926233,-0.5233262486128272,normal,0,0.036909808507526225,0.9630901914924738,0.976972172089851,1.1902548293770234,2025-03-18 07:20:00,15.0,0.5833333333333334,-47.779272003911515,6112.913461093998,14.448180009778783,0.007
445,2025-03-18 08:20:00,3011.63,bull,ob,3015.94461953746,3007.3153804625404,2.1573097687299674,1,1.0,47.2114172628658,19.415530681178772,1.1744903684308958,0.0006197477433313685,8,1,0.04561046572184452,0.005563847210481795,london,2,True,bull,1,1.2330171765577396,0,0,1.5857857204643369,1.1949146606599395,normal,0,0.05579543921198214,0.9442045607880178,1.2330171765577396,1.5992140071897634,2025-03-18 08:45:00,25.0,0.5833333333333334,38.10626154771202,6151.01972264171,9.734346130719949,0.007
446,2025-03-18 09:20:00,3015.61,bull,fvg,3019.8313023132646,3011.3886976867357,2.110651156632307,1,1.0,53.664835420601754,19.506706778398048,1.1720021703743897,0.000543720763473721,9,1,0.04699228541867745,0.0042496565934065575,london,2,True,bull,1,1.3455563185207315,0,0,1.394222770450228,1.1132600845088816,normal,0,0.05579543921198214,0.9442045607880178,1.3455563185207315,1.464003177545672,2025-03-18 10:15:00,55.0,0.5833333333333334,38.02018553676909,6189.03990817848,9.94953615807728,0.007
447,2025-03-18 11:10:00,3024.59,bull,ob,3028.2791863062766,3020.9008136937236,1.8445931531383408,0,-1.0,61.262409200944795,39.04941874426671,1.1448481831757091,0.0003786802577454475,11,1,0.05011005950851656,0.0012844727387996198,off,0,False,bull,1,1.019194935642623,0,0,1.0472885180613394,1.0068871234397105,normal,0,0.05579543921198214,0.9442045607880178,1.019194935642623,1.1330411784540544,2025-03-18 11:30:00,20.0,0.5833333333333334,-46.553849712446834,6142.486058466033,11.38462428111707,0.007
448,2025-03-18 13:15:00,3024.47,bull,ob,3028.3617153523714,3020.578284647628,1.945857676185767,1,1.0,55.82348170317729,15.249235690730258,0.9560598744567842,0.000454988721407273,13,1,0.05006839660308429,0.004538782066051101,new_york,3,True,bull,1,1.0586591327881276,0,0,1.0481012301992443,-0.14125152946627348,normal,0,0.03183544303797595,0.9681645569620241,1.0586591327881276,1.3978411850408023,2025-03-18 13:40:00,25.0,0.5833333333333334,37.68313751678629,6180.1691959828195,10.792156208034282,0.007
449,2025-03-18 14:30:00,3030.45,bull,ob,3035.0929307982456,3025.807069201754,2.321465399122761,1,1.0,62.33307110260498,19.55980002690032,1.0953608247422681,0.0004672961687400353,14,1,0.0521445980571197,0.002570550249155898,new_york,3,True,bull,1,0.8184485543991357,0,0,1.221338542454298,0.5937649733723677,normal,0,0.03183544303797595,0.9681645569620241,0.8184485543991357,1.7359724601206905,2025-03-18 14:45:00,15.0,0.5833333333333334,38.381595864761195,6218.5507918475805,9.04601033809701,0.007
450,2025-03-18 15:35:00,3027.75,bull,fvg,3033.3838421510563,3022.1161578489437,2.8169210755282807,1,1.0,41.404058224336886,26.97550904223806,1.3209521318336384,0.0006579548438692843,15,1,0.05120718268489642,0.00345921678855668,new_york,3,True,bull,1,2.321683790438986,0,0,1.3875196359590831,2.897532483673041,normal,0,0.03183544303797595,0.9681645569620241,2.321683790438986,2.3323337160832724,2025-03-18 15:45:00,10.0,0.5833333333333334,39.01802081961952,6257.5688126672,7.454947950951204,0.007
451,2025-03-18 16:50:00,3029.8,bull,ob,3036.4621136102137,3023.1378863897867,3.33105680510673,1,1.0,49.903826581006875,20.001757279036298,0.9305958491408167,0.0009266295360227029,16,1,0.05191892398602902,0.0027844884901226477,new_york,3,True,bull,1,1.1197647528200907,0,0,1.484087134282556,0.5199943594015647,normal,0,0.036012658227848444,0.9639873417721515,1.1197647528200907,1.2518549649490178,2025-03-18 18:30:00,100.0,0.5833333333333334,39.47827776844808,6297.047090435648,6.304305578879789,0.007
452,2025-03-18 19:30:00,3030.57,bull,fvg,3034.6651654542597,3026.4748345457406,2.0475827271298996,1,1.0,38.84483602992213,16.907761119860414,1.1065631616090332,0.00029231907234884656,19,1,0.05218626096255197,0.0025310539585157474,off,0,False,bull,1,0.9474586664048276,0,0,0.8510986210743651,-0.20434589847688345,normal,0,0.036012658227848444,0.9639873417721515,0.9474586664048276,1.4749098827538565,2025-03-18 20:30:00,60.0,0.5833333333333334,37.89760165061817,6334.9446920862665,10.255995873454564,0.007
453,2025-03-18 21:55:00,3035.54,bull,ob,3038.0025603763393,3033.0774396236607,1.2312801881697069,0,-1.0,49.171199386294454,25.16243326882201,1.239067055393586,0.000257375732477879,21,1,0.05391179962920005,0.0008952492545075979,off,0,False,bull,1,1.323825410058045,0,0,0.544352988703785,0.6084709198053695,low,1,0.028481012658227847,0.9715189873417721,1.323825410058045,1.859852876707161,2025-03-19 00:10:00,135.0,0.5833333333333334,-34.872976969538726,6300.071715116728,12.182442423846801,0.005
454,2025-03-19 01:10:00,3033.76,bull,fvg,3035.3099196059,3032.2100803941003,0.7749598029500465,0,-1.0,45.36942495452031,18.290932537022154,1.0043942247332076,0.00016138658673889943,1,2,0.05329379986528993,0.001481110899001402,asia,1,True,bull,1,1.1613505585368402,0,0,0.4094937601657931,-0.909842871510117,low,1,0.056012658227850405,0.9439873417721496,1.1613505585368402,1.1871583487271216,2025-03-19 01:20:00,10.0,0.5833333333333334,-37.74233705691607,6262.329378059812,19.355842642290174,0.005
455,2025-03-19 02:20:00,3031.83,bull,fvg,3033.5438896616383,3030.1161103383615,0.8569448308191268,1,1.0,40.06934309540543,21.68295621611016,1.2158681092220505,0.00017295313111493732,2,2,0.05262372146958945,0.0021163429067954324,asia,1,True,bull,1,0.886871561233765,0,0,0.5599828737601444,-0.137753441839249,low,1,0.056012658227850405,0.9439873417721496,0.886871561233765,1.5870333201031692,2025-03-19 02:25:00,5.0,0.5833333333333334,22.99838241131082,6285.327760471123,17.50404397172295,0.005
456,2025-03-19 03:30:00,3028.72,bull,ob,3031.231137621536,3026.2088623784634,1.2555688107682594,1,1.0,35.214559665908766,23.240612272423466,1.3951815893563466,0.0002852834763020432,3,2,0.051543957837139553,0.00313995510588311,off,0,False,bull,1,0.8203453217111709,0,0,0.9760339967749821,1.8799672371014602,normal,0,0.056012658227850405,0.9439873417721496,0.8203453217111709,0.9716711577546311,2025-03-19 04:10:00,40.0,0.5833333333333334,35.30980514332725,6320.63756561445,16.725487141681853,0.007
457,2025-03-19 04:30:00,3031.59,bull,fvg,3034.4715256843624,3028.708474315638,1.44076284218116,1,1.0,55.17402336550951,21.91908898090791,1.4670159561800429,0.00034003891939535116,4,2,0.052540395658725224,0.0045085573929833376,off,0,False,bull,1,1.2285158585297717,0,0,1.2084101531498197,2.2675643036809126,normal,0,0.004967890464074663,0.9950321095359254,1.2285158585297717,2.221045619940727,2025-03-19 05:10:00,40.0,0.5833333333333334,36.16975524765513,6356.807320862105,14.575611880862157,0.007
458,2025-03-19 08:10:00,3038.5,bull,ob,3042.292148688889,3034.707851311111,1.8960743444445476,0,-1.0,48.14685005956288,39.539948392746965,1.4928511354079057,0.0004514708755987397,8,2,0.054939484629859724,0.0022395019242641705,london,2,True,bull,1,2.3627765509967005,0,0,1.6115379653351622,2.3345119274397454,normal,0,0.09069429298437089,0.9093057070156291,2.3627765509967005,3.1380626067923845,2025-03-19 08:20:00,10.0,0.5833333333333334,-46.43020603311888,6310.377114828986,11.075515082797184,0.007
459,2025-03-19 09:35:00,3038.95,bull,fvg,3043.470839771015,3034.4291602289845,2.260419885507615,0,-1.0,47.54035873205362,17.70131406884865,1.0818761235495997,0.0005535825131803319,9,2,0.05509572052523022,0.0020917342019887387,london,2,True,bull,1,1.212164172491751,0,0,1.6142135500755257,1.1852047418987097,normal,0,0.09069429298437089,0.9093057070156291,1.212164172491751,1.583776546540148,2025-03-19 10:05:00,30.0,0.5833333333333334,-45.716123740485294,6264.660991088501,9.290309351213226,0.007
460,2025-03-19 10:35:00,3029.33,bull,ob,3033.949251049314,3024.7107489506857,2.3096255246570445,0,-1.0,28.826236366989463,29.547693997859405,1.1333885666942833,0.00045468042868626704,10,2,0.05175574427308635,0.005250679731522544,london,2,True,bull,1,1.1084047923223739,0,0,1.471641826065283,1.0737460400779062,normal,0,0.09069429298437089,0.9093057070156291,1.1084047923223739,1.8834222057042316,2025-03-19 11:00:00,25.0,0.5833333333333334,-45.63695322480774,6219.024037863693,9.092383062019364,0.007
461,2025-03-19 12:15:00,3033.73,bull,fvg,3037.713785016943,3029.746214983057,1.9918925084715455,1,1.0,60.54912915545469,34.84120767786965,0.9417229729729729,0.0004563519359361451,12,2,0.05328338413893183,0.003805839780384375,off,0,False,bull,1,2.163771379062604,0,0,1.1241330826680198,-1.0725448313567851,normal,0,0.07306434023991246,0.9269356597600875,2.163771379062604,2.163771379062604,2025-03-19 12:40:00,25.0,0.5833333333333334,37.78290496888002,6256.8069428325725,10.542737577799937,0.007
