,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
485,2020-08-04 11:20:00,1977.13,bull,fvg,1979.8256451591726,1974.4343548408276,1.347822579586199,0,-1.0,57.35548261095335,13.847924617741326,0.7746572607480368,0.0004303281095846029,11,1,0.08802099957076351,0.003914554889415074,off,0,False,bull,1,1.4022617135412268,0,0,1.3612825750135211,0.26009388406791956,normal,0,0.05026234199856942,0.9497376580014306,1.4022617135412268,1.5061329515812176,2020-08-04 12:15:00,55.0,0.8012734594595099,0.8012734594595099,-68.90324897486411,6004.357798600083,22.25812243716031,0.01
486,2020-08-04 12:30:00,1975.71,bull,fvg,1978.4299862811476,1972.9900137188524,1.3599931405737646,0,-1.0,47.398047338352804,12.781053062954058,2.3371126228269086,0.00039853207246459444,12,1,0.08417292242855268,0.004629956169076555,off,0,False,bull,1,0.9117693045693364,0,0,1.317061241197262,3.656526549999932,normal,0,0.07768483208266759,0.9223151679173324,0.9117693045693364,2.757366848495957,2020-08-04 14:15:00,105.0,0.6372885516572054,0.6372885516572054,-68.82357391518678,5935.534224684896,22.05893478796698,0.01
487,2020-08-04 14:15:00,1971.92,bull,fvg,1974.9660504596484,1968.8739495403518,1.5230252298241969,0,-1.0,30.654092464253367,28.455413418465348,2.3007598515638805,0.00040961228061657155,14,1,0.08209315597699643,0.006539372260567292,new_york,3,True,bull,1,1.8187485970404598,0,0,1.432521052655236,2.7322494859371935,normal,0,0.07768483208266759,0.9223151679173324,1.8187485970404598,5.357757599945843,2020-08-04 14:35:00,20.0,0.5814619967883271,0.5814619967883271,-67.87905529403835,5867.655169390858,19.69763823509588,0.01
488,2020-08-04 16:00:00,1974.88,bull,fvg,1978.7246693736188,1971.0353306263814,1.9223346868092983,1,1.0,53.99851340086782,31.51807250547623,1.2275634413038994,0.0006531575249222742,16,1,0.076833317884153,0.012713029480430451,new_york,3,True,bull,1,1.3577240310490468,0,0,1.5203627715814059,1.4071463268587667,normal,0,0.004448719490200851,0.9955512805097991,1.3577240310490468,1.7166625679930585,2020-08-04 17:05:00,65.0,0.9542953356325293,0.9542953356325293,53.75759066184389,5921.412760052702,15.606023345390277,0.01
489,2020-08-04 19:20:00,1992.5,bull,fvg,1997.9595770362569,1987.0404229637431,2.7297885181284647,1,1.0,52.31688226173819,46.736670428960174,1.4800930713547051,0.001177071646601217,19,1,0.08644089052710784,0.003904394818803058,off,0,False,bull,1,2.817068043524594,0,0,1.4764903778140794,1.9287342609334983,normal,0,0.004448719490200851,0.9955512805097991,2.817068043524594,2.8610274928383315,2020-08-04 19:55:00,35.0,0.754562532225471,0.754562532225471,55.6040550686222,5977.016815121324,10.989862328444511,0.01
490,2020-08-04 20:25:00,2002.47,bull,fvg,2007.487554264,1997.452445736,2.5087771320000054,1,1.0,63.8642019595619,39.807658666084244,1.1857948483462886,0.0011888964056118844,20,1,0.08898544734724072,0.00858987434523864,off,0,False,bull,1,1.0084594473256572,0,0,1.2418515217777721,0.20272208974748812,normal,0,0.007127859431981232,0.9928721405680188,1.0084594473256572,1.2396477791236074,2020-08-04 21:00:00,35.0,0.8774543885841429,0.8774543885841429,55.216793135214175,6032.233608256538,11.958017161964577,0.01
491,2020-08-04 21:50:00,2002.12,bull,fvg,2006.9807992377773,1997.2592007622225,2.4303996188887345,1,1.0,46.92194862158441,31.423927651026116,1.3880020164678204,0.0008719931403013115,21,1,0.08879510996062734,0.008763157113010093,off,0,False,bull,1,1.1849903109007842,0,0,1.105150267117058,0.7955602574547171,normal,0,0.007127859431981232,0.9928721405680188,1.1849903109007842,1.905036506760515,2020-08-04 22:10:00,20.0,0.8500204309784565,0.8500204309784565,55.06254037124688,6087.2961486277845,12.343649071882806,0.01
492,2020-08-05 05:00:00,2014.41,bull,fvg,2018.6462667334906,2010.1737332665095,2.118133366745264,0,-1.0,35.27292517330628,32.61069211775283,1.003827227993439,0.0007162068521171362,5,2,0.09321357827042574,0.008143972032792518,off,0,False,bull,1,0.996160125290948,0,0,0.86747124122779,0.4950303954580599,normal,0,0.044078597981943475,0.9559214020180565,0.996160125290948,1.9356665941674012,2020-08-05 05:15:00,15.0,0.6733562570096504,0.6733562570096504,-65.66536564146536,6021.630782986319,14.163414103663406,0.01
493,2020-08-05 08:20:00,2022.08,bull,fvg,2025.365312507074,2018.794687492926,1.642656253537007,1,1.0,65.23772597700435,35.809559427542744,1.3258426966292134,0.000472743340258666,8,2,0.09520662947516653,0.008696845800119623,london,2,True,bull,1,1.1810139801451458,0,0,0.74817965126545,0.42735249316505464,normal,0,0.011471682513435446,0.9885283174865646,1.1810139801451458,1.5462760358600738,2020-08-05 08:50:00,30.0,0.85100156084173,0.85100156084173,52.694758885700224,6074.325541872019,18.26310278574942,0.01
494,2020-08-05 09:20:00,2025.14,bull,fvg,2028.4669623900515,2021.8130376099487,1.6634811950257564,1,1.0,65.68659989739268,36.14712748314541,1.5576781778104336,0.0006306898646787146,9,2,0.09686399826680396,0.007196713435499131,london,2,True,bull,1,1.4187115592632753,0,0,0.7928182358365208,2.393535378425383,normal,0,0.011471682513435446,0.9885283174865646,1.4187115592632753,1.8214813663421412,2020-08-05 09:40:00,20.0,0.7858188942347551,0.7858188942347551,52.78621241052596,6127.111754282545,18.034468973685076,0.01
495,2020-08-05 15:00:00,2040.0,bull,ob,2044.198409385618,2035.801590614382,2.0992046928090287,0,-1.0,49.53780718914524,36.78372477731788,2.309699869508482,0.0006251390303500693,15,2,0.10491252775821917,0.002274227862959475,new_york,3,True,bull,1,1.3338384815885507,0,0,1.0481463222098941,3.891965685928974,normal,0,0.048046382656920565,0.9519536173430795,1.3338384815885507,2.3056350896031725,2020-08-05 15:35:00,35.0,0.5996754337077351,0.5996754337077351,-65.71645063537953,6061.395303647166,14.291126588448822,0.01
496,2020-08-05 22:55:00,2036.64,bull,fvg,2041.2298113507138,2032.0501886492864,2.294905675356841,1,1.0,39.71678864932337,18.455777240836202,1.6812080536912752,0.0006711961604686189,22,2,0.09326319179773472,0.009209124476422628,off,0,False,bull,1,1.886787786747115,0,0,0.8025724117483732,1.0384319792239363,normal,0,0.0862095811491157,0.9137904188508843,1.886787786747115,2.0959467099893008,2020-08-06 01:05:00,130.0,0.6367984811654996,0.6367984811654996,54.771026918945594,6116.166330566111,13.072432702636021,0.01
497,2020-08-06 01:30:00,2039.23,bull,ob,2042.209178611393,2036.250821388607,1.4895893056965508,0,-1.0,49.29304050654079,17.16265068248281,0.5106571936056838,0.000658511906758571,1,3,0.09421884054860376,0.007949133330414505,asia,1,True,bull,1,1.4366375965616789,0,0,0.5366554266890518,-1.272450715684534,low,1,0.07158860001042168,0.9284113999895783,1.4366375965616789,1.4500641161557017,2020-08-06 02:45:00,75.0,0.8982940946678845,0.8982940946678845,-23.819569114747406,6092.346761451364,7.048922786868517,0.0034999999999999996
498,2020-08-06 02:30:00,2037.56,bull,fvg,2039.8903605185037,2035.2296394814962,1.1651802592519371,0,-1.0,43.185144597596064,14.022986928130228,0.528084493518963,0.00045705040232376526,2,3,0.09332274473610774,0.00876156005390243,asia,1,True,bull,1,0.9268952090670765,0,0,0.45038043092079294,-1.0042044651284694,low,1,0.07158860001042168,0.9284113999895783,0.9268952090670765,0.9268952090670765,2020-08-06 03:00:00,30.0,0.7257722276147615,0.7257722276147615,-24.60459247970494,6067.742168971658,9.011481199262366,0.0034999999999999996
499,2020-08-06 03:50:00,2042.11,bull,ob,2044.5574904393036,2039.6625095606962,1.223745219651887,1,1.0,69.08535726345987,17.838417859610797,2.0642201834862384,0.00038338792082589357,3,3,0.09576420338692011,0.006548062094698922,off,0,False,bull,1,1.2094020685292641,0,0,0.5512833875123206,0.7663864721409226,low,1,0.07158860001042168,0.9284113999895783,1.2094020685292641,1.4382078652782397,2020-08-06 04:40:00,50.0,0.8137771499730905,0.8137771499730905,17.5679130487677,6085.310082020426,8.580217378080736,0.0034999999999999996
500,2020-08-06 05:10:00,2037.48,bull,fvg,2040.4696377632554,2034.4903622367447,1.4948188816277301,1,1.0,36.81879681121087,19.69432652317496,1.1036468330134357,0.0005457857683647529,5,3,0.09327981799059899,0.00880047869933894,off,0,False,bull,1,1.8597570810537194,0,0,0.789783569744901,1.1127040823455128,normal,0,0.05585369666024202,0.944146303339758,1.8597570810537194,1.9467241388007575,2020-08-06 05:40:00,30.0,0.8395144988866986,0.8395144988866986,51.97227159257353,6137.282353613,20.069321018566193,0.01
501,2020-08-06 07:55:00,2044.85,bull,ob,2046.9527268092197,2042.74727319078,1.0513634046098954,1,1.0,67.17164952815169,16.759206192600313,1.6291469194312795,0.00024972577240983505,7,3,0.09723444442059614,0.005215098488497231,london,2,True,bull,1,1.0082146623633477,0,0,0.7428315464475804,0.13992372493125171,normal,0,0.05585369666024202,0.944146303339758,1.0082146623633477,1.2364896802569563,2020-08-06 08:25:00,30.0,0.5884153059309284,0.5884153059309284,48.586249105320064,6185.86860271832,28.534377236699825,0.01
502,2020-08-06 12:30:00,2048.27,bull,fvg,2053.219951947437,2043.320048052563,2.474975973718491,1,1.0,50.547340608090636,15.590644526151848,0.9449457568691068,0.0007230806463650034,12,3,0.09549558222621567,0.008048854902682414,off,0,False,bull,1,0.9737468264707984,0,0,1.4120201390947096,-0.5041600639972992,normal,0,0.052262130450375706,0.9477378695496242,0.9737468264707984,1.4101146989143243,2020-08-06 14:30:00,120.0,0.849043229637121,0.849043229637121,55.15146808396261,6241.020070802283,12.121329790093473,0.01
503,2020-08-06 13:50:00,2050.36,bull,fvg,2054.236103534004,2046.4838964659962,1.9380517670019768,1,1.0,57.59447529379947,14.689605496515922,1.133826301290416,0.0005017011065414407,13,3,0.09661339665832322,0.007036694448614573,new_york,3,True,bull,1,0.9648865070787546,0,0,1.045765407271533,-0.2981617780358703,normal,0,0.052262130450375706,0.9477378695496242,0.9648865070787546,1.1661195219239533,2020-08-06 14:30:00,40.0,0.7460824193910349,0.7460824193910349,53.80821492783802,6294.828285730121,15.479462680404941,0.01
504,2020-08-06 17:40:00,2054.14,bull,ob,2061.265482752166,2047.0145172478337,3.562741376083056,1,1.0,38.21027405281415,19.099094720919336,1.2519594523983697,0.0013802539469181163,17,3,0.09863508974605815,0.007537178582817122,off,0,False,bull,1,1.6251530461539132,0,0,1.3980436073700333,1.5529118566376745,normal,0,0.04629537046295258,0.9537046295370474,1.6251530461539132,1.8805743366547483,2020-08-06 19:00:00,80.0,0.8101803162590056,0.8101803162590056,56.631807158230224,6351.460092888351,8.420482104424448,0.01
505,2020-08-06 23:50:00,2063.25,bull,fvg,2066.8716158727393,2059.6283841272607,1.8108079363696785,1,1.0,53.45330420655996,27.273339301083073,0.7071699172162199,0.0004859823617502751,23,3,0.09804578982661176,0.0031356595514411387,off,0,False,bull,1,1.6180622699687977,0,0,0.6614758805389443,-1.229853797493775,low,1,0.034028942953019024,0.9659710570469809,1.6180622699687977,1.9549284763446435,2020-08-07 01:05:00,75.0,0.7651782037144435,0.7651782037144435,18.680593333150366,6370.140686221502,5.798516667124073,0.0034999999999999996
506,2020-08-07 03:10:00,2067.47,bull,fvg,2071.571706955407,2063.3682930445925,2.050853477703744,0,-1.0,46.792922758030905,28.324927957260105,2.045962336418768,0.0005983043468859796,3,4,0.09896400873868454,0.003566488502894201,off,0,False,bull,1,1.0288399551403384,0,0,0.84520898556429,1.4169758539981903,normal,0,0.03817543134621281,0.9618245686537872,1.0288399551403384,2.1552002851754013,2020-08-07 04:00:00,50.0,0.6216449024233713,0.6216449024233713,-65.85122249368908,6304.289463727812,14.628056234222681,0.01
507,2020-08-07 08:05:00,2055.19,bull,fvg,2060.713286316918,2049.666713683082,2.7616431584590013,1,1.0,38.602869180592634,24.892162037060732,0.665954415954416,0.0011206610118051766,8,4,0.09178659271890818,0.009484931586075194,london,2,True,bull,1,0.955952615352736,0,0,1.2368790887533825,-0.33258960759080863,normal,0,0.0739374415462955,0.9260625584537044,0.955952615352736,1.0935518554414336,2020-08-07 08:45:00,40.0,0.620082100255229,0.620082100255229,55.654760839305595,6359.944224567118,10.863097901736019,0.01
508,2020-08-07 10:30:00,2061.41,bull,fvg,2066.8445391870346,2055.975460812965,2.717269593517443,0,-1.0,53.84604638966302,21.421144228584186,1.0229276895943562,0.0009520997072655247,10,4,0.09509086755807702,0.006487153412021012,london,2,True,bull,1,1.23285521907431,0,0,1.1218579426386377,0.7955974815445023,normal,0,0.0739374415462955,0.9260625584537044,1.23285521907431,1.3653411530644357,2020-08-07 13:40:00,190.0,0.6445486914781586,0.6445486914781586,-64.41619779966943,6295.528026767449,11.040494499173573,0.01
509,2020-08-07 12:20:00,2059.02,bull,fvg,2062.930044528985,2055.109955471015,1.955022264492424,0,-1.0,44.545784171641685,9.563652415863586,1.0119047619047619,0.0006162370955362341,12,4,0.09105649699551707,0.007639032806874604,off,0,False,bull,1,1.0281212835814266,0,0,0.7949618145249935,-0.011921840071270885,normal,0,0.07645585806382824,0.9235441419361717,1.0281212835814266,1.176457190167767,2020-08-07 14:20:00,120.0,0.8276383954474533,0.8276383954474533,-66.13803751391798,6229.389989253531,15.345093784794937,0.01
510,2020-08-07 13:50:00,2058.64,bull,fvg,2062.0153683029002,2055.2646316970995,1.687684151450133,0,-1.0,50.40709957368263,9.111222863348027,0.9494909945184025,0.00046347150016967957,13,4,0.09085513835458187,0.00782217681107733,new_york,3,True,bull,1,1.1672800258905605,0,0,0.7228788616974647,-0.8068134689121129,normal,0,0.07645585806382824,0.9235441419361717,1.1672800258905605,1.4635439918526618,2020-08-07 14:20:00,30.0,0.7177873534237919,0.7177873534237919,-67.11033518309021,6162.279654070441,17.775837957725532,0.01
511,2020-08-07 15:00:00,2054.63,bull,fvg,2058.826293892667,2050.4337061073334,2.098146946333311,0,-1.0,44.51672814289017,22.03790264467441,2.0,0.0005922332724764186,15,4,0.08873027480155578,0.009754828013321212,new_york,3,True,bull,1,1.058076510741963,0,0,0.9062593636485486,2.9269179171164508,normal,0,0.07645585806382824,0.9235441419361717,1.058076510741963,2.516506295818313,2020-08-07 15:25:00,25.0,0.8142528473509182,0.8142528473509182,-65.71933249049627,6096.560321579945,14.298331226240686,0.01
512,2020-08-07 17:20:00,2025.69,bull,fvg,2037.0286769075258,2014.3513230924743,5.669338453762818,1,1.0,21.125631941223716,43.379111173553625,1.1364423809853788,0.001746690212218713,17,4,0.06901647043922929,0.023702689807072172,off,0,False,bull,1,0.9101591027036129,0,0,2.188502543217608,1.294469341466691,normal,0,0.27772838408535144,0.7222716159146486,0.9101591027036129,1.18532348259079,2020-08-07 17:50:00,30.0,0.7669544356067381,0.7669544356067381,57.883350923945045,6154.4436725038895,5.291622690137393,0.01
513,2020-08-07 18:30:00,2032.17,bull,fvg,2041.4241117939298,2022.9158882060703,4.627055896964855,0,-1.0,38.55814563050953,42.44022567077891,0.8095090118085767,0.0019547131095131198,18,4,0.07243615791779029,0.020579602577510795,off,0,False,bull,1,1.0719559284454676,0,0,1.5705303316728783,-0.47001223247595303,normal,0,0.27772838408535144,0.7222716159146486,1.0719559284454676,1.2923984782467477,2020-08-07 19:55:00,85.0,0.6027768006355667,0.6027768006355667,-62.593441762368045,6091.850230741521,6.483604405920109,0.01
514,2020-08-07 21:00:00,2026.11,bull,fvg,2033.071666819191,2019.1483331808088,3.4808334095956157,1,1.0,52.6852435596011,45.77811312904108,0.9320756823128872,0.001109340237505539,21,4,0.0666599982100458,0.023500267486637715,off,0,False,bull,1,1.1347857065238602,0,0,1.0167505467928566,-0.8873501803165368,normal,0,0.2378834530733255,0.7621165469266745,1.1347857065238602,1.2927938428753434,2020-08-07 21:30:00,30.0,0.5915608122604291,0.5915608122604291,56.55254975233236,6148.402780493853,8.618625619169089,0.01
515,2020-08-10 01:10:00,2026.84,bull,ob,2031.7793749791701,2021.9006250208297,2.469687489585126,0,-1.0,36.48398675634534,17.359985661348414,0.8231007961138848,0.0006600667255413989,1,0,0.06533371177478527,0.023148438215406256,asia,1,True,bull,1,1.259268637475491,0,0,0.667030555658204,-1.055199842963818,low,1,0.23547844252306588,0.7645215574769341,1.259268637475491,1.8301910744015957,2020-08-10 01:20:00,10.0,0.6717877825303326,0.6717877825303326,-22.70062002488645,6125.702160468967,4.251550062216136,0.0034999999999999996
516,2020-08-10 10:00:00,2028.66,bull,fvg,2031.5157403229744,2025.8042596770258,1.427870161487171,1,1.0,34.73181774960125,22.98886228891371,1.6543375924680563,0.0004525942493239263,10,0,0.06400297907826898,0.022271274826856532,london,2,True,bull,1,0.9874847433826167,0,0,0.8210280330558857,2.5658238089105088,normal,0,0.24696861626248223,0.7530313837375178,0.9874847433826167,1.4497116445407017,2020-08-10 10:10:00,10.0,0.6694448370402676,0.6694448370402676,51.59587452440218,6177.29803499337,21.01031368899454,0.01
517,2020-08-10 12:55:00,2030.19,bull,fvg,2033.4378880734016,2026.9421119265985,1.623944036700816,1,1.0,37.95356654346988,16.01740615183799,1.3040512890465148,0.00043693103321601983,12,0,0.06480544206269698,0.021533879230987887,off,0,False,bull,1,1.0345184082900436,0,0,1.040649904678553,-0.0453307644273915,normal,0,0.2489895387541603,0.7510104612458397,1.0345184082900436,2.290719332642339,2020-08-10 15:00:00,125.0,0.6613405400356275,0.6613405400356275,52.610582797927364,6229.908617791297,18.47354300518159,0.01
518,2020-08-10 14:10:00,2028.28,bull,fvg,2030.869741318866,2025.6902586811339,1.2948706594330732,1,1.0,33.86998749303085,33.33928979211139,1.0296010296010296,0.0003797479805017215,14,0,0.06380367454618875,0.022454418831059256,new_york,3,True,bull,1,1.5754469260220374,0,0,0.8782151028742259,-0.6848189073231957,normal,0,0.2489895387541603,0.7510104612458397,1.5754469260220374,2.0542592270680506,2020-08-10 14:30:00,20.0,0.6599509108698564,0.6599509108698564,50.73266514104657,6280.6412829323435,23.168337147383575,0.01
519,2020-08-10 15:10:00,2032.32,bull,fvg,2035.5224927890702,2029.1175072109297,1.601246394535069,0,-1.0,54.73587259092047,24.701543438251452,1.8914133962820892,0.0005451087795111666,15,0,0.0659225964135673,0.020507308891641384,new_york,3,True,bull,1,1.3052332277737861,0,0,1.1004156213873115,2.087785867743245,normal,0,0.2489895387541603,0.7510104612458397,1.3052332277737861,1.3989102536904734,2020-08-10 15:30:00,20.0,0.6687475919326463,0.6687475919326463,-67.4941620733416,6213.147120859002,18.735405183353997,0.01
