,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
694,2020-09-18 09:15:00,1952.0,bull,fvg,1954.332221843985,1949.667778156015,1.1661109219925228,1,1.0,44.932353876879745,21.574426461210063,2.3623224520308996,0.00035872957221517635,9,4,0.02384424140065251,0.010964512271741604,london,2,True,bull,1,1.4578373016996287,0,0,1.1020848968338812,2.9950398998932464,normal,0,0.27153502235469434,0.7284649776453057,1.4578373016996287,2.306813142101162,2020-09-18 09:35:00,20.0,0.6706321119778956,0.6,33,baseline,0.6706321119778956,29.825630251625284,13377.441367094212,15.435924370936782,0.006
695,2020-09-18 16:05:00,1949.83,bull,fvg,1953.1764478749228,1946.483552125077,1.673223937461437,0,-1.0,43.4554868650465,15.233954174438216,1.428325589399415,0.0005909428176625056,16,4,0.022706053898685557,0.012064003567013322,new_york,3,True,bull,1,0.992096731844861,0,0,1.4934488439140468,2.3814601351401747,normal,0,0.22026825633383265,0.7797317436661674,0.992096731844861,1.906499141316268,2020-09-18 16:45:00,40.0,0.7251459739152953,0.6,33,baseline,0.7251459739152953,-40.30307016221845,13337.138296931993,10.757675405546113,0.006
696,2020-09-18 17:15:00,1952.55,bull,fvg,1957.2360957638746,1947.8639042361253,2.3430478819372986,1,1.0,60.0151249499199,14.573452849776983,1.121192482177576,0.0006281036878737296,17,4,0.02413272210391599,0.0106858393628018,off,0,False,bull,1,1.07979013980205,0,0,1.840965897960592,1.2344837121341734,normal,0,0.22026825633383265,0.7797317436661674,1.07979013980205,1.4596372640801911,2020-09-18 19:25:00,130.0,0.6749192843334331,0.6,33,baseline,0.6749192843334331,32.92707944404158,13370.065376376035,7.682301389896056,0.006
697,2020-09-21 01:05:00,1947.92,bull,fvg,1950.0245220613738,1945.8154779386264,1.0522610306868978,1,1.0,28.705637114811395,31.915864753090833,1.7249182801106362,0.00034215439471633997,1,0,0.021704239092806922,0.01303175857805883,asia,1,True,bull,1,1.739112203751701,0,0,0.6492680219704101,-0.18660567655834875,low,1,0.33919523099850885,0.6608047690014911,1.739112203751701,2.6894467413211904,2020-09-21 01:45:00,40.0,0.6432066439028661,0.6,33,baseline,0.6432066439028661,20.41031393065064,13390.475690306685,11.974215173373388,0.0042
698,2020-10-01 17:20:00,1898.97,bull,fvg,1904.908647957634,1893.031352042366,2.969323978817027,1,1.0,40.759085305352556,19.089215427903525,1.0836824821651,0.0007035929557500533,17,3,0.02716430020283977,0.03118718432733018,off,0,False,bull,1,1.0507442172891126,0,0,1.8546450574749582,1.1120417241450902,normal,0,0.46322406825325524,0.5367759317467448,1.0507442172891126,1.3100625016842615,2020-10-01 18:00:00,40.0,0.6596936803354854,0.58,34,baseline,0.6596936803354854,33.57520565240962,13424.050895959093,6.061985868975943,0.006
699,2020-10-02 03:40:00,1900.32,bull,fvg,1902.3216695471808,1898.318330452819,1.0008347735904126,0,-1.0,25.241220596160915,39.34105441019942,1.4566473988439306,0.0002653354541554833,3,4,0.027894523326571975,0.03049844395694096,off,0,False,bull,1,1.3388823363850613,0,0,0.6438074728533623,-0.20809196454631212,low,1,0.5348899865289627,0.4651100134710373,1.3388823363850613,1.658615431641097,2020-10-02 04:40:00,60.0,0.6536234164889347,0.58,34,baseline,0.6536234164889347,-30.235796250283425,13393.81509970881,12.589490625708557,0.0042
700,2020-10-02 05:00:00,1896.65,bull,fvg,1898.7244244247331,1894.575575575267,1.0372122123665486,0,-1.0,23.232308812707814,60.436999864257665,1.3652194102623636,0.00032582846000897857,5,4,0.02590939824205549,0.032370797408295404,off,0,False,bull,1,1.1087412838843975,0,0,0.7734913714700045,1.1830068118661348,normal,0,0.6185002245172874,0.38149977548271263,1.1087412838843975,1.6486500829935524,2020-10-02 05:40:00,40.0,0.6475731473455214,0.58,34,baseline,0.6475731473455214,-42.94168455997294,13350.873415148837,17.35421139993237,0.006
701,2020-10-02 08:05:00,1895.69,bull,fvg,1898.928678072658,1892.4513219273422,1.6193390363288998,1,1.0,54.395221985576306,35.65713287844848,3.1050032209576983,0.0006566683412294379,8,4,0.025390128465179206,0.032860568338350014,london,2,True,bull,1,2.031693132933121,0,0,1.4595444911354196,3.4594674984329643,normal,0,0.4854063762909744,0.5145936237090256,2.031693132933121,3.223537432799716,2020-10-02 08:15:00,10.0,0.7102799992154827,0.58,34,baseline,0.7102799992154827,31.553741472000524,13382.427156620837,11.115646319998698,0.006
702,2020-10-02 12:50:00,1910.0,bull,fvg,1913.4135988088478,1906.5864011911522,1.7067994044239163,0,-1.0,56.67395485815406,14.632447978029658,0.8870967741935484,0.0005088811027673804,12,4,0.03313049357674104,0.02555992041222382,off,0,False,bull,1,0.913991413376712,0,0,0.9217550778001948,-1.0173371976675118,normal,0,0.4354737314773242,0.5645262685226758,0.913991413376712,1.0956179121888585,2020-10-02 13:05:00,15.0,0.7284285786340059,0.58,34,baseline,0.7284285786340059,-40.21842190789266,13342.208734712945,10.546054769731647,0.006
703,2020-10-02 15:15:00,1908.47,bull,fvg,1912.1885665067093,1904.7514334932907,1.8592832533546808,0,-1.0,51.02827565279032,11.42134046223733,1.1289040318001136,0.0005887433058022708,15,4,0.0323029073698445,0.026340492831998307,new_york,3,True,bull,1,0.9304660798071523,0,0,0.9238350176433754,0.9984408773620056,normal,0,0.4354737314773242,0.5645262685226758,0.9304660798071523,1.4414156612041624,2020-10-02 16:10:00,55.0,0.6731714714477716,0.58,34,baseline,0.6731714714477716,-39.872459985324596,13302.33627472762,9.681149963311485,0.006
704,2020-10-02 23:45:00,1899.23,bull,fvg,1901.2412914699223,1897.2187085300777,1.0056457349611931,1,1.0,31.161834956393122,22.50467617473712,0.6670372429127293,0.0002929128394938996,23,4,0.027304935767410422,0.031054538033773733,off,0,False,bull,1,0.9943859604183465,0,0,0.4841675939655005,-1.2594749275289574,low,1,0.5345307588684332,0.46546924113156685,0.9943859604183465,1.2429824505229332,2020-10-05 01:05:00,2960.0,0.6841716454941876,0.58,34,baseline,0.6841716454941876,20.188294759491313,13322.524569487112,12.529263101271713,0.0042
705,2020-10-05 01:20:00,1901.07,bull,fvg,1904.1706166770948,1897.969383322905,1.5503083385474683,1,1.0,48.68904895312446,22.58265356825346,1.0633409911388252,0.0006810624743400146,1,0,0.02830020283975656,0.027893967130628628,asia,1,True,bull,1,1.3094169395372939,0,0,0.7623022645071496,-0.8033425073100537,normal,0,0.5121175259661256,0.48788247403387436,1.3094169395372939,1.4061718858085823,2020-10-05 02:40:00,80.0,0.6558563887021834,0.58,34,baseline,0.6558563887021834,31.355762578980872,13353.880332066094,11.610593552547813,0.006
706,2020-10-05 03:35:00,1901.42,bull,fvg,1904.423474686437,1898.4165253135632,1.5017373432184744,0,-1.0,50.69948477649465,14.751793661112037,2.1867881548974943,0.0004233786606357542,3,0,0.02848951994590944,0.027714995755821592,off,0,False,bull,1,1.2119296415041523,0,0,0.8858902166404118,3.3529867303014202,normal,0,0.5121175259661256,0.48788247403387436,1.2119296415041523,2.523743594121033,2020-10-05 04:00:00,25.0,0.646097941281695,0.58,34,baseline,0.646097941281695,-40.79444693342266,13313.08588513267,11.986117333556656,0.006
707,2020-10-05 10:10:00,1887.99,bull,fvg,1890.8845623406594,1885.0954376593406,1.4472811703297233,1,1.0,28.719020229792804,38.79672122150992,2.2239898186446068,0.000588640909361196,10,0,0.02122515212981745,0.03415270494948203,london,2,True,bull,1,1.7826529169947987,0,0,1.1772220845036212,3.658819887329893,normal,0,0.535377358490566,0.46462264150943394,1.7826529169947987,1.7964719318552114,2020-10-05 10:45:00,35.0,0.7128539707591393,0.58,34,baseline,0.7128539707591393,31.025154650246815,13344.111039782918,12.437113374382967,0.006
708,2020-10-05 12:00:00,1899.5,bull,fvg,1902.3198258630287,1896.6801741369713,1.4099129315143706,1,1.0,77.22777912376024,38.17961208653571,1.1489417641645852,0.00042340156364524415,12,0,0.027450980392156862,0.020376377636010124,off,0,False,bull,1,1.0638954835238428,0,0,1.1394291665011034,0.8105718106826164,normal,0,0.358076667405273,0.641923332594727,1.0638954835238428,1.4823610403764962,2020-10-05 14:55:00,175.0,0.69431003191303,0.58,34,baseline,0.69431003191303,30.893301679085397,13375.004341462003,12.766745802286506,0.006
709,2020-10-05 13:35:00,1898.81,bull,fvg,1900.8963939481632,1896.7236060518367,1.0431969740816578,1,1.0,54.856101015169834,36.616322315302966,0.9903972886462059,0.0003590034657496302,13,0,0.027077755240027014,0.020732229333525896,new_york,3,True,bull,1,0.9298339854311148,0,0,0.8704396696219113,-0.6535455170836322,normal,0,0.358076667405273,0.641923332594727,0.9298339854311148,1.1119664155671536,2020-10-05 14:45:00,70.0,0.7233941370845818,0.58,34,baseline,0.7233941370845818,29.098139489583545,13404.102480951587,17.25465127604114,0.006
710,2020-10-05 16:30:00,1910.07,bull,fvg,1913.6280937006609,1906.511906299339,1.779046850330431,1,1.0,71.21328738945124,40.50908424858448,2.1729164756578343,0.0006494615881170681,16,0,0.03316835699797157,0.007204004303690949,new_york,3,True,bull,1,2.012313503343094,0,0,1.438021618082924,4.284507138776096,normal,0,0.10148975791434028,0.8985102420856597,2.012313503343094,2.8273566820714846,2020-10-05 17:05:00,35.0,0.836873366084926,0.58,34,baseline,0.836873366084926,31.9528890435558,13436.055369995143,10.117777391110494,0.006
711,2020-10-05 17:35:00,1911.92,bull,fvg,1916.6983871348716,1907.1416128651285,2.389193567435807,1,1.0,58.529788754968756,44.6741314585213,1.254466564573762,0.0008299665636871415,17,0,0.03416903313049362,0.006242430857671532,off,0,False,bull,1,0.94592586837806,0,0,1.7522670488324028,1.654210010417804,normal,0,0.10148975791434028,0.8985102420856597,0.94592586837806,1.444001878718745,2020-10-05 17:55:00,20.0,0.7827367513986692,0.58,34,baseline,0.7827367513986692,32.98643086180435,13469.041800856947,7.533922845489126,0.006
712,2020-10-05 23:00:00,1911.9,bull,fvg,1913.99032975423,1909.8096702457701,1.0451648771149702,1,1.0,40.66442599374438,17.99740611344397,0.5733153234278854,0.00030080456872648106,23,0,0.03415821501014204,0.00423430883892433,off,0,False,bull,1,0.9376511031495525,0,0,0.6272231610410786,-1.9931738917619939,low,1,0.08950617283950454,0.9104938271604954,0.9376511031495525,1.2820943655309185,2020-10-05 23:40:00,40.0,0.6974063650285609,0.58,34,baseline,0.6974063650285609,20.3777943266596,13489.419595183606,12.055514183350995,0.0042
713,2020-10-06 02:00:00,1911.77,bull,fvg,1913.2872163379025,1910.2527836620975,0.7586081689512626,1,1.0,40.22202768155848,12.164166918513322,1.4945807187678264,0.0002461409785120652,2,1,0.03408789722785665,0.004302016114331542,asia,1,True,bull,1,0.9886526809180516,0,0,0.48937504715023644,-0.7278038525784863,low,1,0.08291245791245909,0.917087542087541,0.9886526809180516,2.21458200525622,2020-10-06 02:35:00,35.0,0.6539950967164905,0.58,34,baseline,0.6539950967164905,18.556253984230505,13507.975849167837,16.609365039423736,0.0042
714,2020-10-06 04:40:00,1910.98,bull,fvg,1912.9889187761844,1908.9710812238156,1.004459388092173,0,-1.0,38.964294326988515,18.45392366832948,1.0662204159694,0.0002911866511149583,4,1,0.03366058147396891,0.004049511400651456,off,0,False,bull,1,1.015471617958916,0,0,0.9217633680437036,1.0377181708675212,normal,0,0.09271428571428585,0.9072857142857141,1.015471617958916,1.0652496384470538,2020-10-06 05:35:00,55.0,0.6539308049653612,0.58,34,baseline,0.6539308049653612,-43.168034950298264,13464.807814217538,17.920087375745656,0.006
715,2020-10-06 05:45:00,1909.64,bull,fvg,1911.4036210253742,1907.876378974626,0.88181051268704,1,1.0,40.38645394545095,33.087034330445654,0.839572192513369,0.0003154141212651423,5,1,0.03293576741041249,0.004747882736156299,off,0,False,bull,1,1.077328957108052,0,0,0.9121838537216378,-0.13572764966976747,normal,0,0.09271428571428585,0.9072857142857141,1.077328957108052,1.088669261919705,2020-10-06 06:30:00,45.0,0.6968298796327597,0.58,34,baseline,0.6968298796327597,27.834980535602384,13492.642794753141,20.412548660994037,0.006
716,2020-10-06 07:10:00,1910.97,bull,fvg,1912.4272170500305,1909.5127829499695,0.7286085250152894,1,1.0,48.70115827187614,21.610664884876993,0.6770660471291072,0.00032422627829038737,7,1,0.033655172413793115,0.004054723127035816,london,2,True,bull,1,0.9607353962614649,0,0,0.8331969855006708,-1.183870967740957,normal,0,0.09271428571428585,0.9072857142857141,0.9607353962614649,0.9607353962614649,2020-10-06 07:55:00,45.0,0.6459913852680703,0.58,34,baseline,0.6459913852680703,26.11815020988233,13518.760944963024,24.704624475294167,0.006
717,2020-10-06 11:25:00,1907.85,bull,fvg,1910.3818214875967,1905.3181785124032,1.2659107437983932,1,1.0,37.45258725040415,13.465332796313756,1.2217135382603008,0.00047212130539323873,11,1,0.03196754563894518,0.00567041741151705,off,0,False,bull,1,0.9795319346760275,0,0,1.3417752830422176,1.5729804558973897,normal,0,0.13046584738496866,0.8695341526150313,0.9795319346760275,1.3429066846363358,2020-10-06 12:10:00,45.0,0.6698322829097292,0.58,34,baseline,0.6698322829097292,30.31239521801011,13549.073340181034,14.219011954974725,0.006
718,2020-10-06 13:05:00,1912.64,bull,fvg,1914.9267138785417,1910.3532861214585,1.1433569392708225,1,1.0,57.12937255455465,21.376548909921844,0.8191440404970087,0.00038205374701152375,13,1,0.03455848546315083,0.0033401943670044315,new_york,3,True,bull,1,0.9533330865996182,0,0,1.1378686139881193,-0.6249206932312642,normal,0,0.04708392603129371,0.9529160739687063,0.9533330865996182,1.0058101372380746,2020-10-06 14:25:00,80.0,0.7152161257590777,0.58,34,baseline,0.7152161257590777,29.702753923379394,13578.776094104413,15.743115191551507,0.006
719,2020-10-06 15:35:00,1914.99,bull,fvg,1918.4011781963466,1911.5788218036535,1.705589098173228,1,1.0,49.37625380812797,23.897895452173888,1.3683541622537598,0.0006568406710308856,15,1,0.03582961460446248,0.002115630129491126,new_york,3,True,bull,1,1.3543707581586162,0,0,1.5264321640920886,2.1262551976542823,normal,0,0.04708392603129371,0.9529160739687063,1.3543707581586162,1.6123461406650574,2020-10-06 16:05:00,30.0,0.6585709456611755,0.58,34,baseline,0.6585709456611755,31.778584649895247,13610.554678754308,10.553538375261889,0.006
720,2020-10-06 23:45:00,1877.12,bull,fvg,1882.4963840666962,1871.7436159333035,2.6881920333482268,1,1.0,16.494555061820094,65.22408114210212,0.8819785415530097,0.0008726730437988047,23,1,0.015345503718728812,0.02288804793112245,off,0,False,bull,1,1.8041865833369466,0,0,1.242709553186051,-0.16210343265311136,normal,0,0.6017417749516176,0.3982582250483823,1.8041865833369466,2.016225006533218,2020-10-07 06:10:00,385.0,0.7382171906496552,0.58,34,baseline,0.7382171906496552,33.32161991752044,13643.876298671828,6.695950206198923,0.006
721,2020-10-07 04:25:00,1874.0,bull,fvg,1877.2686864381337,1870.7313135618663,1.6343432190668306,1,1.0,28.380805854078076,28.34917728411583,1.2863146354832817,0.000587441279901214,4,2,0.013657876943881,0.024512125928509293,off,0,False,bull,1,2.34956767660618,0,0,0.8023792372292404,1.230982491778001,normal,0,0.5311031241360228,0.4688968758639772,2.34956767660618,2.93084092993327,2020-10-07 04:50:00,25.0,0.8524000908582018,0.58,34,baseline,0.8524000908582018,31.594560606363405,13675.470859278192,11.01359848409148,0.006
722,2020-10-07 06:20:00,1879.9,bull,fvg,1882.4564555552874,1877.3435444447127,1.2782277776436237,1,1.0,49.04908017288717,18.16334240708594,1.195141065830721,0.000451119793591386,6,2,0.016849222447599777,0.021440952792425045,off,0,False,bull,1,1.2360864218681056,0,0,0.6625682966965621,0.6266965789578053,low,1,0.5311031241360228,0.4688968758639772,1.2360864218681056,1.5411963614432365,2020-10-07 06:35:00,15.0,0.6783004626452568,0.58,34,baseline,0.6783004626452568,21.25704078087641,13696.727900059068,9.857398047808973,0.0042
723,2020-10-07 08:05:00,1883.77,bull,fvg,1885.7439869592868,1881.7960130407132,0.9869934796434071,1,1.0,61.21352266878377,16.053069277413194,1.0049586776859505,0.0002935274183795332,8,2,0.018942528735632173,0.019426471430281735,london,2,True,bull,1,1.4387126453085661,0,0,0.5680417614395739,-0.7434065101871171,low,1,0.4300525297207622,0.5699474702792379,1.4387126453085661,1.4995033204623909,2020-10-07 08:35:00,30.0,0.7041522709901658,0.58,34,baseline,0.7041522709901658,20.093583287073987,13716.821483346142,12.766041782315037,0.0042
724,2020-10-07 13:55:00,1885.75,bull,fvg,1888.4562712379463,1883.0437287620537,1.353135618973127,0,-1.0,36.18488506137654,25.501654859214387,1.5961346217927357,0.00048095132082409496,13,2,0.020013522650439486,0.018395806547324655,new_york,3,True,bull,1,1.197219241948034,0,0,1.037478172903014,1.3934592336940215,normal,0,0.43392314072435595,0.5660768592756441,1.197219241948034,1.574121595894656,2020-10-07 14:05:00,10.0,0.6476363835020956,0.58,34,baseline,0.6476363835020956,-41.32097440865812,13675.500508937484,13.302436021645299,0.006
725,2020-10-07 17:10:00,1879.84,bull,fvg,1885.4524703074858,1874.227529692514,2.806235153742896,1,1.0,35.44547137763118,20.02082902455902,1.3770923178130254,0.0012208120302294803,17,2,0.01681676808654492,0.021472185061605652,off,0,False,bull,1,1.6997862754437592,0,0,1.7684607048281533,1.949374732809706,normal,0,0.4799557644456741,0.5200442355543259,1.6997862754437592,1.7888736064418602,2020-10-07 17:30:00,20.0,0.6947967600768664,0.58,34,baseline,0.6947967600768664,33.43428486725473,13708.93479380474,6.4142878318631835,0.006
726,2020-10-08 03:00:00,1885.06,bull,fvg,1886.4646637008213,1883.6553362991785,0.7023318504106815,1,1.0,28.463700063772492,15.274201187469385,3.12710911136108,0.00026230987894590885,3,3,0.019640297498309638,0.01875497764290063,asia,1,True,bull,1,2.847656700789691,0,0,0.47893440512952645,1.7211971752082091,low,1,0.4800940005529452,0.5199059994470547,2.847656700789691,2.904609834805433,2020-10-08 03:20:00,20.0,0.7010972692771527,0.58,34,baseline,0.7010972692771527,18.023905114010176,13726.95869891875,17.940237214974555,0.0042
727,2020-10-08 06:25:00,1884.48,bull,fvg,1886.3009527295403,1882.6590472704597,0.9104763647701388,1,1.0,34.173449282251724,13.56670829434269,1.040339702760085,0.000325437160267255,6,3,0.0193265720081136,0.01905688957831226,off,0,False,bull,1,1.6474892243673935,0,0,0.9642868537308464,0.1969545516491033,normal,0,0.4904617085982867,0.5095382914017134,1.6474892243673935,2.1087862071903434,2020-10-08 08:00:00,95.0,0.6620586868156055,0.58,34,baseline,0.6620586868156055,28.092051723036587,13755.050750641787,19.769870692408535,0.006
728,2020-10-08 08:00:00,1886.79,bull,fvg,1888.2780959486784,1885.3019040513216,0.744047974339199,1,1.0,59.306788958758005,18.527635882905734,0.9874021109976167,0.000302290704928598,8,3,0.02057606490872209,0.017854447214862373,london,2,True,bull,1,1.532159268375571,0,0,0.8911876597354529,-0.5144811538976978,normal,0,0.40295825269560265,0.5970417473043973,1.532159268375571,1.7740791528560367,2020-10-08 08:15:00,15.0,0.7115541896337528,0.58,34,baseline,0.7115541896337528,26.32320462078475,13781.373955262572,24.191988448038124,0.006
729,2020-10-08 09:05:00,1887.63,bull,fvg,1889.4916027980707,1885.7683972019295,0.9308013990352743,1,1.0,50.80918975771643,26.658804558978506,1.7564979480164158,0.0003269678110647689,9,3,0.0210304259634889,0.017417195446335056,london,2,True,bull,1,1.1388036170751126,0,0,1.1509742048829443,2.190365703547801,normal,0,0.40295825269560265,0.5970417473043973,1.1388036170751126,1.5470539703660846,2020-10-08 09:25:00,20.0,0.6882375760505133,0.58,34,baseline,0.6882375760505133,28.264730148169008,13809.63868541074,19.33817462957748,0.006
730,2020-10-08 14:30:00,1890.78,bull,fvg,1892.8251027547785,1888.7348972452214,1.0225513773893289,1,1.0,38.04678919863957,13.962314884914942,1.1154345006485085,0.0002706661670351075,14,3,0.02273427991886408,0.015777501314357966,new_york,3,True,bull,1,0.9583870519074079,0,0,1.000259686560149,0.5269443566064305,normal,0,0.31531656068565067,0.6846834393143493,0.9583870519074079,1.4766984167144392,2020-10-08 15:10:00,40.0,0.683450309560952,0.58,34,baseline,0.683450309560952,28.958789006394326,13838.597474417134,17.603027484014177,0.006
731,2020-10-08 20:00:00,1883.03,bull,fvg,1886.177617239905,1879.882382760095,1.5738086199524484,1,1.0,29.527372164139763,39.921449103083646,1.5537762389093268,0.0005651411345226747,20,3,0.018443099522426433,0.019811669416841454,off,0,False,bull,1,1.4423608888789594,0,0,0.9872767339824958,0.2517928053958112,normal,0,0.3823447893569841,0.6176552106430159,1.4423608888789594,2.045992097881201,2020-10-08 20:25:00,25.0,0.8353232599623875,0.58,34,baseline,0.8353232599623875,31.425110837036016,13870.02258525417,11.437222907409957,0.006
732,2020-10-09 04:00:00,1902.62,bull,fvg,1904.618477159432,1900.6215228405679,0.999238579716058,1,1.0,79.63978106425391,38.92406459782014,4.811535542625854,0.0005120795082612093,4,4,0.029038416814049114,0.009614333529402594,off,0,False,bull,1,3.4025908016541977,0,0,0.8751052448535367,5.812966779450922,normal,0,0.16726718403547616,0.8327328159645239,3.4025908016541977,3.7128270218049795,2020-10-09 04:40:00,40.0,0.682953716090578,0.58,34,baseline,0.682953716090578,28.794513596496333,13898.817098850666,18.01371600875916,0.006
733,2020-10-09 08:10:00,1910.31,bull,fvg,1911.8119816500746,1908.8080183499253,0.7509908250373053,1,1.0,57.30226623024375,35.810967928815344,0.8786936236391913,0.00025810876556233933,8,4,0.033197579140367604,0.005611397696099596,london,2,True,bull,1,0.9454176753288128,0,0,0.8145550614400944,-0.9356389553208097,normal,0,0.08287139689578756,0.9171286031042124,0.9454176753288128,1.2117325134496522,2020-10-09 08:35:00,25.0,0.6611122925987595,0.58,34,baseline,0.6611122925987595,26.412665827652155,13925.229764678319,23.96833543086961,0.006
734,2020-10-09 10:00:00,1908.88,bull,fvg,1911.1091779085793,1906.6508220914209,1.114588954289575,1,1.0,54.770628974921614,24.20798256051695,1.3571654539702624,0.00037525709712792207,10,4,0.032424158837814326,0.006355766778235174,london,2,True,bull,1,1.1753211755405832,0,0,1.1636653079338626,1.8792173883019825,normal,0,0.08287139689578756,0.9171286031042124,1.1753211755405832,1.794383474107524,2020-10-09 10:50:00,50.0,0.7392597371367196,0.58,34,baseline,0.7392597371367196,29.540219493213147,13954.769984171533,16.149451266967127,0.006
735,2020-10-09 12:25:00,1914.78,bull,fvg,1917.2661238983508,1912.2938761016492,1.243061949175424,0,-1.0,59.84794212603174,39.156557426531485,0.9548686692787693,0.0005290985782689649,12,4,0.03561519365254494,0.0036683785766690887,off,0,False,bull,1,1.1182065390400848,0,0,1.1452238063707183,0.04908097986815982,normal,0,0.013580246913580398,0.9864197530864196,1.1182065390400848,1.552617712480311,2020-10-09 12:35:00,10.0,0.8434165920387457,0.58,34,baseline,0.8434165920387457,-41.79214897920109,13912.977835192332,14.48037244800272,0.006
736,2020-10-09 13:25:00,1914.7,bull,fvg,1916.9003027986632,1912.4996972013369,1.1001513993315615,1,1.0,58.14902403034198,33.02337393729448,0.8206511269504912,0.00041502233613531573,13,4,0.03557192538387066,0.003710005567609977,new_york,3,True,bull,1,1.2907314401116494,0,0,1.0141602510286978,-1.0100143550090455,normal,0,0.013580246913580398,0.9864197530864196,1.2907314401116494,1.5088832328065733,2020-10-09 13:50:00,25.0,0.7934339822218083,0.58,34,baseline,0.7934339822218083,29.45544621915273,13942.433281411486,16.36138445211818,0.006
737,2020-10-09 14:25:00,1915.67,bull,fvg,1918.0802399787642,1913.259760021236,1.205119989382115,0,-1.0,53.08203347361509,43.091296325318936,1.1655575720911475,0.00044342741108414994,14,4,0.036096553141546736,0.003205278302451234,new_york,3,True,bull,1,1.5019251327230598,0,0,1.1226418933901607,-0.01641495634162861,normal,0,0.013580246913580398,0.9864197530864196,1.5019251327230598,1.651287853104416,2020-10-09 14:55:00,30.0,0.793964247001326,0.58,34,baseline,0.793964247001326,-41.97450881525236,13900.458772596234,14.936272038130891,0.006
738,2020-10-09 15:30:00,1918.25,bull,fvg,1921.474629439174,1915.025370560826,1.6123147195869885,1,1.0,62.16653205493361,25.682038662300986,1.8796662274923144,0.0006381006221001151,15,4,0.03749195480629333,0.001862807844606405,new_york,3,True,bull,1,1.587779339170033,0,0,1.4497902318302125,3.5016094022375173,normal,0,0.013580246913580398,0.9864197530864196,1.587779339170033,2.0839603826606505,2020-10-09 15:55:00,25.0,0.8418124117625535,0.58,34,baseline,0.8418124117625535,31.534370608584073,13931.993143204818,11.164073478539812,0.006
739,2020-10-09 16:35:00,1917.52,bull,fvg,1921.139058579358,1913.9009414206419,1.8095292896790365,1,1.0,48.6730340435771,30.362333875507325,1.3799417394923013,0.0006482608634101194,16,4,0.037097131854640204,0.006074931060935927,new_york,3,True,bull,1,1.0334179229184004,0,0,1.4724762059709706,2.0752842631355195,normal,0,0.07271821690947482,0.9272817830905252,1.0334179229184004,1.7794682950785197,2020-10-09 16:50:00,15.0,0.7260551563584647,0.58,34,baseline,0.7260551563584647,32.02106468181182,13964.01420788663,9.94733829547046,0.006
740,2020-10-09 18:50:00,1921.71,bull,fvg,1925.6637954198363,1917.7562045801637,1.976897709918169,1,1.0,40.28423922064636,21.07297613863314,1.2852480963936073,0.0006518252071683078,18,4,0.039363307426457446,0.003903091372768537,off,0,False,bull,1,1.2494323745775746,0,0,1.3188415054980225,0.820798613429268,normal,0,0.07271821690947482,0.9272817830905252,1.2494323745775746,1.7097495652114543,2020-10-09 19:25:00,35.0,0.6497711387780946,0.58,34,baseline,0.6497711387780946,32.35792992025971,13996.37213780689,9.105175199350741,0.006
741,2020-10-09 20:20:00,1922.1,bull,fvg,1925.5761192605369,1918.623880739463,1.7380596302684423,1,1.0,43.91336523706114,12.553637355218768,1.0125889436234263,0.0005815996565223713,20,4,0.03957424023624466,0.004304784993861497,off,0,False,bull,1,0.9378274321625872,0,0,1.0766815737701418,-0.3729122393226677,normal,0,0.006627393225333712,0.9933726067746663,0.9378274321625872,0.983855772391381,2020-10-09 21:00:00,40.0,0.9194967429970502,0.58,34,baseline,0.9194967429970502,31.857449379404894,14028.229587186293,10.356376551487772,0.006
742,2020-10-09 22:00:00,1926.55,bull,fvg,1929.4571215718415,1923.6428784281584,1.4535607859207722,1,1.0,51.46075453373596,20.662027145682607,0.7799298063174315,0.0004824220423597665,22,4,0.04198103768125342,0.0019995752197720313,off,0,False,bull,1,1.1145044745919679,0,0,0.8645007239923084,-1.2980781524781178,normal,0,0.006627393225333712,0.9933726067746663,1.1145044745919679,1.3965704218651231,2020-10-09 23:30:00,90.0,0.8513676813318571,0.58,34,baseline,0.8513676813318571,31.046646779591665,14059.276233965886,12.383383051020846,0.006
743,2020-10-12 03:50:00,1923.2,bull,fvg,1926.145230610406,1920.254769389594,1.4726153052029853,1,1.0,30.84565654749028,28.02300790364895,1.792707023531525,0.0005278196239916893,3,0,0.04016917893051656,0.005162478403459594,off,0,False,bull,1,1.4735688216283562,0,0,1.0474263594682214,2.5549429983463354,normal,0,0.09649851632047607,0.9035014836795239,1.4735688216283562,2.1390515152670284,2020-10-12 04:20:00,30.0,0.7520021926393664,0.58,34,baseline,0.7520021926393664,31.110739393675274,14090.38697335956,12.223151515811823,0.006
