,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
1332,2025-07-15 14:50:00+00:00,624.3999,bull,fvg,625.585044537482,623.214755462518,0.5925722687409791,0,-1.0,28.40644214181785,28.595766031658734,1.470565377651444,0.0005474793155778878,14,1,0.06047979755090956,0.005685144194786415,new_york,3,True,bull,1,1.3164639001035319,0,0,2.0292782599964028,1.7828399166494218,normal,0,0.08002041858090989,0.9199795814190901,1.3164639001035319,2.092571767886619,2025-07-15 16:55:00+00:00,125.0,0.7693347119027725,-48.15041671676201,776.2418248689681,30.37604179190504,0.006
1333,2025-07-15 16:55:00+00:00,623.22,bull,fvg,624.2385554219467,622.2014445780534,0.509277710973304,1,1.0,28.254050510741607,26.989874481545513,2.487033911782735,0.0005002956878971906,16,1,0.05847585726659771,0.0075640556077519626,new_york,3,True,bull,1,1.336402487945724,0,0,1.3313533824661845,2.103312887051147,normal,0,0.14931087289433417,0.8506891271056658,1.336402487945724,2.1206504363523067,2025-07-15 17:35:00+00:00,40.0,0.6867081961016696,21.86233042431899,798.1041552932871,35.34417393920252,0.006
1334,2025-07-15 18:55:00+00:00,623.28,bull,fvg,624.1054398767991,622.4545601232008,0.4127199383995608,0,-1.0,32.95866718402196,19.186733681712052,2.6889547950859747,0.0004170614828413296,18,1,0.05857776117121556,0.007468509642180446,off,0,False,bull,1,1.6718358765891619,0,0,0.9403616996727778,3.2154887033773396,normal,0,0.14931087289433417,0.8506891271056658,1.6718358765891619,1.7808686511492167,2025-07-15 19:55:00+00:00,60.0,0.6781305413182732,-53.445243929624624,744.6589113636625,43.613109824061546,0.006
1335,2025-07-15 19:55:00+00:00,622.12,bull,fvg,623.0833914834097,621.1566085165903,0.48169574170488944,0,-1.0,27.160765274192343,34.435260555717434,4.3624209620737995,0.0005356951601808284,19,1,0.05660761901526867,0.009315731643231401,off,0,False,bull,1,1.992959282974479,0,0,1.0501274211414862,5.872435197287246,normal,0,0.14931087289433417,0.8506891271056658,1.992959282974479,2.626139055169368,2025-07-15 20:30:00+00:00,35.0,0.8370533537077306,-50.947194622308686,693.7117167413538,37.3679865557717,0.006
1336,2025-07-15 22:00:00+00:00,621.4411,bull,fvg,621.8385744126526,621.0436255873474,0.19873720632633127,0,-1.0,39.8240070336676,58.23896253758793,0.9001105385250113,0.0001261428764417715,22,1,0.05545457633451663,0.010396834243674095,off,0,False,bull,1,1.0622067397553951,0,0,0.4458733125881891,-0.7090235731667741,low,1,0.17687595712098142,0.8231240428790185,1.0622067397553951,1.610166540604826,2025-07-15 22:10:00+00:00,10.0,0.6569032356777534,-50.56012301453329,643.1515937268206,63.400307536333216,0.0042
1337,2025-07-17 12:35:00+00:00,624.64,bull,fvg,625.2531320325644,624.0268679674356,0.30656601628219626,1,1.0,63.45127820343849,27.75531130651643,1.782464762987936,0.00029799709178719415,12,3,0.03154209465931239,0.005302801089224073,off,0,False,bull,1,1.7940670876372529,0,0,1.6238779920677342,1.3634644220867929,normal,0,0.033673651359787414,0.9663263486402126,1.7940670876372529,1.8266864892306307,2025-07-17 12:50:00+00:00,15.0,0.7410821788494214,12.514030852747352,655.665624579568,58.71492286813162,0.006
1338,2025-07-17 13:40:00+00:00,625.575,bull,fvg,626.357744563753,624.792255436247,0.39137228187651474,1,1.0,65.89393255369771,26.286839759518177,5.178844790606263,0.0004420307955167903,13,3,0.03308617102090709,0.003813876459066487,new_york,3,True,bull,1,2.0057628921400315,0,0,2.0256252829510326,3.5381299720718706,normal,0,0.033673651359787414,0.9663263486402126,2.0057628921400315,2.478458605574118,2025-07-17 15:05:00+00:00,85.0,0.7560747371215818,17.603193855532126,673.2688184351001,45.99201536116969,0.006
1339,2025-07-17 16:15:00+00:00,626.8299,bull,fvg,627.535731021367,626.1240689786329,0.35291551068353205,1,1.0,57.41809509577945,28.947236029426968,0.842661429957975,0.0003174906615667964,16,3,0.03386095992083127,0.0025061870946881224,new_york,3,True,bull,1,1.1053637150844502,0,0,1.2988180388635024,0.08618110176402628,normal,0,0.019217545510477517,0.9807824544895225,1.1053637150844502,1.2325896335855133,2025-07-17 18:20:00+00:00,125.0,0.8304192050747631,15.59851640962259,688.8673348447227,51.003708975943525,0.006
1340,2025-07-17 22:00:00+00:00,627.88,bull,ob,628.193495376329,627.566504623671,0.15674768816449394,1,1.0,46.976815422617975,15.163393764286445,1.643798971154335,0.00016382122645130742,22,3,0.0331731718554597,0.001542815761209867,off,0,False,bull,1,1.0845455010574567,0,0,0.5178023898984632,-0.5602208866891876,low,1,0.006635053146678049,0.993364946853322,1.0845455010574567,1.7863102370360673,2025-07-17 23:05:00+00:00,65.0,0.7009647005784839,-6.953584266650964,681.9137505780717,80.38396066662739,0.0042
1341,2025-07-18 19:50:00+00:00,627.54,bull,fvg,628.112365879679,626.9676341203209,0.28618293983950605,1,1.0,57.928900115804964,8.760773156248485,3.3679687661768902,0.0002487733724847381,19,4,0.027356220224939706,0.003351068053680638,off,0,False,bull,1,0.9085097810016252,0,0,0.8381875305694628,4.8302610998811515,normal,0,0.10998937300743589,0.8900106269925642,0.9085097810016252,1.0657518584829353,2025-07-21 08:00:00+00:00,3610.0,0.6916705658633004,10.841267603033527,692.7550181811052,62.896830992416184,0.006
1342,2025-07-18 23:05:00+00:00,627.98,bull,fvg,628.1756586902745,627.7843413097255,0.09782934513725924,0,-1.0,68.3645820345711,30.380647368977435,0.7637101962045675,0.00011839023567140437,23,4,0.02807655157736191,0.0026522671325338826,off,0,False,bull,1,1.4310634483299431,0,0,0.32446991684805104,-0.5453004505140214,low,1,0.09298618490967088,0.9070138150903291,1.4310634483299431,1.4310634483299431,2025-07-18 23:10:00+00:00,5.0,0.640052493343968,-76.71828413988442,616.0367340412208,128.79571034971104,0.0042
1343,2025-07-21 12:50:00+00:00,628.64,bull,fvg,628.9711850724492,628.3088149275508,0.1655925362246328,0,-1.0,31.30355198657432,37.0857374530995,2.0861095758061077,0.0001566370586315299,12,0,0.02915704860599503,0.004591949836906573,off,0,False,bull,1,1.4493406857084405,0,0,1.2157421890485185,1.2889648927362216,normal,0,0.017619507484303326,0.9823804925156967,1.4493406857084405,1.6305082714218242,2025-07-21 13:00:00+00:00,10.0,0.7592059056796986,-79.48022057125809,536.5565134699627,108.7005514281452,0.006
1344,2025-07-21 14:05:00+00:00,630.575,bull,fvg,631.182807585757,629.9671924142431,0.3039037928784994,1,1.0,73.59290198144724,42.12834117488952,1.907322859968882,0.00037047802935555454,14,0,0.03232486943994238,0.0015280108940050009,new_york,3,True,bull,1,1.0036070860158328,0,0,2.129580118245935,1.6768024355363893,normal,0,0.017619507484303326,0.9823804925156967,1.0036070860158328,1.0690883352346043,2025-07-21 14:25:00+00:00,20.0,0.6710729961614752,12.308291739949214,548.864805209912,59.229270650126956,0.006
1345,2025-07-21 22:05:00+00:00,628.99,bull,fvg,629.2752493216263,628.7047506783737,0.1426246608131819,0,-1.0,42.531634706355575,50.17240423897795,0.17663572796973334,0.00010695572160911497,22,0,0.022681451612903303,0.004037748994521257,off,0,False,bull,1,0.9114833245442528,0,0,0.5464269129350389,-0.6307164243901636,low,1,0.1503030303030314,0.8496969696969686,0.9114833245442528,1.1218256302081273,2025-07-22 08:00:00+00:00,595.0,0.6360932049153001,-60.53750735156619,488.3272978583458,88.34376837891548,0.0042
1346,2025-07-21 23:45:00+00:00,628.86,bull,fvg,629.0361505428289,628.6838494571712,0.08807527141444561,1,1.0,40.30166970617139,27.98819597364827,4.475294509428464,0.00012220979627653431,23,0,0.02247008324661819,0.004243595021692925,off,0,False,bull,1,1.8166279527777403,0,0,0.3940024436268677,-0.35298766123840275,low,1,0.1503030303030314,0.8496969696969686,1.8166279527777403,2.0437064468747965,2025-07-21 23:55:00+00:00,10.0,0.6418523128143564,-32.02378051252356,456.30351734582223,143.0594512813089,0.0042
1347,2025-07-22 23:20:00+00:00,630.18,bull,fvg,630.6678217688226,629.6921782311773,0.24391088441131784,1,1.0,79.67189271335683,24.047749319423797,2.4714087281421357,0.0003602774784365241,23,1,0.023817260202755344,0.002153466130411397,off,0,False,bull,1,0.9019687683511399,0,0,0.7734284939023524,-0.40394383785652277,normal,0,0.06429463171036041,0.9357053682896396,0.9019687683511399,2.0909275993602447,2025-07-23 08:00:00+00:00,520.0,0.6289343193384362,6.481022126678722,462.78453947250097,73.7974446833032,0.006
1348,2025-07-23 08:00:00+00:00,630.73,bull,fvg,631.2323540778048,630.2276459221953,0.251177038902368,1,1.0,79.27983996220064,40.80430576134544,0.3366187771466756,0.0003587468558879035,8,2,0.024710813621003438,0.0016461687006346672,london,2,True,bull,1,0.9953139072444218,0,0,0.8460485252136793,-0.28273648177685623,normal,0,0.02707692307691944,0.9729230769230806,0.9953139072444218,0.9953139072444218,2025-07-23 08:20:00+00:00,20.0,0.679472785442627,7.334959471360833,470.1194989438618,71.66260132159792,0.006
1349,2025-07-23 13:30:00+00:00,631.11,bull,fvg,631.7910325524157,630.4289674475843,0.34051627620786334,0,-1.0,45.14874674614041,33.59068099729342,13.738783962219332,0.0003095663536329818,13,2,0.023947432465320013,0.0026549092115867035,new_york,3,True,bull,1,1.292155561255313,0,0,1.708732600972524,6.8801492516161415,normal,0,0.04409975669099219,0.9559002433090078,1.292155561255313,3.7589979963795175,2025-07-23 13:45:00+00:00,15.0,0.6803945573897286,-57.14436372963692,412.9751352142249,52.860909324092304,0.006
1350,2025-07-23 19:45:00+00:00,633.26,bull,ob,633.8064704496645,632.7135295503355,0.27323522483228846,1,1.0,58.554286597557564,16.183846713227258,1.7222426423220507,0.00023776867275348068,19,2,0.027435710229577297,0.0014192002018417707,off,0,False,bull,1,0.9881595616586681,0,0,0.761279499064716,1.1110952731781691,normal,0,0.0,1.0,0.9881595616586681,1.3490207941756458,2025-07-23 19:55:00+00:00,10.0,0.7285484558730125,9.649078355764587,422.6242135699895,65.87730411058853,0.006
1351,2025-07-24 08:10:00+00:00,634.28,bull,fvg,634.6624034306806,633.8975965693194,0.1912017153403098,1,1.0,46.51033666462294,22.799642066850144,1.0545863576552486,0.0003002553263776238,8,3,0.029090614099131905,0.0017626691847655092,london,2,True,bull,1,1.3075196504123314,0,0,0.56140947322381,-0.21497448479412554,low,1,0.032020997375328875,0.9679790026246711,1.3075196504123314,1.3598204364287771,2025-07-24 09:30:00+00:00,80.0,0.6815095730130084,-1.1595961523141618,421.4646174176753,65.8989903807854,0.0042
1352,2025-07-24 10:30:00+00:00,634.08,bull,fvg,634.3398445182534,633.8201554817467,0.1299222591266455,1,1.0,34.97022834643006,16.276809172220595,3.1224937801843993,0.0001683024404626063,10,3,0.028766123144317382,0.002077431539187813,london,2,True,bull,1,1.1545365744738196,0,0,0.5127372457821597,0.777597735109538,low,1,0.032020997375328875,0.9679790026246711,1.1545365744738196,1.7702894141935985,2025-07-24 11:00:00+00:00,30.0,0.6591385391056515,-13.592428902322364,407.87218851535295,96.9810722558059,0.0042
1353,2025-07-24 12:00:00+00:00,634.64,bull,fvg,635.0401362367064,634.2398637632936,0.20006811835323948,0,-1.0,53.91343846766184,21.205571471191796,9.924553536981627,0.00014919517523850578,12,3,0.02714163173483092,0.001965748793030241,off,0,False,bull,1,1.6494382149253497,0,0,0.9166164926024032,6.6549213636488975,normal,0,0.01942286348501793,0.980577136514982,1.6494382149253497,5.798025240342775,2025-07-24 12:20:00+00:00,20.0,0.7549319364162608,-71.98774287109845,335.88444564425447,89.96935717774613,0.006
1354,2025-07-24 13:25:00+00:00,634.59,bull,fvg,635.1401934354769,634.0398065645231,0.27509671773845085,0,-1.0,57.23067563445677,34.090945162697714,2.8999331251904352,0.0003267396618390159,13,3,0.027060708563290056,0.0020443787447513794,new_york,3,True,bull,1,0.9087712934390164,0,0,1.4645910368727915,3.8110217235018857,normal,0,0.01942286348501793,0.980577136514982,0.9087712934390164,1.126876403864182,2025-07-24 13:40:00+00:00,15.0,0.7658733872549992,-62.1726132510438,273.71183239321067,65.43153312760948,0.006
1355,2025-07-24 19:55:00+00:00,634.43,bull,fvg,635.1605510442797,633.6994489557202,0.36527552213985676,1,1.0,29.906112418209375,18.346749825034035,5.1886778829905555,0.00026892795331271037,19,3,0.02680175441435892,0.0027037648353376207,off,0,False,bull,1,1.423582935297257,0,0,1.1566808801172412,5.968445853930477,normal,0,0.0940919037199141,0.9059080962800858,1.423582935297257,2.2038158902192504,2025-07-24 20:15:00+00:00,20.0,0.6678569474801224,16.28885166511988,290.00068405833053,49.27787083720029,0.006
1356,2025-07-24 23:35:00+00:00,635.2599,bull,fvg,635.4901193171571,635.0296806828429,0.11510965857855796,0,-1.0,53.090120777647265,14.012064991005657,0.34773398237667047,0.00015561625589522455,23,3,0.028144917215595533,0.0013991983022871356,off,0,False,bull,1,1.1284891433447242,0,0,0.41675320592015475,-0.3971419691695632,low,1,0.03884026258205272,0.9611597374179472,1.1284891433447242,1.2153628264350644,2025-07-25 08:00:00+00:00,505.0,0.6478458137208842,-68.98433627757557,221.01634778075498,109.4608406939389,0.0042
1357,2025-07-25 13:15:00+00:00,635.1798,bull,fvg,635.6267097474487,634.7328902525513,0.223454873724341,1,1.0,47.49156499489817,28.961714078361627,3.155739502591063,0.00017678803503388325,13,4,0.02801527829478692,0.001917347580138242,new_york,3,True,bull,1,1.296906150087009,0,0,1.4460450423951539,3.4179138677887786,normal,0,0.025364274150028492,0.9746357258499715,1.296906150087009,1.5215600104541176,2025-07-25 14:30:00+00:00,75.0,0.730991152404581,3.7787291903856612,224.79507697114065,80.55317702403585,0.006
1358,2025-07-25 14:20:00+00:00,635.25,bull,fvg,635.9290896574938,634.5709103425062,0.3395448287468958,1,1.0,49.73972953309488,16.482286138443435,1.2304403378770568,0.0002662442947482931,14,4,0.0281288944276304,0.0018070395977372365,new_york,3,True,bull,1,0.9424381492747901,0,0,2.159455656454787,1.1359342523445775,normal,0,0.025364274150028492,0.9746357258499715,0.9424381492747901,1.3547548395824063,2025-07-25 14:30:00+00:00,10.0,0.6835489905815302,14.795141641321381,239.59021861246202,53.01214589669654,0.006
1359,2025-07-28 22:05:00+00:00,637.29,bull,fvg,637.5161447612618,637.0638552387381,0.1130723806309207,1,1.0,72.21044868926012,29.44487810321303,0.45924079825915526,9.464294882738036e-05,22,0,0.03113016746217945,0.004638740511667178,off,0,False,bull,1,1.5919006833993137,0,0,0.4158932635993617,-0.7418374611255267,low,1,0.12967131922557365,0.8703286807744264,1.5919006833993137,1.5919006833993137,2025-07-29 08:00:00+00:00,595.0,0.631470071366269,-19.373219135197143,220.2169994772649,111.43304783799285,0.0042
1360,2025-07-30 15:10:00+00:00,635.155,bull,fvg,635.9347194467907,634.3752805532092,0.38985972339536407,1,1.0,34.352351343513405,20.583602081609456,1.4056474196746822,0.00042845029036672804,15,2,0.027675754388803528,0.007973323337394212,new_york,3,True,bull,1,1.4748894679149176,0,0,1.8771335022582711,1.5217579485319916,normal,0,0.18392615938766455,0.8160738406123355,1.4748894679149176,1.7313919840737801,2025-07-30 15:55:00+00:00,45.0,0.7392191486387906,17.531818836545625,237.74881831381052,46.17045290863594,0.006
1361,2025-07-30 20:00:00+00:00,636.31,bull,ob,638.5342387021565,634.0857612978434,1.1121193510782477,1,1.0,62.970243348508326,28.640160530783653,0.9165635700377945,0.0013726945866835427,20,2,0.02954453523177735,0.0061693686939681466,off,0,False,bull,1,1.627523159492794,0,0,2.7247235503524125,0.7662396288354139,normal,0,0.05898244034218565,0.9410175596578143,1.627523159492794,2.823437967296964,2025-07-30 21:55:00+00:00,115.0,0.6940659305575624,29.525874724669446,267.27469303847994,16.18531318832639,0.006
1362,2025-07-31 14:55:00+00:00,636.61,bull,fvg,637.8361303030052,635.3838696969948,0.6130651515026029,0,-1.0,19.81591021009423,31.45708445800272,1.082031846341905,0.0006003250549355618,14,3,0.030029932853329118,0.007653697468512234,new_york,3,True,bull,1,1.0602462045132532,0,0,1.7513706936914208,1.1111016136386427,normal,0,0.1695781849169158,0.8304218150830842,1.0602462045132532,1.4029504007721059,2025-07-31 15:15:00+00:00,20.0,0.6760775815879252,-47.744265649993224,219.53042738848671,29.360664124983074,0.006
1363,2025-07-31 17:50:00+00:00,633.74,bull,fvg,635.1514315567965,632.3285684432035,0.705715778398263,0,-1.0,22.245730593628124,37.00951959456756,2.023099109153357,0.0006867824606178327,17,3,0.025386295607151613,0.012127447312632456,off,0,False,bull,1,1.7712513142855877,0,0,1.6419500647884218,1.8365626952345375,normal,0,0.40690242863229414,0.5930975713677059,1.7712513142855877,2.075906540342754,2025-07-31 18:15:00+00:00,25.0,0.6452880106803877,-46.20240757028506,173.32801981820165,25.506018925712663,0.006
1364,2025-08-01 12:40:00+00:00,627.71,bull,fvg,629.4105151949557,626.0094848050444,0.850257597477837,0,-1.0,61.05536934052019,40.49704770256138,2.336545451420379,0.0008093452123971133,12,4,0.015629803413963406,0.021526998378850148,off,0,False,bull,1,1.1408307351529563,0,0,1.5247268603587638,1.8444082653397,normal,0,0.7464848743076251,0.2535151256923749,1.1408307351529563,1.7524100983276985,2025-08-01 12:55:00+00:00,15.0,0.6276018665833624,-44.46802195165073,128.85999786655094,21.170054879126827,0.006
1365,2025-08-01 16:55:00+00:00,621.35,bull,fvg,623.0219702638797,619.6780297361204,0.8359851319398237,0,-1.0,31.01938222296252,20.2363274536637,1.8458580020925968,0.0008553375843523453,16,4,0.005339373837068309,0.03144095273724897,new_york,3,True,bull,1,1.1842315875915264,0,0,1.1698408948237622,1.1850573498201828,normal,0,0.8440562420110747,0.15594375798892535,1.1842315875915264,1.555051579665572,2025-08-01 18:05:00+00:00,70.0,0.6230368391675501,-44.61259336430196,84.24740450224898,21.53148341075488,0.006
1366,2025-08-01 23:05:00+00:00,621.35,bull,fvg,621.7447321193017,620.9552678806983,0.19736605965082263,1,1.0,33.70548179608741,21.428245684435044,1.06425267418329,0.00015398296188401034,23,4,0.005339373837068309,0.03144095273724897,off,0,False,bull,1,1.1146800031841761,0,0,0.2787107285603715,-0.5424917094043841,low,1,0.8645078824030652,0.1354921175969348,1.1146800031841761,1.1653472760561319,2025-08-04 08:00:00+00:00,3415.0,0.6946760998878093,-0.3363055274857665,83.91109897476322,63.84076381871441,0.0042
1367,2025-08-04 09:25:00+00:00,625.91,bull,fvg,626.4331691497337,625.3868308502663,0.2615845748668248,0,-1.0,74.6375034766682,61.338179946387,0.3156585937546477,0.0014489096102805982,9,0,0.012717417684653369,0.024332834518019725,london,2,True,bull,1,0.9939423994414021,0,0,0.4937275208034237,-0.5332724372967053,low,1,0.7038772901576464,0.2961227098423535,0.9939423994414021,1.1086280609157442,2025-08-04 10:55:00+00:00,90.0,0.6441215624835298,-44.467191127632525,39.443907847130696,48.16797781908132,0.0042
1368,2025-08-04 10:35:00+00:00,625.67,bull,fvg,626.0958092075352,625.2441907924647,0.2129046037676679,0,-1.0,54.72719121541909,41.04788315034386,1.665822528363047,0.00026538803341524635,10,0,0.01232909958741203,0.024706946003242334,london,2,True,bull,1,1.5030205751175298,0,0,0.4713502841821939,-0.04423723482761353,low,1,0.7038772901576464,0.2961227098423535,1.5030205751175298,1.831806325924139,2025-08-04 11:00:00+00:00,25.0,0.6258540357069061,-48.87257405810046,-9.428666210969766,59.18143514525116,0.0042
1369,2025-08-04 13:35:00+00:00,627.36,bull,fvg,628.1526758918013,626.5673241081987,0.3963379459006641,1,1.0,81.64350772938087,26.632527916060138,8.502235789074364,0.000476323023551943,13,0,0.015063506188819771,0.022072577628133135,new_york,3,True,bull,1,1.185856678274821,0,0,1.4060734672490285,4.745166166646779,normal,0,0.4963783553472503,0.5036216446527497,1.185856678274821,2.0058639558053497,2025-08-04 13:45:00+00:00,10.0,0.7088830277750364,17.83368492855655,8.405018717586785,45.415787678608616,0.006
1370,2025-08-04 14:40:00+00:00,628.7,bull,fvg,629.7367632155456,627.6632367844545,0.5183816077727791,1,1.0,64.8008455744845,42.58898598445912,1.0512012247913276,0.0006428420124704648,14,0,0.01723161556508388,0.01998378850230692,new_york,3,True,bull,1,1.0802852408401975,0,0,1.7144865763617978,0.9511997289601931,normal,0,0.4963783553472503,0.5036216446527497,1.0802852408401975,1.273193319561724,2025-08-04 15:55:00+00:00,75.0,0.6982458938782597,22.110618332052923,30.515637049639707,34.723454169867686,0.006
1371,2025-08-05 14:40:00+00:00,627.82,bull,fvg,629.1286015551425,626.5113984448576,0.6543007775712271,1,1.0,19.620757980226344,38.69966742360174,1.8497066995392213,0.0007555596609385016,14,1,0.0158077825418657,0.02135553061478977,new_york,3,True,bull,1,1.2073957835300972,0,0,2.3046731183884757,2.3565254954377903,normal,0,0.5722198551342111,0.4277801448657889,1.2073957835300972,2.055629530187454,2025-08-05 16:20:00+00:00,100.0,0.6735565023991216,24.995886529851695,55.5115235794914,27.510283675370758,0.006
1372,2025-08-08 13:45:00+00:00,635.28,bull,fvg,636.2718231067709,634.2881768932291,0.49591155338542253,1,1.0,76.55277338641164,45.37935794111812,5.393280946555811,0.000339477680402847,13,4,0.025819890519788807,0.00972689861578752,new_york,3,True,bull,1,1.2905527117303885,0,0,2.297696634110619,3.7239571446861226,normal,0,0.2321187584345463,0.7678812415654537,1.2905527117303885,1.734180206387774,2025-08-08 14:00:00+00:00,15.0,0.6305485920173175,21.481281993033335,76.99280557252473,36.29679501741666,0.006
1373,2025-08-11 08:00:00+00:00,637.1,bull,fvg,637.5026105051911,636.6973894948089,0.2013052525955419,1,1.0,21.765517410428004,21.01287078715082,3.873791644193669,0.0005379132217043256,8,0,0.028758739847244523,0.006889886519516085,london,2,True,bull,1,4.371470633049363,0,0,0.5838080823639166,-0.2778762095003441,low,1,0.14394961763382497,0.856050382366175,4.371470633049363,6.159799528387815,2025-08-11 09:15:00+00:00,75.0,0.6953433238938285,0.163395465263104,77.15620103778784,62.59151133684223,0.0042
1374,2025-08-11 13:30:00+00:00,637.07,bull,fvg,637.6176867010838,636.5223132989163,0.2738433505418988,1,1.0,25.56280986835526,43.09989757539295,14.870677331534534,0.00021470972107436297,13,0,0.02871029727591288,0.006936650455168868,new_york,3,True,bull,1,1.460689110063953,0,0,1.4318213066292227,6.893353590447761,normal,0,0.1646423751686894,0.8353576248313106,1.460689110063953,2.6292403981153645,2025-08-11 13:40:00+00:00,10.0,0.6223486359576891,9.707596018845656,86.8637970566335,65.73100995288586,0.006
1375,2025-08-11 14:45:00+00:00,636.79,bull,fvg,637.5913474217374,635.9886525782625,0.400673710868728,1,1.0,36.7828995083374,39.90842661239014,1.4389526007089828,0.0004709787792020157,14,0,0.028258166610150334,0.007373113854595365,new_york,3,True,bull,1,1.197982265817484,0,0,2.00215217885923,1.6801369108475526,normal,0,0.1646423751686894,0.8353576248313106,1.197982265817484,1.9167716253076905,2025-08-11 15:50:00+00:00,65.0,0.6299656707607444,18.03026601273789,104.89406306937138,44.92433496815527,0.006
1376,2025-08-11 19:55:00+00:00,635.83,bull,fvg,636.8089539599065,634.8510460400936,0.48947697995323375,1,1.0,42.247217889346516,40.17951567323369,7.202201623157346,0.0006674442816604217,19,0,0.0267080043275365,0.00886955979548563,off,0,False,bull,1,1.6752575372970462,0,0,1.4418729153504377,6.400569547536841,normal,0,0.25596041385514784,0.7440395861448522,1.6752575372970462,2.635466125747789,2025-08-12 08:00:00+00:00,725.0,0.655421363255336,21.290421623733863,126.18448469310525,36.77394594066535,0.006
1377,2025-08-12 12:10:00+00:00,636.09,bull,fvg,636.696295513981,635.4837044860191,0.3031477569904815,1,1.0,57.56822262706962,28.236810810461613,2.1609653791053085,0.0003067975645781984,12,1,0.02712783994574443,0.008464272353161164,off,0,False,bull,1,1.0555908550235378,0,0,1.486779525407971,1.3026472645577523,normal,0,0.013045434098064029,0.986954565901936,1.0555908550235378,1.088578069242988,2025-08-12 12:30:00+00:00,20.0,0.8428541789932092,12.249205761974281,138.43369045507953,59.37698559506429,0.006
1378,2025-08-12 13:30:00+00:00,639.38,bull,fvg,640.588612381044,638.171387618956,0.6043061905219593,0,-1.0,70.09015924595346,40.77771670358967,7.618980178355991,0.000917650771260699,13,1,0.032440375268452636,0.003335827409901463,new_york,3,True,bull,1,1.8202692893976746,0,0,2.6570809503262147,6.114546067678231,normal,0,0.013045434098064029,0.986954565901936,1.8202692893976746,2.4739114433177054,2025-08-12 13:40:00+00:00,10.0,0.6685858828193285,-47.91448989423864,90.51920056084089,29.786224735596605,0.006
1379,2025-08-12 22:15:00+00:00,642.3002,bull,ob,642.5422634852101,642.0581365147899,0.12103174260504,1,1.0,41.41575940397361,22.27355194091953,0.1394252421974568,0.00012259129401837602,22,1,0.03715577516187902,0.0012436635048981568,off,0,False,bull,1,1.155068885162156,0,0,0.3182715210303432,-0.596034809783052,low,1,0.0016799664006752293,0.9983200335993248,1.155068885162156,1.155068885162156,2025-08-12 23:05:00+00:00,50.0,0.8358263115679285,-16.44196839209597,74.07723216874491,104.10492098023991,0.0042
1380,2025-08-12 23:15:00+00:00,642.45,bull,fvg,642.6428670774018,642.2571329225983,0.09643353870083755,1,1.0,50.67463304760169,15.435660237970307,0.301980000796781,0.00011650044710875334,23,1,0.03739766506806195,0.0010107292800497236,off,0,False,bull,1,1.7545762841373669,0,0,0.32754230887641744,-0.4553158283638453,low,1,0.0016799664006752293,0.9983200335993248,1.7545762841373669,1.7545762841373669,2025-08-12 23:40:00+00:00,25.0,0.7832502322802166,-27.06397442111926,47.01325774762566,130.65993605279814,0.0042
1381,2025-08-13 17:00:00+00:00,643.5,bull,fvg,644.3032396349756,642.6967603650244,0.4016198174878313,1,1.0,48.06026329957725,26.891834636086788,1.3265562245573193,0.0004206492226375064,17,2,0.03909315506467089,0.004162862316037163,new_york,3,True,bull,1,1.220059316457549,0,0,1.48090091923187,0.1798494808820414,normal,0,0.04869888475836635,0.9513011152416336,1.220059316457549,1.444151843969952,2025-08-13 18:55:00+00:00,115.0,0.7356689629747092,18.072597798990614,65.08585554661627,44.81850550252346,0.006
1382,2025-08-13 18:10:00+00:00,644.145,bull,fvg,644.9362414519595,643.3537585480404,0.3956207259797746,0,-1.0,60.3636330595576,18.613347618903475,1.3956735013131962,0.0005202287350695694,18,2,0.04013467034830212,0.0031647038796639884,off,0,False,bull,1,1.0995379448906426,0,0,1.298830242204792,-0.055609106072001625,normal,0,0.04869888475836635,0.9513011152416336,1.0995379448906426,1.3396669213613992,2025-08-13 18:35:00+00:00,25.0,0.6813727512645622,-54.19924874302012,10.886606803596152,45.49812185755031,0.006
1383,2025-08-13 19:10:00+00:00,644.305,bull,fvg,645.0203702909417,643.5896297090582,0.3576851454708896,1,1.0,59.86242802410483,14.810594932281207,1.5054417833400027,0.00033230803792336656,19,2,0.040393030728737726,0.0029170986861451033,off,0,False,bull,1,0.9785142168516305,0,0,1.071525433815802,0.37600382747183875,normal,0,0.04869888475836635,0.9513011152416336,0.9785142168516305,1.0064717659045161,2025-08-13 19:55:00+00:00,45.0,0.6630055982850114,15.870564681904433,26.757171485500585,50.32358829523891,0.006
